time,bw2
0.05,471808.0
0.05,700313.6
0.05,760422.4
0.05,768409.6
4.011778354877398,576614.4
4.011778354877398,791347.2
4.011778354877398,571648.0
4.011778354877398,742092.8
4.011778354877398,952832.0
4.011778354877398,774707.2
4.011778354877398,702566.4
4.011778354877398,628736.0
4.011778354877398,644761.6
12.325435331742177,644761.6
12.325435331742177,811929.6
12.325435331742177,698009.6
12.325435331742177,798208.0
12.325435331742177,815411.2
12.325435331742177,853196.8
17.313748486715628,853196.8
17.313748486715628,761548.8
17.313748486715628,759859.2
17.313748486715628,685414.4
17.313748486715628,876646.4
17.313748486715628,889241.6
17.313748486715628,1140633.6
23.703061375914768,1140633.6
23.703061375914768,793651.2
23.703061375914768,556544.0
25.121263876046843,556544.0
25.121263876046843,518195.2
25.121263876046843,483276.8
25.121263876046843,456908.8
25.121263876046843,561152.0
25.121263876046843,456908.8
25.121263876046843,530227.2
25.121263876046843,515328.0
25.121263876046843,478105.6
25.121263876046843,529100.8
25.121263876046843,555417.6
25.121263876046843,589772.8
25.121263876046843,434585.6
25.121263876046843,679116.8
25.121263876046843,726067.2
25.121263876046843,774144.0
25.121263876046843,694579.2
25.121263876046843,749516.8
25.121263876046843,1099417.6
25.121263876046843,1146931.2
25.121263876046843,1287782.4
25.121263876046843,1011814.4
25.121263876046843,1868441.6
47.98140123126707,1868441.6
47.98140123126707,861184.0
47.98140123126707,2609408.0
47.98140123126707,2077440.0
50.477877113558336,2077440.0
50.477877113558336,1961216.0
50.477877113558336,2378291.2
50.477877113558336,2678118.4
50.477877113558336,2678118.4
50.477877113558336,2236620.8
50.477877113558336,2380953.6
56.235556747578215,2380953.6
56.235556747578215,2257817.6
56.235556747578215,2086041.6
58.64005015542866,2086041.6
58.64005015542866,1814630.4
58.64005015542866,1874176.0
58.64005015542866,1685760.0
61.55366589924465,1685760.0
61.55366589924465,1548902.4
61.55366589924465,1736140.8
61.55366589924465,1320448.0
61.55366589924465,1134899.2
61.55366589924465,1134899.2
61.55366589924465,884684.8
61.55366589924465,769587.2
61.55366589924465,991744.0
61.55366589924465,1042124.8
61.55366589924465,1122304.0
61.55366589924465,1148057.6
61.55366589924465,1295820.8
61.55366589924465,1685760.0
61.55366589924465,1685760.0
61.55366589924465,1131468.8
61.55366589924465,1799731.2
77.74237048256465,1799731.2
77.74237048256465,1062758.4
77.74237048256465,828006.4
77.74237048256465,965990.4
77.74237048256465,991180.8
77.74237048256465,976281.6
77.74237048256465,1114316.8
77.74237048256465,900710.4
77.74237048256465,900710.4
77.74237048256465,809062.4
77.74237048256465,647936.0
88.08868918076888,656998.4
88.08868918076888,606361.6
88.08868918076888,603545.6
88.08868918076888,672256.0
88.08868918076888,604672.0
88.08868918076888,655616.0
88.08868918076888,484966.4
88.08868918076888,484966.4
88.08868918076888,475238.4
88.08868918076888,1221939.2
88.08868918076888,1181286.4
88.08868918076888,906444.8
99.14983965305164,906444.8
99.14983965305164,1157836.8
99.14983965305164,978585.6
99.14983965305164,711168.0
99.14983965305164,937932.8
99.14983965305164,694016.0
99.14983965305164,860620.8
99.14983965305164,612096.0
99.14983965305164,612096.0
99.14983965305164,399667.2
99.14983965305164,221593.6
99.14983965305164,301158.4
99.14983965305164,378521.6
99.14983965305164,701440.0
99.14983965305164,848588.8
99.14983965305164,825702.4
99.14983965305164,649318.4
99.14983965305164,566272.0
99.14983965305164,697446.4
99.14983965305164,697446.4
99.14983965305164,643584.0
99.14983965305164,1003212.8
99.14983965305164,1548339.2
99.14983965305164,1744742.4
122.99815656946404,1744742.4
122.99815656946404,1265459.2
122.99815656946404,1198489.6
122.99815656946404,733491.2
122.99815656946404,1275187.2
122.99815656946404,866355.2
122.99815656946404,570931.2
122.99815656946404,612659.2
122.99815656946404,612659.2
122.99815656946404,433459.2
122.99815656946404,399667.2
122.99815656946404,438579.2
122.99815656946404,401971.2
122.99815656946404,354406.4
122.99815656946404,450048.0
122.99815656946404,243353.6
122.99815656946404,315494.4
122.99815656946404,315494.4
122.99815656946404,257075.2
122.99815656946404,270848.0
122.99815656946404,317184.0
122.99815656946404,380774.4
122.99815656946404,235878.4
122.99815656946404,81868.8
122.99815656946404,49817.6
122.99815656946404,75571.2
122.99815656946404,75571.2
122.99815656946404,178073.6
122.99815656946404,647014.4
122.99815656946404,774912.0
122.99815656946404,1266022.4
153.0436609421938,742092.8
153.0436609421938,372172.8
153.0436609421938,1613619.2
153.0436609421938,1613619.2
153.0436609421938,1146368.0
153.0436609421938,796467.2
158.59707523117493,796467.2
158.59707523117493,1200179.2
158.59707523117493,252518.4
158.59707523117493,1490483.2
158.59707523117493,1435545.6
158.59707523117493,1136640.0
158.59707523117493,1136640.0
158.59707523117493,432896.0
158.59707523117493,709427.2
158.59707523117493,865228.8
167.74544379526347,865228.8
167.74544379526347,912179.2
167.74544379526347,821708.8
167.74544379526347,861747.2
167.74544379526347,724889.6
167.74544379526347,724889.6
167.74544379526347,754124.8
167.74544379526347,650496.0
167.74544379526347,756992.0
167.74544379526347,523929.6
167.74544379526347,513638.4
167.74544379526347,611532.8
167.74544379526347,597811.2
167.74544379526347,550860.8
167.74544379526347,550860.8
167.74544379526347,288563.2
167.74544379526347,299468.8
167.74544379526347,391065.6
167.74544379526347,443187.2
167.74544379526347,448921.6
167.74544379526347,451788.8
167.74544379526347,451788.8
167.74544379526347,430028.8
167.74544379526347,450048.0
167.74544379526347,387072.0
167.74544379526347,279398.4
167.74544379526347,345856.0
167.74544379526347,417996.8
167.74544379526347,432896.0
167.74544379526347,432896.0
167.74544379526347,419123.2
167.74544379526347,465561.6
198.21017488685334,465561.6
198.21017488685334,545382.4
200.01201750339442,577177.6
200.01201750339442,436889.6
200.01201750339442,663091.2
202.3342352649035,663091.2
202.3342352649035,708300.8
204.09539643745592,708300.8
204.09539643745592,365875.2
204.09539643745592,361881.6
204.09539643745592,460390.4
204.09539643745592,490700.8
204.09539643745592,566272.0
204.09539643745592,566272.0
204.09539643745592,2152448.0
211.28593332696872,2152448.0
211.28593332696872,2151884.8
212.85428564124211,2151884.8
212.85428564124211,2168473.6
212.85428564124211,2158182.4
214.91353536405782,2158182.4
214.91353536405782,2168473.6
214.91353536405782,2161612.8
214.91353536405782,2157619.2
214.91353536405782,2153011.2
214.91353536405782,1990963.2
214.91353536405782,1624524.8
214.91353536405782,1337600.0
221.38433201591445,1337600.0
221.38433201591445,1437849.6
221.38433201591445,1175552.0
221.38433201591445,1304985.6
221.38433201591445,1249433.6
221.38433201591445,883148.8
221.38433201591445,1344512.0
221.38433201591445,1243699.2
221.38433201591445,1078784.0
221.38433201591445,1314713.6
230.11783595746417,1314713.6
230.11783595746417,1409792.0
230.11783595746417,1135462.4
230.11783595746417,1197875.2
230.11783595746417,681984.0
230.11783595746417,681984.0
230.11783595746417,2710784.0
230.11783595746417,2162892.8
