time,buffer
0.05,8
1.4147722121486854,8
1.4148722121486854,0
1.4148722121486854,12
2.998653250386951,12
2.9987532503869514,12
4.622808835978836,12
4.622908835978836,16
4.6722887968478535,16
4.672388796847853,20
5.414872212148685,20
5.414972212148685,4
9.414972212148685,4
9.464972212148686,4
9.514972212148686,4
9.564972212148687,4
9.614972212148688,4
9.664972212148689,4
9.71497221214869,4
9.76497221214869,4
9.81497221214869,4
9.864972212148691,4
9.914972212148692,4
9.964972212148693,4
10.014972212148693,4
10.064972212148694,4
10.114972212148695,4
10.164972212148696,4
10.214972212148696,4
10.264972212148697,4
10.314972212148698,4
10.364972212148698,4
10.4149722121487,4
10.4649722121487,4
10.5149722121487,4
10.564972212148701,4
10.614972212148702,4
10.664972212148703,4
10.714972212148703,4
10.764972212148704,4
10.814972212148705,4
10.864972212148706,4
10.914972212148706,4
10.964972212148707,4
11.014972212148708,4
11.064972212148708,4
11.11497221214871,4
11.16497221214871,4
11.21497221214871,4
11.264972212148711,4
11.314972212148712,4
11.364972212148713,4
11.414972212148713,4
11.424245658587509,4
11.424345658587509,16
11.464972212148714,16
11.514972212148715,16
11.564972212148716,16
11.614972212148716,16
11.664972212148717,16
11.714972212148718,16
11.719526371934453,16
11.719626371934453,16
11.764972212148718,16
11.765072212148718,8
12.856645938227205,8
12.856745938227204,16
13.041195911565902,16
13.041295911565902,20
15.765072212148718,20
15.765172212148718,4
16.351754106627325,4
16.351854106627325,20
16.87133403245296,20
16.87143403245296,20
19.76517221214872,20
19.76527221214872,8
23.239245001002026,8
23.239345001002025,20
23.76527221214872,20
23.76537221214872,8
25.08122015258529,8
25.08132015258529,20
25.13874971950516,20
25.13884971950516,24
26.795739584234468,24
26.795839584234468,28
27.76537221214872,28
27.76547221214872,12
30.786286518143434,12
30.786386518143434,28
31.76547221214872,28
31.76557221214872,12
32.01414595993157,12
32.01424595993157,28
33.347115167824626,28
33.34721516782463,32
35.76557221214872,32
35.76567221214872,16
36.876271607339035,16
36.87637160733904,32
39.76567221214872,32
39.765772212148725,16
40.93580539405556,16
40.93590539405557,32
43.765772212148725,32
43.76587221214873,16
47.76587221214873,16
47.76597221214873,12
47.87767929038282,12
47.877779290382826,28
49.08198057086721,28
49.08208057086721,32
51.28157719623627,32
51.281677196236274,36
51.76597221214873,36
51.766072212148735,20
55.766072212148735,20
55.76617221214874,16
57.128906717482685,16
57.12900671748269,32
59.76617221214874,32
59.76627221214874,16
60.89885550680747,16
60.898955506807475,32
62.51626621450613,32
62.516366214506135,36
63.76627221214874,36
63.766372212148745,20
65.20120402541657,20
65.20130402541658,36
67.59357495269035,36
67.64357495269034,36
67.69357495269034,36
67.74357495269034,36
67.76637221214875,36
67.76647221214876,24
67.79357495269034,24
67.79367495269034,36
68.1536203727953,36
68.2036203727953,36
68.2536203727953,36
68.3036203727953,36
68.35362037279529,36
68.40362037279529,36
68.45362037279529,36
68.50362037279528,36
68.55362037279528,36
68.60362037279528,36
68.65362037279527,36
68.70362037279527,36
68.75362037279527,36
68.80362037279527,36
68.85362037279526,36
68.90362037279526,36
68.95362037279526,36
69.00362037279525,36
69.05362037279525,36
69.10362037279525,36
69.15362037279525,36
69.20362037279524,36
69.25362037279524,36
69.30362037279524,36
69.35362037279523,36
69.40362037279523,36
69.45362037279523,36
69.50362037279523,36
69.55362037279522,36
69.60362037279522,36
69.65362037279522,36
69.70362037279521,36
69.75362037279521,36
69.80362037279521,36
69.8536203727952,36
69.9036203727952,36
69.9536203727952,36
70.0036203727952,36
70.0536203727952,36
70.10362037279519,36
70.15362037279519,36
70.20362037279519,36
70.25362037279518,36
70.30362037279518,36
70.35362037279518,36
70.40362037279517,36
70.45362037279517,36
70.50362037279517,36
70.55362037279517,36
70.60362037279516,36
70.65362037279516,36
70.70362037279516,36
70.75362037279515,36
70.80362037279515,36
70.85362037279515,36
70.90362037279515,36
70.95362037279514,36
71.00362037279514,36
71.05362037279514,36
71.10362037279513,36
71.15362037279513,36
71.20362037279513,36
71.23628949331737,36
71.25362037279513,36
71.28628949331737,36
71.30362037279512,36
71.33628949331737,36
71.35362037279512,36
71.38628949331736,36
71.40362037279512,36
71.43628949331736,36
71.45362037279511,36
71.48628949331736,36
71.50362037279511,36
71.53628949331735,36
71.55362037279511,36
71.58628949331735,36
71.6036203727951,36
71.63628949331735,36
71.6536203727951,36
71.68628949331735,36
71.7036203727951,36
71.73628949331734,36
71.7536203727951,36
71.76647221214876,36
71.76657221214876,28
71.78628949331734,28
71.78638949331734,36
71.8036203727951,36
71.85362037279509,36
71.90362037279509,36
71.95362037279509,36
72.00362037279508,36
72.05362037279508,36
72.10362037279508,36
72.15362037279507,36
72.20362037279507,36
72.25362037279507,36
72.30362037279507,36
