time,buffer
0.05,8
0.6720750038741671,8
0.6721750038741671,0
0.6721750038741671,12
3.339761916767513,12
3.3398619167675134,16
3.461121441564347,16
3.4612214415643474,20
4.672175003874167,20
4.672275003874167,4
8.106079654648317,4
8.106179654648317,20
8.672275003874166,20
8.672375003874166,4
12.672375003874166,4
12.709789976571653,4
12.709889976571652,16
12.722375003874166,16
12.722475003874166,4
14.041638239020271,4
14.04173823902027,16
15.192214188752425,16
15.192314188752425,20
16.722475003874166,20
16.722575003874166,4
17.122222187066576,4
17.122322187066576,20
20.097533027258937,20
20.097633027258937,24
20.722575003874166,24
20.722675003874166,8
24.39104111190434,8
24.39114111190434,24
24.722675003874166,24
24.772675003874166,24
24.822675003874167,24
24.872675003874168,24
24.92267500387417,24
24.97267500387417,24
25.02267500387417,24
25.07267500387417,24
25.12267500387417,24
25.172675003874172,24
25.222675003874173,24
25.272675003874173,24
25.322675003874174,24
25.372675003874175,24
25.422675003874176,24
25.472675003874176,24
25.522675003874177,24
25.572675003874178,24
25.62267500387418,24
25.67267500387418,24
25.72267500387418,24
25.77267500387418,24
25.82267500387418,24
25.872675003874182,24
25.922675003874183,24
25.972675003874183,24
26.022675003874184,24
26.072675003874185,24
26.122675003874186,24
26.172675003874186,24
26.222675003874187,24
26.272675003874188,24
26.32267500387419,24
26.37267500387419,24
26.42267500387419,24
26.47267500387419,24
26.52267500387419,24
26.572675003874192,24
26.622675003874193,24
26.672675003874193,24
26.722675003874194,24
26.772675003874195,24
26.822675003874195,24
26.872675003874196,24
26.877713588456714,24
26.877813588456714,24
26.922675003874197,24
26.972675003874198,24
27.0226750038742,24
27.0726750038742,24
27.1226750038742,24
27.1726750038742,24
27.2226750038742,24
27.272675003874202,24
27.322675003874203,24
27.372675003874203,24
27.422675003874204,24
27.472675003874205,24
27.522675003874205,24
27.572675003874206,24
27.622675003874207,24
27.672675003874208,24
27.72267500387421,24
27.77267500387421,24
27.82267500387421,24
27.87267500387421,24
27.92267500387421,24
27.972675003874212,24
28.022675003874213,24
28.072675003874213,24
28.122675003874214,24
28.172675003874215,24
28.222675003874215,24
28.272675003874216,24
28.322675003874217,24
28.372675003874217,24
28.422675003874218,24
28.47267500387422,24
28.52267500387422,24
28.57267500387422,24
28.62267500387422,24
28.67267500387422,24
28.722675003874222,24
28.772675003874223,24
28.822675003874224,24
28.872675003874225,24
28.922675003874225,24
28.972675003874226,24
29.022675003874227,24
29.072675003874227,24
29.122675003874228,24
29.17267500387423,24
29.22267500387423,24
29.27267500387423,24
29.32267500387423,24
29.37267500387423,24
29.422675003874232,24
29.472675003874233,24
29.522675003874234,24
29.572675003874235,24
29.622675003874235,24
29.672675003874236,24
29.722675003874237,24
29.772675003874237,24
29.822675003874238,24
29.87267500387424,24
29.92267500387424,24
29.97267500387424,24
30.02267500387424,24
30.07267500387424,24
30.122675003874242,24
30.172675003874243,24
30.222675003874244,24
30.272675003874244,24
30.322675003874245,24
30.372675003874246,24
30.422675003874247,24
30.472675003874247,24
30.522675003874248,24
30.57267500387425,24
30.62267500387425,24
30.67267500387425,24
30.72267500387425,24
30.77267500387425,24
30.822675003874252,24
30.872675003874253,24
30.922675003874254,24
30.972675003874254,24
31.022675003874255,24
31.072675003874256,24
31.122675003874257,24
31.172675003874257,24
31.222675003874258,24
31.27267500387426,24
31.29302733275985,24
31.29312733275985,24
31.32267500387426,24
31.32277500387426,16
31.430648645985404,16
31.430748645985403,24
32.329551759241504,24
32.32965175924151,28
35.322775003874256,28
35.32287500387426,12
35.72073968946396,12
35.720839689463965,28
39.32287500387426,28
39.32297500387426,12
39.70715299386316,12
39.707252993863165,28
41.78156223469455,28
41.78166223469455,28
43.32297500387426,28
43.323075003874266,16
43.80586098556049,16
43.805960985560496,28
43.98466611197017,28
43.984766111970174,32
47.203639245339176,32
47.20373924533918,36
47.2743490269931,36
47.323075003874266,36
47.32317500387427,24
47.3243490269931,24
47.3244490269931,36
51.32317500387427,36
51.32327500387427,20
55.32327500387427,20
55.323375003874276,16
56.08541230961977,16
56.08551230961977,32
59.323375003874276,32
59.32347500387428,16
60.67243048069447,16
60.672530480694476,32
63.32347500387428,32
63.32357500387428,16
64.89502596010794,16
64.89512596010795,32
67.32357500387428,32
67.32367500387429,16
70.65726130492237,16
70.65736130492238,32
71.32367500387429,32
71.32377500387429,16
71.98951099405508,16
71.98961099405508,32
74.67143530160143,32
74.67153530160144,36
75.32377500387429,36
75.32387500387429,20
75.64412833322757,20
75.64422833322757,36
79.32387500387429,36
79.3239750038743,20
81.28115838861545,20
81.28125838861546,36
83.3239750038743,36
83.3240750038743,20
86.20418909107049,20
86.20428909107049,36
87.3240750038743,36
87.3740750038743,36
87.4240750038743,36
87.47407500387429,36
87.52407500387429,36
87.57407500387428,36
87.62407500387428,36
87.67407500387428,36
87.72407500387428,36
87.77407500387427,36
87.82407500387427,36
87.87407500387427,36
87.92407500387426,36
87.97407500387426,36
88.02407500387426,36
88.07407500387426,36
88.12407500387425,36
88.17407500387425,36
88.22407500387425,36
88.27407500387424,36
88.27905549303269,36
88.32407500387424,36
88.32417500387425,24
88.32905549303268,24
88.32915549303269,36
91.29988523096485,36
91.34988523096484,36
91.39988523096484,36
91.44988523096484,36
91.49988523096484,36
91.54988523096483,36
91.59988523096483,36
91.64988523096483,36
91.69988523096482,36
91.74988523096482,36
91.79988523096482,36
91.84988523096482,36
91.89988523096481,36
91.94988523096481,36
91.99988523096481,36
92.0498852309648,36
92.0998852309648,36
92.1498852309648,36
92.1998852309648,36
92.2498852309648,36
92.29988523096479,36
92.32417500387425,36
92.32427500387425,24
92.34988523096479,24
92.34998523096479,36
96.32427500387425,36
96.32437500387425,20
100.32437500387425,20
100.32447500387426,16
104.32447500387426,16
104.32457500387426,12
106.90178563793742,12
106.90188563793743,28
108.32457500387426,28
108.32467500387426,12
112.32467500387426,12
112.32477500387427,8
115.66468006704676,8
115.66478006704676,24
116.32477500387427,24
116.32487500387427,8
120.32487500387427,8
120.32497500387427,4
124.32497500387427,4
124.32507500387428,0
128.32507500387428,0
128.3750750038743,0
128.4250750038743,0
128.4750750038743,0
128.52507500387432,0
128.57507500387433,0
128.62507500387434,0
128.67507500387435,0
128.72507500387437,0
128.77507500387438,0
128.8250750038744,0
128.8750750038744,0
128.9250750038744,0
128.97507500387442,0
129.02507500387443,0
129.07507500387445,0
129.12507500387446,0
129.17399665161668,0
129.17409665161668,12
129.17507500387447,12
129.22507500387448,12
129.2750750038745,12
129.3250750038745,12
129.3750750038745,12
129.42507500387453,12
129.47507500387454,12
129.52507500387455,12
129.57507500387456,12
129.62507500387457,12
129.67507500387458,12
129.7250750038746,12
129.7750750038746,12
129.82507500387462,12
129.87507500387463,12
129.92507500387464,12
129.97507500387465,12
130.02507500387466,12
130.07507500387467,12
130.12507500387468,12
130.14819315454045,12
130.14829315454045,12
130.1750750038747,12
130.1751750038747,4
131.47701528627567,4
131.47711528627568,12
131.8134889806296,12
131.8135889806296,12
132.97881673120867,12
132.97891673120867,16
134.1751750038747,16
134.1752750038747,4
134.31937431390648,4
134.31947431390648,16
134.68240890531678,16
134.68250890531678,20
135.82588073331215,20
135.82598073331215,20
136.0295320156063,20
136.0296320156063,24
138.1752750038747,24
138.1753750038747,12
139.60149580099167,12
139.60159580099167,24
140.8651415083407,24
140.86524150834072,28
142.1753750038747,28
142.1754750038747,12
145.56937261114643,12
145.56947261114644,28
146.1754750038747,28
146.1755750038747,12
148.55273887373824,12
148.55283887373824,28
149.0749386881471,28
149.07503868814712,32
150.1755750038747,32
150.17567500387472,16
154.17567500387472,16
154.17577500387472,12
155.42503133099754,12
155.42513133099754,28
157.73603036120383,28
157.73613036120383,32
158.17577500387472,32
158.17587500387472,16
159.7699703179297,16
159.7700703179297,32
161.55600167368962,32
161.55610167368962,36
162.17587500387472,36
162.17597500387473,20
163.62543820591753,20
163.62553820591754,36
166.17597500387473,36
166.17607500387473,20
168.6323416899732,20
168.6324416899732,36
170.17607500387473,36
170.17617500387473,20
171.2161126388201,20
171.2162126388201,36
174.17617500387473,36
174.17627500387474,20
178.17627500387474,20
178.17637500387474,16
179.9746812228324,16
179.9747812228324,32
182.17637500387474,32
182.17647500387474,16
184.40324665241974,16
184.40334665241974,32
186.17647500387474,32
186.17657500387475,16
187.39769666970815,16
187.39779666970816,32
190.17123116933945,32
190.17133116933945,32
190.17657500387475,32
190.22657500387476,32
190.27657500387477,32
190.32657500387478,32
190.3765750038748,32
190.4265750038748,32
190.4765750038748,32
190.52657500387483,32
190.57657500387484,32
190.62657500387485,32
190.67657500387486,32
190.72657500387487,32
190.77657500387488,32
190.8265750038749,32
190.8765750038749,32
190.92657500387492,32
190.97657500387493,32
191.02657500387494,32
191.07657500387495,32
191.12657500387496,32
191.17657500387497,32
191.22657500387498,32
191.276575003875,32
191.326575003875,32
191.37657500387502,32
191.42657500387503,32
191.47657500387504,32
191.52657500387505,32
191.57657500387506,32
191.62657500387508,32
191.6765750038751,32
191.7265750038751,32
191.7765750038751,32
191.82657500387512,32
191.87657500387513,32
191.92657500387514,32
191.97657500387515,32
192.02657500387517,32
192.07657500387518,32
192.1265750038752,32
192.1765750038752,32
192.2265750038752,32
192.27657500387522,32
192.32657500387523,32
192.37657500387525,32
192.42657500387526,32
192.47657500387527,32
192.52657500387528,32
192.5765750038753,32
192.6265750038753,32
192.6765750038753,32
192.72657500387533,32
192.77657500387534,32
192.82657500387535,32
192.87657500387536,32
192.92657500387537,32
192.97657500387538,32
193.0265750038754,32
193.0765750038754,32
193.12657500387542,32
193.17657500387543,32
193.22657500387544,32
193.27657500387545,32
193.32657500387546,32
193.37657500387547,32
193.42657500387548,32
193.4765750038755,32
193.5265750038755,32
193.57657500387552,32
193.60645104097452,32
193.60655104097452,32
193.62657500387553,32
193.67657500387554,32
193.72657500387555,32
193.77657500387556,32
193.82657500387558,32
193.8765750038756,32
193.9265750038756,32
193.9765750038756,32
194.02657500387562,32
194.07657500387563,32
194.12657500387564,32
194.17657500387566,32
194.22657500387567,32
194.27657500387568,32
194.3265750038757,32
194.3765750038757,32
194.4265750038757,32
194.47657500387572,32
194.52657500387573,32
194.57657500387575,32
194.62657500387576,32
194.67657500387577,32
194.72657500387578,32
194.7765750038758,32
194.8265750038758,32
194.87657500387581,32
194.92657500387583,32
194.97657500387584,32
195.02657500387585,32
195.07657500387586,32
195.12657500387587,32
195.17657500387588,32
195.2265750038759,32
195.2765750038759,32
195.32657500387592,32
195.37657500387593,32
195.42657500387594,32
195.47657500387595,32
195.52657500387596,32
195.57657500387597,32
195.62657500387598,32
195.676575003876,32
195.726575003876,32
195.77657500387602,32
195.82657500387603,32
195.841794274581,32
195.841894274581,32
195.87657500387604,32
195.87667500387604,24
199.48279383463006,24
199.48289383463006,32
199.87667500387604,32
199.87677500387605,20
200.26689728417978,20
200.26699728417978,32
203.87677500387605,32
203.87687500387605,16
207.87687500387605,16
207.87697500387605,12
207.90620372432548,12
207.90630372432548,28
208.54202056737222,28
208.54212056737222,32
211.87697500387605,32
211.87707500387606,16
213.1856808624374,16
213.1857808624374,32
214.46142148679954,32
214.46152148679954,36
215.87707500387606,36
215.87717500387606,20
219.87717500387606,20
219.87727500387606,16
222.4935945395054,16
222.4936945395054,32
223.87727500387606,32
223.87737500387607,16
227.07217394287906,16
227.07227394287906,32
227.87737500387607,32
227.87747500387607,16
228.46445871194447,16
228.51445871194449,16
228.5644587119445,16
228.6144587119445,16
228.66445871194452,16
228.71445871194453,16
228.76445871194454,16
228.81445871194455,16
228.86445871194456,16
228.91445871194458,16
228.9644587119446,16
229.0144587119446,16
229.02215936529103,16
229.0644587119446,16
229.07215936529104,16
229.11445871194462,16
229.12215936529105,16
229.16445871194463,16
229.17215936529107,16
229.21445871194464,16
229.22215936529108,16
229.26445871194466,16
229.2721593652911,16
229.31445871194467,16
229.3221593652911,16
229.36445871194468,16
229.3721593652911,16
229.4144587119447,16
229.42215936529112,16
229.4644587119447,16
229.47215936529113,16
229.5144587119447,16
229.52215936529115,16
229.56445871194472,16
229.57215936529116,16
229.61445871194474,16
229.62215936529117,16
