time,bw2
0.05,1903360.0
0.05,1958348.8
1.509273279039975,1958348.8
1.509273279039975,2254387.2
1.509273279039975,1931417.6
1.509273279039975,2046515.2
4.4874497323059215,2046515.2
4.4874497323059215,1792256.0
4.4874497323059215,1355929.6
6.763540112525016,1355929.6
6.763540112525016,1087948.8
6.763540112525016,958566.4
6.763540112525016,905881.6
6.763540112525016,939059.2
6.763540112525016,972288.0
6.763540112525016,841164.8
6.763540112525016,934502.4
6.763540112525016,989440.0
6.763540112525016,939622.4
6.763540112525016,1010073.6
6.763540112525016,1043302.4
6.763540112525016,1109708.8
6.763540112525016,1310720.0
6.763540112525016,1693798.4
6.763540112525016,1566105.6
6.763540112525016,1566105.6
6.763540112525016,1172121.6
6.763540112525016,1268889.6
24.340883311140697,1268889.6
24.340883311140697,1335910.4
24.340883311140697,891545.6
24.340883311140697,936192.0
24.340883311140697,707737.6
24.340883311140697,166604.8
24.340883311140697,524492.8
24.340883311140697,524492.8
31.833872681569687,524492.8
31.833872681569687,580044.8
31.833872681569687,174028.8
31.833872681569687,158566.4
31.833872681569687,462643.2
31.833872681569687,602368.0
31.833872681569687,624691.2
31.833872681569687,902400.0
31.833872681569687,920729.6
31.833872681569687,729497.6
31.833872681569687,1473331.2
31.833872681569687,1434982.4
31.833872681569687,1399449.6
31.833872681569687,1393715.2
31.833872681569687,967168.0
45.719098372154576,967168.0
45.719098372154576,790784.0
45.719098372154576,849152.0
45.719098372154576,967116.8
48.7606623378686,967116.8
48.7606623378686,858931.2
48.7606623378686,1109145.6
48.7606623378686,1504819.2
48.7606623378686,1223680.0
52.905451502092056,1223680.0
52.905451502092056,850329.6
52.905451502092056,828569.6
52.905451502092056,580044.8
52.905451502092056,243353.6
52.905451502092056,286873.6
52.905451502092056,160870.4
52.905451502092056,64102.4
52.905451502092056,64102.4
52.905451502092056,59545.6
52.905451502092056,366438.4
52.905451502092056,244480.0
52.905451502092056,658688.0
52.905451502092056,945356.8
65.3194208892981,945356.8
65.3194208892981,526233.6
65.3194208892981,1207040.0
65.3194208892981,1509427.2
65.3194208892981,1059891.2
65.3194208892981,1059891.2
65.3194208892981,1419520.0
65.3194208892981,1519155.2
65.3194208892981,1510553.6
65.3194208892981,1007769.6
65.3194208892981,1031270.4
75.89840111458645,1031270.4
75.89840111458645,1106278.4
75.89840111458645,1476198.4
75.89840111458645,1546035.2
75.89840111458645,1546035.2
75.89840111458645,1085644.8
75.89840111458645,1023795.2
75.89840111458645,1765939.2
82.38762794932012,1765939.2
82.38762794932012,1544908.8
82.38762794932012,1925683.2
82.38762794932012,1867315.2
82.38762794932012,675072.0
82.38762794932012,1062348.8
82.38762794932012,1062348.8
82.38762794932012,317184.0
82.38762794932012,1269452.8
90.19222740380738,1269452.8
90.19222740380738,1517977.6
90.19222740380738,481536.0
90.19222740380738,1140633.6
90.19222740380738,606361.6
90.19222740380738,1538611.2
90.19222740380738,1036441.6
96.7494475522403,1036441.6
96.7494475522403,1036441.6
96.7494475522403,1405184.0
96.7494475522403,649318.4
96.7494475522403,1341644.8
96.7494475522403,1265459.2
96.7494475522403,537651.2
96.7494475522403,670720.0
96.7494475522403,873216.0
96.7494475522403,1598208.0
96.7494475522403,1114316.8
96.7494475522403,957388.8
96.7494475522403,1246566.4
96.7494475522403,1260902.4
96.7494475522403,1820313.6
96.7494475522403,1574092.8
96.7494475522403,747264.0
96.7494475522403,593766.4
113.14350599292925,593766.4
113.14350599292925,925337.6
113.14350599292925,1051289.6
113.14350599292925,1076480.0
113.14350599292925,1306675.2
117.9754816073038,1306675.2
117.9754816073038,969420.8
117.9754816073038,1292953.6
117.9754816073038,1661696.0
117.9754816073038,1383424.0
117.9754816073038,1126912.0
