time,bw1
0.6619350861149216,1679616.0
0.6619350861149216,1718784.0
0.6619350861149216,1843797.3333333333
0.6619350861149216,2460330.6666666665
3.2584685072142068,2460330.6666666665
3.2584685072142068,2576725.3333333335
4.793820451384289,2576725.3333333335
4.793820451384289,2576725.3333333335
4.793820451384289,1809408.0
6.0521816756272395,1809408.0
6.0521816756272395,1706325.3333333333
7.868683604220843,1706325.3333333333
7.868683604220843,2943232.0
9.031229420718446,2574848.0
9.031229420718446,3209472.0
9.031229420718446,3112192.0
11.076320429677233,3112192.0
11.076320429677233,1125120.0
12.819891516174318,1125120.0
12.819891516174318,1770581.3333333333
12.819891516174318,1770581.3333333333
12.819891516174318,528640.0
12.819891516174318,2115754.6666666665
16.81462421516328,2115754.6666666665
16.81462421516328,2529962.6666666665
16.81462421516328,802560.0
16.81462421516328,1901056.0
19.850309805223016,1901056.0
19.850309805223016,1010602.6666666666
19.850309805223016,2564352.0
19.850309805223016,1727402.6666666667
22.852722293669828,1727402.6666666667
22.852722293669828,1727402.6666666667
22.852722293669828,2341973.3333333335
22.852722293669828,1082197.3333333333
22.852722293669828,2236074.6666666665
22.852722293669828,2109098.6666666665
22.852722293669828,896085.3333333334
22.852722293669828,1117866.6666666667
22.852722293669828,1455360.0
22.852722293669828,2663680.0
22.852722293669828,1857194.6666666667
32.33543219494387,1857194.6666666667
32.33543219494387,1595648.0
32.33543219494387,2077610.6666666667
32.33543219494387,2101504.0
35.281030585973056,2101504.0
35.281030585973056,3033856.0
35.281030585973056,2623488.0
35.281030585973056,1245440.0
35.281030585973056,989610.6666666666
35.281030585973056,1542229.3333333333
35.281030585973056,1752149.3333333333
35.281030585973056,1794133.3333333333
35.281030585973056,2177792.0
35.281030585973056,1615701.3333333333
35.281030585973056,2154922.6666666665
45.97471178833242,2154922.6666666665
45.97471178833242,2769493.3333333335
45.97471178833242,2305706.6666666665
45.97471178833242,1878186.6666666667
45.97471178833242,1732096.0
45.97471178833242,1922048.0
45.97471178833242,1575594.6666666667
45.97471178833242,2113877.3333333335
52.59285832757786,2113877.3333333335
52.59285832757786,1921109.3333333333
52.59285832757786,1965994.6666666667
52.59285832757786,2216021.3333333335
52.59285832757786,2788608.0
52.59285832757786,2861141.3333333335
52.59285832757786,2457429.3333333335
58.34554604627956,2457429.3333333335
58.34554604627956,2004138.6666666667
58.34554604627956,2553856.0
58.34554604627956,2077610.6666666667
58.34554604627956,1966250.6666666667
58.34554604627956,1193898.6666666667
58.34554604627956,2198784.0
58.34554604627956,2205610.6666666665
58.34554604627956,2003200.0
58.34554604627956,1924096.0
58.34554604627956,1779882.6666666667
68.5024940474043,1779882.6666666667
68.5024940474043,1467733.3333333333
68.5024940474043,1714005.3333333333
68.5024940474043,1386666.6666666667
71.87008012866208,1386666.6666666667
71.87008012866208,1546069.3333333333
71.87008012866208,1510741.3333333333
71.87008012866208,1509802.6666666667
71.87008012866208,699477.3333333334
71.87008012866208,1734997.3333333333
71.87008012866208,2089984.0
71.87008012866208,1296981.3333333333
78.34462732684774,1296981.3333333333
78.34462732684774,1654869.3333333333
78.34462732684774,1654869.3333333333
78.34462732684774,2323882.6666666665
81.91351674588768,2323882.6666666665
81.91351674588768,2633984.0
81.91351674588768,1890560.0
81.91351674588768,3098794.6666666665
84.9888982676312,3098794.6666666665
84.9888982676312,2832554.6666666665
84.9888982676312,2586282.6666666665
84.9888982676312,2477482.6666666665
84.9888982676312,1914453.3333333333
84.9888982676312,1866666.6666666667
84.9888982676312,1866666.6666666667
90.51701893443472,1866666.6666666667
90.51701893443472,1914453.3333333333
90.51701893443472,1788416.0
90.51701893443472,1768362.6666666667
90.51701893443472,1563221.3333333333
90.51701893443472,1762645.3333333333
90.51701893443472,1476352.0
90.51701893443472,1562282.6666666667
90.51701893443472,1712128.0
90.51701893443472,1754112.0
99.2366639200603,1754112.0
99.2366639200603,1754112.0
99.2366639200603,1783978.6666666667
99.2366639200603,1533610.6666666667
99.2366639200603,1626197.3333333333
99.2366639200603,1693013.3333333333
99.2366639200603,1809408.0
105.8377382895095,1809408.0
105.8377382895095,1784661.3333333333
105.8377382895095,1925034.6666666667
105.8377382895095,1981184.0
105.8377382895095,2166357.3333333335
105.8377382895095,2213120.0
105.8377382895095,1939200.0
111.48295737913134,1939200.0
111.48295737913134,1586090.6666666667
111.48295737913134,1646250.6666666667
111.48295737913134,1753173.3333333333
111.48295737913134,1666304.0
111.48295737913134,2091946.6666666667
111.48295737913134,2213120.0
111.48295737913134,1964032.0
118.98998774942473,1964032.0
118.98998774942473,1964032.0
118.98998774942473,2415445.3333333335
118.98998774942473,2809600.0
118.98998774942473,3064405.3333333335
118.98998774942473,3230464.0
118.98998774942473,3070122.6666666665
124.54730129080993,3070122.6666666665
124.54730129080993,2844928.0
124.54730129080993,3052970.6666666665
124.54730129080993,3053909.3333333335
124.54730129080993,2685525.3333333335
128.6052209713946,2685525.3333333335
128.6052209713946,2539520.0
128.6052209713946,2694144.0
128.6052209713946,2915584.0
128.6052209713946,1694293.3333333333
128.6052209713946,1946880.0
133.96531079074117,1946880.0
133.96531079074117,704256.0
133.96531079074117,1037397.3333333334
133.96531079074117,2206464.0
133.96531079074117,762538.6666666666
133.96531079074117,1682517.3333333333
138.68789686010854,1682517.3333333333
138.68789686010854,2903125.3333333335
138.68789686010854,2242730.6666666665
138.68789686010854,2118656.0
138.68789686010854,1399978.6666666667
138.68789686010854,2079573.3333333333
138.68789686010854,1226666.6666666667
138.68789686010854,2600960.0
145.32135922377822,2600960.0
145.32135922377822,1528832.0
145.32135922377822,2170197.3333333335
145.32135922377822,2508970.6666666665
145.32135922377822,3206656.0
149.26855139817872,3206656.0
149.26855139817872,2257066.6666666665
149.26855139817872,1182378.6666666667
149.26855139817872,1375232.0
153.01988736601885,1641472.0
153.01988736601885,1340842.6666666667
153.01988736601885,1722624.0
153.01988736601885,697600.0
153.01988736601885,1685333.3333333333
153.01988736601885,1751210.6666666667
153.01988736601885,1880064.0
153.01988736601885,1210112.0
153.01988736601885,1331285.3333333333
153.01988736601885,1404757.3333333333
162.14663806480007,1404757.3333333333
162.14663806480007,1542229.3333333333
162.14663806480007,1483008.0
162.14663806480007,1429589.3333333333
162.14663806480007,1219669.3333333333
162.14663806480007,1281706.6666666667
162.14663806480007,1177685.3333333333
162.14663806480007,786346.6666666666
162.14663806480007,1167189.3333333333
162.14663806480007,1267370.6666666667
162.14663806480007,1280682.6666666667
162.14663806480007,961024.0
162.14663806480007,1318912.0
162.14663806480007,952746.6666666666
175.58460119325918,952746.6666666666
175.58460119325918,1236821.3333333333
175.58460119325918,1588053.3333333333
175.58460119325918,1291178.6666666667
178.05714744053523,1291178.6666666667
178.05714744053523,1170944.0
178.05714744053523,1047893.3333333334
178.05714744053523,1074602.6666666667
181.9002482309806,1074602.6666666667
181.9002482309806,1353216.0
181.9002482309806,1163349.3333333333
181.9002482309806,1330346.6666666667
181.9002482309806,1359018.6666666667
181.9002482309806,1421994.6666666667
186.3416874623583,1421994.6666666667
186.3416874623583,1269248.0
186.3416874623583,1266432.0
186.3416874623583,1142357.3333333333
186.3416874623583,1461077.3333333333
190.59642409313975,1461077.3333333333
190.59642409313975,1482069.3333333333
190.59642409313975,1901056.0
190.59642409313975,1322752.0
193.96421470696978,1322752.0
193.96421470696978,927573.3333333334
193.96421470696978,863658.6666666666
193.96421470696978,805461.3333333334
193.96421470696978,761514.6666666666
193.96421470696978,935253.3333333334
193.96421470696978,761514.6666666666
193.96421470696978,883712.0
193.96421470696978,858880.0
193.96421470696978,796842.6666666666
202.18693119219733,796842.6666666666
202.18693119219733,881834.6666666666
202.18693119219733,925696.0
202.18693119219733,982954.6666666666
202.18693119219733,724309.3333333334
202.18693119219733,1131861.3333333333
202.18693119219733,1210112.0
202.18693119219733,1290240.0
202.18693119219733,1157632.0
202.18693119219733,1249194.6666666667
202.18693119219733,1832362.6666666667
202.18693119219733,1911552.0
202.18693119219733,2146304.0
202.18693119219733,1686357.3333333333
215.30061081483345,1686357.3333333333
215.30061081483345,3114069.3333333335
215.30061081483345,1435306.6666666667
215.30061081483345,4349013.333333333
218.84278644506503,4349013.333333333
218.84278644506503,3462400.0
219.16065110715317,3462400.0
219.16065110715317,3268693.3333333335
219.16065110715317,3963818.6666666665
221.53765435669285,3963818.6666666665
221.53765435669285,4463530.666666667
221.53765435669285,4463530.666666667
224.00643151438126,3727701.3333333335
224.00643151438126,3968256.0
224.00643151438126,3763029.3333333335
