time,bw1
0.47023501255930783,2445994.6666666665
0.47023501255930783,2797141.3333333335
0.47023501255930783,3106389.3333333335
2.227190594181798,3106389.3333333335
2.227190594181798,3172266.6666666665
2.227190594181798,3263914.6666666665
4.162425987607519,3263914.6666666665
4.162425987607519,3757312.0
4.162425987607519,3219029.3333333335
4.162425987607519,3410858.6666666665
4.162425987607519,2987093.3333333335
4.162425987607519,2259882.6666666665
4.162425987607519,1813248.0
10.766281072050448,1813248.0
10.766281072050448,1597610.6666666667
10.766281072050448,1509802.6666666667
12.772286401401683,1509802.6666666667
12.772286401401683,1565098.6666666667
12.772286401401683,1620480.0
12.772286401401683,1401941.3333333333
12.772286401401683,1557504.0
16.665616494082837,1557504.0
16.665616494082837,1649066.6666666667
16.665616494082837,1566037.3333333333
16.665616494082837,1683456.0
16.665616494082837,1738837.3333333333
16.665616494082837,1849514.6666666667
16.665616494082837,2184533.3333333335
16.665616494082837,2822997.3333333335
16.665616494082837,2610176.0
24.12063382045246,2610176.0
24.609067480711385,2610176.0
24.609067480711385,2610176.0
25.100578328102518,2610176.0
25.100578328102518,1953536.0
25.100578328102518,2114816.0
25.100578328102518,2226517.3333333335
25.100578328102518,1485909.3333333333
25.100578328102518,1560320.0
25.100578328102518,1179562.6666666667
25.100578328102518,277674.6666666667
25.100578328102518,874154.6666666666
25.100578328102518,874154.6666666666
25.100578328102518,966741.3333333334
25.100578328102518,290048.0
25.100578328102518,264277.3333333333
38.04519279948332,771072.0
38.04519279948332,1003946.6666666666
38.04519279948332,1041152.0
38.04519279948332,1504000.0
38.04519279948332,1534549.3333333333
42.88523003314971,1534549.3333333333
42.88523003314971,1215829.3333333333
42.88523003314971,2455552.0
42.88523003314971,2391637.3333333335
45.235182614483584,2391637.3333333335
45.235182614483584,2332416.0
46.35934594395535,2332416.0
46.35934594395535,2322858.6666666665
46.35934594395535,1611946.6666666667
48.59151094156334,1611946.6666666667
48.59151094156334,1317973.3333333333
48.59151094156334,1415253.3333333333
50.45569529310411,1415253.3333333333
50.45569529310411,1611861.3333333333
50.45569529310411,1431552.0
50.45569529310411,1848576.0
50.45569529310411,2508032.0
54.23296593467836,2508032.0
54.23296593467836,2039466.6666666667
54.23296593467836,1417216.0
54.23296593467836,1380949.3333333333
54.23296593467836,966741.3333333334
54.23296593467836,405589.3333333333
54.23296593467836,478122.6666666667
54.23296593467836,268117.3333333333
54.23296593467836,106837.33333333333
54.23296593467836,106837.33333333333
54.23296593467836,99242.66666666667
54.23296593467836,610730.6666666666
54.23296593467836,407466.6666666667
54.23296593467836,1097813.3333333333
54.23296593467836,1575594.6666666667
68.88129052134596,1575594.6666666667
68.88129052134596,877056.0
68.88129052134596,2011733.3333333333
68.88129052134596,2515712.0
68.88129052134596,1766485.3333333333
68.88129052134596,1766485.3333333333
73.63798787672731,1766485.3333333333
73.63798787672731,2365866.6666666665
73.63798787672731,2531925.3333333335
73.63798787672731,2517589.3333333335
76.29991949415762,2517589.3333333335
76.29991949415762,1679616.0
76.29991949415762,1718784.0
76.29991949415762,1843797.3333333333
76.29991949415762,2460330.6666666665
80.30614340961891,2460330.6666666665
80.30614340961891,2576725.3333333335
80.30614340961891,2576725.3333333335
80.30614340961891,1809408.0
83.11807399246051,1809408.0
83.11807399246051,1706325.3333333333
83.11807399246051,2943232.0
83.11807399246051,2574848.0
83.11807399246051,3209472.0
83.11807399246051,3112192.0
89.4780397586063,1125120.0
89.4780397586063,1770581.3333333333
89.4780397586063,1770581.3333333333
89.4780397586063,528640.0
89.4780397586063,2115754.6666666665
89.4780397586063,2529962.6666666665
89.4780397586063,802560.0
89.4780397586063,1901056.0
89.4780397586063,1010602.6666666666
89.4780397586063,2564352.0
98.736305882241,2564352.0
98.736305882241,1727402.6666666667
98.736305882241,1727402.6666666667
98.736305882241,2341973.3333333335
