time,buffer
0.05,8
1.1402086018985118,8
1.1403086018985118,0
1.1403086018985118,12
5.140308601898512,12
5.190308601898511,12
5.240308601898511,12
5.290308601898511,12
5.340308601898511,12
5.390308601898511,12
5.4403086018985105,12
5.49030860189851,12
5.54030860189851,12
5.59030860189851,12
5.64030860189851,12
5.69030860189851,12
5.740308601898509,12
5.790308601898509,12
5.840308601898509,12
5.890308601898509,12
5.940308601898509,12
5.953451693254968,12
5.953551693254968,12
5.9903086018985086,12
6.040308601898508,12
6.090308601898508,12
6.140308601898508,12
6.190308601898508,12
6.240308601898508,12
6.2903086018985075,12
6.340308601898507,12
6.390308601898507,12
6.440308601898507,12
6.490308601898507,12
6.540308601898507,12
6.590308601898506,12
6.640308601898506,12
6.690308601898506,12
6.740308601898506,12
6.78874555977462,12
6.78884555977462,12
6.790308601898506,12
6.7904086018985055,4
7.78929803158363,4
7.78939803158363,12
10.790408601898505,12
10.790508601898505,0
11.577221505708849,0
11.577321505708849,12
12.563314523305337,12
12.563414523305337,12
13.651798402710552,12
13.651898402710552,12
14.740218063199848,12
14.740318063199847,12
14.790508601898505,12
14.790608601898505,4
15.036965612545075,4
15.037065612545074,12
15.866921821078119,12
15.867021821078119,12
15.921369282203266,12
15.921469282203265,12
16.848490612949657,12
16.848590612949657,12
17.682089819608496,12
17.682189819608496,12
18.516966568883536,12
18.517066568883536,12
18.790608601898505,12
18.790708601898505,4
19.377146435429758,4
19.377246435429758,12
20.994451799241123,12
20.994551799241123,16
21.7635041636528,16
21.7636041636528,20
22.790708601898505,20
22.790808601898505,4
25.497349940972303,4
25.497449940972302,20
26.790808601898505,20
26.790908601898504,4
27.778554290132927,4
27.778654290132927,20
27.884645479364874,20
27.884745479364874,24
29.835190376355566,24
29.835290376355566,28
30.790908601898504,28
30.791008601898504,12
30.836746340763362,12
30.836846340763362,28
32.64996818368054,28
32.650068183680546,28
34.791008601898504,28
34.79110860189851,16
37.1228294533459,16
37.122929453345904,28
37.829272123570725,28
37.82937212357073,32
38.79110860189851,32
38.79120860189851,16
40.44489115021177,16
40.44499115021177,32
42.79120860189851,32
42.791308601898514,16
44.303169324223674,16
44.30326932422368,32
46.791308601898514,32
46.79140860189852,16
47.26144581797873,16
47.261545817978735,32
50.79140860189852,32
50.841408601898515,32
50.89140860189851,32
50.94140860189851,32
50.991408601898506,32
51.0414086018985,32
51.0914086018985,32
51.1414086018985,32
51.191408601898495,32
51.24140860189849,32
51.29140860189849,32
51.341408601898486,32
51.35771427774348,32
51.357814277743486,36
51.374674199570485,36
51.39140860189848,36
51.39150860189849,24
51.42467419957048,24
51.424774199570486,36
55.39150860189849,36
55.39160860189849,20
57.9444977069035,20
57.9445977069035,36
59.39160860189849,36
59.39170860189849,20
60.63215651851446,20
60.63225651851447,36
61.40806762169188,36
61.458067621691875,36
61.50806762169187,36
61.55806762169187,36
61.608067621691866,36
61.65806762169186,36
61.70806762169186,36
61.75806762169186,36
61.808067621691855,36
61.85806762169185,36
61.90806762169185,36
61.958067621691846,36
62.00806762169184,36
62.05806762169184,36
62.10806762169184,36
62.158067621691835,36
62.20806762169183,36
62.25806762169183,36
62.308067621691826,36
62.35806762169182,36
62.40806762169182,36
62.45806762169182,36
62.508067621691815,36
62.55806762169181,36
62.60806762169181,36
62.658067621691806,36
62.708067621691804,36
62.7580676216918,36
62.8080676216918,36
62.858067621691795,36
62.90806762169179,36
62.95806762169179,36
63.00806762169179,36
63.058067621691784,36
63.10806762169178,36
63.15806762169178,36
63.208067621691775,36
63.25806762169177,36
63.30806762169177,36
63.35806762169177,36
63.39170860189849,36
63.3918086018985,24
63.408067621691764,24
63.40816762169177,36
64.48848899274779,36
64.53848899274779,36
64.58848899274778,36
64.63848899274778,36
64.68848899274778,36
64.73848899274778,36
64.78848899274777,36
64.83848899274777,36
64.88848899274777,36
64.93848899274776,36
64.98848899274776,36
65.03848899274776,36
65.08848899274776,36
65.13848899274775,36
65.18848899274775,36
65.23848899274775,36
65.28848899274774,36
65.33848899274774,36
65.38848899274774,36
65.43848899274774,36
65.48848899274773,36
65.53848899274773,36
65.58848899274773,36
65.63848899274772,36
65.68848899274772,36
65.73848899274772,36
65.78848899274772,36
65.83848899274771,36
65.88848899274771,36
65.93848899274771,36
65.9884889927477,36
66.0384889927477,36
66.0884889927477,36
66.1384889927477,36
66.1884889927477,36
66.23848899274769,36
66.28848899274769,36
66.33848899274768,36
66.38848899274768,36
66.43848899274768,36
66.48848899274768,36
66.53848899274767,36
66.58848899274767,36
66.63848899274767,36
66.68848899274766,36
66.73848899274766,36
66.78848899274766,36
66.83848899274766,36
66.88848899274765,36
66.93848899274765,36
66.98848899274765,36
67.03848899274765,36
67.08848899274764,36
67.13848899274764,36
67.18848899274764,36
67.19901125684565,36
67.23848899274763,36
67.24901125684565,36
67.28848899274763,36
67.29901125684565,36
67.33848899274763,36
67.34901125684564,36
67.38848899274763,36
67.3918086018985,36
67.3919086018985,28
67.39901125684564,28
67.39911125684564,36
67.43848899274762,36
67.48848899274762,36
67.53848899274762,36
67.58848899274761,36
67.63848899274761,36
67.68848899274761,36
67.7384889927476,36
67.7884889927476,36
67.8384889927476,36
67.8884889927476,36
67.9384889927476,36
67.98848899274759,36
68.03848899274759,36
68.08848899274759,36
68.13848899274758,36
68.18848899274758,36
68.23848899274758,36
68.28848899274757,36
68.33848899274757,36
68.38848899274757,36
68.43848899274757,36
68.48848899274756,36
68.53848899274756,36
68.58848899274756,36
68.63848899274755,36
68.68848899274755,36
68.73848899274755,36
68.78848899274755,36
68.83848899274754,36
68.88848899274754,36
68.93848899274754,36
68.98848899274753,36
69.03848899274753,36
69.08848899274753,36
69.13848899274753,36
69.18848899274752,36
69.23848899274752,36
69.28848899274752,36
69.33848899274751,36
69.38848899274751,36
69.43848899274751,36
