time,bw2
0.05,1393715.2
0.05,967168.0
0.05,790784.0
0.05,849152.0
0.05,967116.8
0.05,858931.2
0.05,1109145.6
0.05,1504819.2
0.05,1223680.0
0.05,850329.6
0.05,828569.6
0.05,580044.8
0.05,243353.6
0.05,286873.6
0.05,160870.4
0.05,64102.4
0.05,64102.4
0.05,59545.6
0.05,366438.4
0.05,244480.0
0.05,658688.0
0.05,945356.8
0.05,526233.6
0.05,1207040.0
0.05,1509427.2
24.84297316407178,1509427.2
24.84297316407178,1059891.2
24.84297316407178,1059891.2
24.84297316407178,1419520.0
24.84297316407178,1519155.2
28.720874640221094,1519155.2
28.720874640221094,1510553.6
28.720874640221094,1007769.6
28.720874640221094,1031270.4
28.720874640221094,1106278.4
28.720874640221094,1476198.4
33.31205339206438,1476198.4
33.31205339206438,1546035.2
33.31205339206438,1546035.2
33.31205339206438,1085644.8
33.31205339206438,1023795.2
33.31205339206438,1765939.2
33.31205339206438,1544908.8
33.31205339206438,1925683.2
33.31205339206438,1867315.2
33.31205339206438,675072.0
33.31205339206438,1062348.8
43.291541377897744,1062348.8
43.291541377897744,1062348.8
43.291541377897744,317184.0
43.291541377897744,1269452.8
43.291541377897744,1517977.6
43.291541377897744,481536.0
43.291541377897744,1140633.6
43.291541377897744,606361.6
43.291541377897744,1538611.2
43.291541377897744,1036441.6
43.291541377897744,1036441.6
53.59166521019613,1036441.6
53.59166521019613,1405184.0
53.59166521019613,649318.4
53.59166521019613,1341644.8
53.59166521019613,1265459.2
53.59166521019613,537651.2
53.59166521019613,670720.0
53.59166521019613,873216.0
53.59166521019613,1598208.0
53.59166521019613,1114316.8
53.59166521019613,957388.8
53.59166521019613,1246566.4
53.59166521019613,1260902.4
53.59166521019613,1820313.6
53.59166521019613,1574092.8
53.59166521019613,747264.0
53.59166521019613,593766.4
53.59166521019613,925337.6
53.59166521019613,1051289.6
53.59166521019613,1076480.0
72.55071017122475,1076480.0
72.55071017122475,1306675.2
72.55071017122475,969420.8
72.55071017122475,1292953.6
72.55071017122475,1661696.0
76.37812611616086,1661696.0
76.37812611616086,1383424.0
76.37812611616086,1126912.0
76.37812611616086,1039257.6
76.37812611616086,1153228.8
76.37812611616086,945356.8
76.37812611616086,1268326.4
76.37812611616086,1152665.6
76.37812611616086,1179596.8
84.56694380181435,1179596.8
84.56694380181435,1329612.8
84.56694380181435,1673164.8
84.56694380181435,1716684.8
84.56694380181435,1474457.6
84.56694380181435,1202483.2
84.56694380181435,1532313.6
84.56694380181435,1246566.4
84.56694380181435,1179750.4
84.56694380181435,716339.2
84.56694380181435,1319270.4
94.10102437031865,1319270.4
94.10102437031865,1323366.4
94.10102437031865,1201920.0
94.10102437031865,1154457.6
94.10102437031865,1067929.6
94.10102437031865,880640.0
94.10102437031865,1028403.2
94.10102437031865,832000.0
94.10102437031865,927641.6
94.10102437031865,906444.8
94.10102437031865,905881.6
94.10102437031865,419686.4
94.10102437031865,1040998.4
94.10102437031865,1253990.4
94.10102437031865,778188.8
108.93193934469379,778188.8
108.93193934469379,992921.6
108.93193934469379,992921.6
108.93193934469379,1394329.6
108.93193934469379,1580390.4
108.93193934469379,1134336.0
108.93193934469379,1859276.8
108.93193934469379,1699532.8
108.93193934469379,1551769.6
117.06459831232681,1486489.6
117.06459831232681,1148672.0
117.06459831232681,1120000.0
117.06459831232681,1120000.0
117.06459831232681,1148672.0
117.06459831232681,1073049.6
117.06459831232681,1061017.6
117.06459831232681,937932.8
117.06459831232681,1057587.2
117.06459831232681,885811.2
117.06459831232681,937369.6
117.06459831232681,1027276.8
117.06459831232681,1052467.2
129.95300099249778,1052467.2
129.95300099249778,1052467.2
129.95300099249778,1070387.2
129.95300099249778,920166.4
129.95300099249778,975718.4
129.95300099249778,1015808.0
129.95300099249778,1085644.8
129.95300099249778,1070796.8
129.95300099249778,1155020.8
129.95300099249778,1188710.4
129.95300099249778,1299814.4
129.95300099249778,1327872.0
140.59305766924174,1327872.0
140.59305766924174,1163520.0
140.59305766924174,951654.4
140.59305766924174,987750.4
140.59305766924174,1051904.0
140.59305766924174,999782.4
140.59305766924174,1255168.0
140.59305766924174,1327872.0
140.59305766924174,1178419.2
140.59305766924174,1178419.2
140.59305766924174,1449267.2
140.59305766924174,1685760.0
151.76286330757128,1685760.0
151.76286330757128,1838643.2
151.76286330757128,1938278.4
151.76286330757128,1842073.6
151.76286330757128,1706956.8
151.76286330757128,1831782.4
151.76286330757128,1832345.6
151.76286330757128,1611315.2
151.76286330757128,1523712.0
159.3379147900465,1523712.0
159.3379147900465,1616486.4
159.3379147900465,1749350.4
159.3379147900465,1016576.0
159.3379147900465,1168128.0
159.3379147900465,422553.6
159.3379147900465,622438.4
159.3379147900465,1323878.4
166.4078382488991,1323878.4
166.4078382488991,457523.2
166.4078382488991,1009510.4
166.4078382488991,1741875.2
166.4078382488991,1345638.4
166.4078382488991,1271193.6
166.4078382488991,839987.2
166.4078382488991,1247744.0
166.4078382488991,736000.0
166.4078382488991,1560576.0
166.4078382488991,917299.2
166.4078382488991,1302118.4
166.4078382488991,1505382.4
166.4078382488991,1923993.6
180.04767583830392,1354240.0
180.04767583830392,709427.2
180.04767583830392,825139.2
180.04767583830392,984883.2
180.04767583830392,804505.6
180.04767583830392,1033574.4
180.04767583830392,418560.0
180.04767583830392,1011200.0
180.04767583830392,1050726.4
180.04767583830392,1128038.4
180.04767583830392,726067.2
190.23735193379443,726067.2
190.23735193379443,798771.2
190.23735193379443,842854.4
190.23735193379443,925337.6
190.23735193379443,889804.8
190.23735193379443,857753.6
190.23735193379443,731801.6
190.23735193379443,769024.0
190.23735193379443,706611.2
190.23735193379443,471808.0
190.23735193379443,700313.6
190.23735193379443,760422.4
190.23735193379443,768409.6
190.23735193379443,576614.4
190.23735193379443,791347.2
190.23735193379443,571648.0
190.23735193379443,742092.8
190.23735193379443,952832.0
190.23735193379443,774707.2
190.23735193379443,702566.4
190.23735193379443,628736.0
210.23345049048362,628736.0
210.23345049048362,644761.6
210.23345049048362,811929.6
210.23345049048362,698009.6
210.23345049048362,798208.0
210.23345049048362,815411.2
210.23345049048362,853196.8
210.23345049048362,761548.8
210.23345049048362,759859.2
210.23345049048362,685414.4
210.23345049048362,876646.4
210.23345049048362,889241.6
210.23345049048362,1140633.6
