time,buffer
0.05,8
0.2802320913070908,8
0.2803320913070908,0
0.2803320913070908,12
0.581367445083832,12
0.581467445083832,16
1.671687922266618,16
1.671787922266618,20
4.280332091307091,20
4.280432091307091,4
4.897197828831672,4
4.897297828831672,16
6.003367517951786,16
6.003467517951786,16
7.127303943450348,16
7.127403943450347,16
7.5611681150116095,16
7.561268115011609,20
7.861186174107942,20
7.861286174107942,24
8.280432091307091,24
8.28053209130709,8
9.274029629445986,8
9.274129629445985,24
9.532472376884712,24
9.532572376884712,28
10.477818781149546,28
10.477918781149546,28
12.28053209130709,28
12.28063209130709,16
16.28063209130709,16
16.28073209130709,12
16.298936410383497,12
16.299036410383497,24
18.34833048357664,24
18.34843048357664,28
20.28073209130709,28
20.28083209130709,12
21.65272369657651,12
21.652823696576508,28
24.28083209130709,28
24.28093209130709,12
26.065781672025718,12
26.065881672025718,28
28.28093209130709,28
28.28103209130709,12
32.28103209130709,12
32.28113209130709,8
34.33083675726256,8
34.33093675726256,24
36.28113209130709,24
36.281232091307096,8
40.281232091307096,8
40.2813320913071,4
40.92218866848887,4
40.922288668488875,20
44.2813320913071,20
44.2814320913071,4
45.488179943221226,4
45.48827994322123,20
45.94076397647993,20
45.94086397647993,24
48.2814320913071,24
48.281532091307106,8
51.392498236813,8
51.392598236813,24
52.281532091307106,24
52.28163209130711,8
56.28163209130711,8
56.28173209130711,4
59.25496608999208,4
59.255066089992084,20
60.28173209130711,20
60.281832091307116,4
61.99739298071559,4
61.99749298071559,20
64.28183209130711,20
64.28193209130711,4
66.84246026650759,4
66.84256026650759,20
68.28193209130711,20
68.28203209130712,4
69.63443785544503,4
69.63453785544503,20
72.28203209130712,20
72.33203209130711,20
72.38203209130711,20
72.43203209130711,20
72.4820320913071,20
72.5320320913071,20
72.5820320913071,20
72.6320320913071,20
72.6820320913071,20
72.73203209130709,20
72.78203209130709,20
72.83203209130708,20
72.88203209130708,20
72.93203209130708,20
72.98203209130708,20
73.03203209130707,20
73.08203209130707,20
73.13203209130707,20
73.18203209130706,20
73.23203209130706,20
73.28203209130706,20
73.33203209130706,20
73.38203209130705,20
73.43203209130705,20
73.48203209130705,20
73.53203209130704,20
73.58203209130704,20
73.63203209130704,20
73.68203209130704,20
73.73203209130703,20
73.78203209130703,20
73.83203209130703,20
73.88203209130702,20
73.93203209130702,20
73.98203209130702,20
73.99326127238417,20
73.99336127238418,24
74.03203209130702,24
74.08203209130701,24
74.13203209130701,24
74.18203209130701,24
74.232032091307,24
74.282032091307,24
74.332032091307,24
74.382032091307,24
74.432032091307,24
74.48203209130699,24
74.53203209130699,24
74.58203209130698,24
74.63203209130698,24
74.68203209130698,24
74.73203209130698,24
74.78203209130697,24
74.83203209130697,24
74.88203209130697,24
74.93203209130697,24
74.98203209130696,24
75.03203209130696,24
75.08203209130696,24
75.13203209130695,24
75.17024034331646,24
75.17034034331647,28
75.18203209130695,28
75.18213209130695,12
79.18213209130695,12
79.18223209130696,8
80.49584325823025,8
80.49594325823026,24
80.66851926567689,24
80.6686192656769,28
83.18223209130696,28
83.23223209130695,28
83.28223209130695,28
83.33223209130695,28
83.38223209130695,28
83.43223209130694,28
83.48223209130694,28
83.53223209130694,28
83.58223209130693,28
83.63223209130693,28
83.68223209130693,28
83.73223209130693,28
83.78223209130692,28
83.83223209130692,28
83.88223209130692,28
83.93223209130691,28
83.98223209130691,28
84.03223209130691,28
84.0822320913069,28
84.1322320913069,28
84.1822320913069,28
84.2322320913069,28
84.2822320913069,28
84.33223209130689,28
84.38223209130689,28
84.43223209130689,28
84.48223209130688,28
84.53223209130688,28
84.58223209130688,28
84.63223209130688,28
84.68223209130687,28
84.73223209130687,28
84.78223209130687,28
84.83223209130686,28
84.88223209130686,28
84.93223209130686,28
84.98223209130686,28
85.03223209130685,28
85.08223209130685,28
85.13223209130685,28
85.18223209130684,28
85.23223209130684,28
85.28223209130684,28
85.33223209130684,28
85.38223209130683,28
85.43223209130683,28
85.48223209130683,28
85.53223209130682,28
85.58223209130682,28
85.63223209130682,28
85.68223209130682,28
85.73223209130681,28
85.78223209130681,28
85.8322320913068,28
85.8822320913068,28
85.9322320913068,28
85.9822320913068,28
86.0322320913068,28
86.08223209130679,28
86.13223209130679,28
86.18223209130679,28
86.23223209130678,28
86.28223209130678,28
86.33223209130678,28
86.38223209130678,28
86.43223209130677,28
86.48223209130677,28
86.53223209130677,28
86.58223209130676,28
86.63223209130676,28
86.68223209130676,28
86.73223209130676,28
86.78223209130675,28
86.83223209130675,28
86.88223209130675,28
86.93223209130674,28
86.98223209130674,28
87.03223209130674,28
87.08223209130674,28
87.13223209130673,28
87.18223209130673,28
87.23223209130673,28
87.28223209130672,28
87.33223209130672,28
87.38223209130672,28
87.43223209130672,28
87.48223209130671,28
87.53223209130671,28
87.58223209130671,28
87.6322320913067,28
87.6822320913067,28
87.7322320913067,28
87.7822320913067,28
87.8322320913067,28
87.88223209130669,28
87.93223209130669,28
87.98223209130668,28
88.03223209130668,28
88.08223209130668,28
88.13223209130668,28
88.18223209130667,28
88.23223209130667,28
88.28223209130667,28
88.33223209130666,28
88.38223209130666,28
88.43223209130666,28
88.48223209130666,28
88.53223209130665,28
88.58223209130665,28
88.61379961247644,28
88.61389961247644,32
88.63223209130665,32
88.63233209130665,16
89.55412543226323,16
89.55422543226324,32
92.63233209130665,32
92.63243209130665,16
96.63243209130665,16
96.63253209130666,12
100.58030548502832,12
100.58040548502832,28
100.63253209130666,28
100.63263209130666,12
103.11809885651913,12
103.11819885651913,28
104.63263209130666,28
104.63273209130666,12
108.21352571536534,12
108.21362571536534,28
108.63273209130666,28
108.63283209130667,12
112.63283209130667,12
112.63293209130667,8
116.63293209130667,8
116.63303209130667,4
117.3327566365635,4
117.3328566365635,20
118.66835146340968,20
118.66845146340968,24
120.63303209130667,24
120.63313209130668,8
121.11839315623773,8
121.11849315623773,24
124.63313209130668,24
124.63323209130668,8
128.6332320913067,8
128.6333320913067,4
129.55695144547548,4
129.55705144547548,20
132.6333320913067,20
132.6334320913067,4
134.22584655382911,4
134.22594655382912,20
136.6334320913067,20
136.6335320913067,4
137.93756604664395,4
137.93766604664395,20
139.54222069680654,20
139.54232069680654,24
140.6335320913067,24
140.6336320913067,8
144.6336320913067,8
144.6337320913067,4
148.6337320913067,4
148.63383209130672,0
149.86915985399597,0
149.86925985399597,16
150.22658645727918,16
150.2266864572792,20
152.63383209130672,20
152.63393209130672,4
156.00028011125417,4
156.00038011125417,20
156.63393209130672,20
156.63403209130672,4
159.53490932273357,4
159.53500932273357,20
159.84044705322515,20
159.84054705322515,24
160.63403209130672,24
160.63413209130672,8
162.29643566217268,8
162.2965356621727,24
164.32072550841224,24
164.32082550841224,28
164.63413209130672,28
164.63423209130673,12
167.66205277222613,12
167.66215277222614,28
168.63423209130673,28
168.63433209130673,12
168.6362799617225,12
168.6363799617225,28
172.63433209130673,28
172.63443209130673,12
176.63443209130673,12
176.63453209130674,8
176.83652949691506,8
176.83662949691507,24
180.0024917558815,24
180.0025917558815,28
180.63453209130674,28
180.63463209130674,12
180.6935155475295,12
180.6936155475295,28
184.63463209130674,28
184.63473209130674,12
184.78141343977845,12
184.78151343977845,28
187.43349826948327,28
187.43359826948327,32
188.63473209130674,32
188.63483209130675,16
190.0674243408251,16
190.06752434082512,32
192.63483209130675,32
192.63493209130675,16
194.9666694938967,16
194.9667694938967,32
196.44213361144736,32
196.44223361144736,36
196.63493209130675,36
196.63503209130675,20
199.79819279512293,20
199.79829279512293,36
200.63503209130675,36
200.63513209130676,20
203.7091694851873,20
203.7092694851873,36
204.29917670655746,36
204.34917670655747,36
204.39917670655748,36
204.4491767065575,36
204.4991767065575,36
204.54917670655752,36
204.59917670655753,36
204.63513209130676,36
204.63523209130676,24
204.64917670655754,24
204.64927670655754,36
208.63523209130676,36
208.63533209130676,20
211.72991278084015,20
211.73001278084016,36
212.63533209130676,36
212.63543209130677,20
215.02464253799602,20
215.02474253799602,36
215.10713737545174,36
215.15713737545175,36
215.20713737545177,36
215.25713737545178,36
215.3071373754518,36
215.3571373754518,36
215.4071373754518,36
215.45713737545182,36
215.50713737545183,36
215.55713737545184,36
215.60713737545186,36
215.65713737545187,36
215.70713737545188,36
215.7571373754519,36
215.8071373754519,36
215.8571373754519,36
215.90713737545192,36
215.95713737545194,36
216.00713737545195,36
216.05713737545196,36
216.10713737545197,36
216.15713737545198,36
216.207137375452,36
216.257137375452,36
216.30713737545202,36
216.35713737545203,36
216.40713737545204,36
216.45713737545205,36
216.50713737545206,36
216.55713737545207,36
216.60713737545208,36
216.63543209130677,36
216.63553209130677,24
216.6571373754521,24
216.7071373754521,24
216.75713737545212,24
216.80713737545213,24
216.85713737545214,24
216.90713737545215,24
216.95713737545216,24
217.00713737545217,24
217.05713737545219,24
217.1071373754522,24
217.1571373754522,24
217.20713737545222,24
217.25713737545223,24
217.29586879584895,24
217.30713737545224,24
217.34586879584896,24
217.35713737545225,24
217.39586879584897,24
217.40713737545227,24
217.44586879584898,24
217.45713737545228,24
217.495868795849,24
217.5071373754523,24
217.545868795849,24
217.5571373754523,24
217.59586879584901,24
217.6071373754523,24
217.64586879584903,24
217.65713737545232,24
217.69586879584904,24
217.70713737545233,24
217.74586879584905,24
217.75713737545234,24
217.79586879584906,24
217.80713737545236,24
217.84586879584907,24
217.85713737545237,24
217.89586879584908,24
217.90713737545238,24
217.9458687958491,24
217.9571373754524,24
217.9958687958491,24
218.0071373754524,24
218.04586879584912,24
218.0571373754524,24
218.09586879584913,24
218.10713737545242,24
218.14586879584914,24
218.15713737545244,24
218.19586879584915,24
218.20713737545245,24
218.24586879584916,24
218.25713737545246,24
218.29586879584917,24
218.30713737545247,24
218.34586879584919,24
218.35713737545248,24
218.3958687958492,24
218.4071373754525,24
218.4458687958492,24
218.4571373754525,24
218.49586879584922,24
218.50713737545252,24
218.54586879584923,24
218.55713737545253,24
218.59586879584924,24
218.60713737545254,24
218.64586879584925,24
218.65713737545255,24
218.69586879584926,24
218.70713737545256,24
218.74586879584928,24
218.75713737545257,24
218.7958687958493,24
218.80713737545258,24
218.8458687958493,24
218.8571373754526,24
218.8958687958493,24
218.9071373754526,24
218.94586879584932,24
218.95713737545262,24
218.99586879584933,24
219.00713737545263,24
219.04586879584934,24
219.05713737545264,24
219.09586879584936,24
219.10713737545265,24
219.14586879584937,24
219.15713737545266,24
219.19586879584938,24
219.20713737545267,24
219.2458687958494,24
219.2571373754527,24
219.2958687958494,24
219.3071373754527,24
219.3458687958494,24
219.3571373754527,24
219.39586879584942,24
219.40713737545272,24
219.44586879584944,24
219.45713737545273,24
219.49586879584945,24
219.50713737545274,24
219.54586879584946,24
219.55713737545275,24
219.59586879584947,24
219.60713737545277,24
219.64586879584948,24
219.65713737545278,24
219.6958687958495,24
219.7071373754528,24
219.7458687958495,24
219.7571373754528,24
219.79586879584951,24
219.8071373754528,24
