time,buffer
0.05,8
0.3335189283360015,8
0.3336189283360015,0
0.3336189283360015,12
1.6766349039846373,12
1.6767349039846373,16
4.011678354877398,16
4.011778354877398,16
4.333618928336001,16
4.333718928336001,4
8.207050231780167,4
8.207150231780167,12
8.333718928336001,12
8.333818928336001,4
8.928485357228196,4
8.928585357228195,12
9.65904682452276,12
9.65914682452276,16
11.576410090580461,16
11.576510090580461,20
12.325335331742178,20
12.325435331742177,20
12.333818928336001,20
12.333918928336,8
13.338898535545244,8
13.338998535545244,20
16.29706873762076,20
16.29716873762076,20
16.333918928336,20
16.334018928336,12
17.31364848671563,12
17.313748486715628,20
17.81396888239298,20
17.81406888239298,24
20.334018928336,24
20.334118928336,8
23.040810987222592,8
23.040910987222592,24
23.702961375914768,24
23.703061375914768,24
24.334118928336,24
24.334218928336,12
24.77461358134671,12
24.77471358134671,20
25.121163876046843,20
25.121263876046843,24
26.396093291393186,24
26.396193291393185,28
28.334218928336,28
28.334318928336,12
32.334318928336,12
32.33441892833601,8
36.33441892833601,8
36.33451892833601,4
36.830242150079016,4
36.83034215007902,20
40.33451892833601,20
40.33461892833601,4
42.01403635938582,4
42.01413635938582,20
43.62737929224539,20
43.62747929224539,24
44.33461892833601,24
44.38461892833601,24
44.43461892833601,24
44.484618928336005,24
44.534618928336,24
44.584618928336,24
44.634618928335996,24
44.63931788090761,24
44.639417880907615,28
44.68461892833599,28
44.73461892833599,28
44.78461892833599,28
44.834618928335985,28
44.88461892833598,28
44.93461892833598,28
44.984618928335976,28
45.03461892833597,28
45.08461892833597,28
45.13461892833597,28
45.184618928335965,28
45.23461892833596,28
45.28461892833596,28
45.334618928335956,28
45.384618928335954,28
45.43461892833595,28
45.48461892833595,28
45.534618928335945,28
45.58461892833594,28
45.63461892833594,28
45.68461892833594,28
45.734618928335934,28
45.78461892833593,28
45.83461892833593,28
45.884618928335925,28
45.93461892833592,28
45.98461892833592,28
46.03461892833592,28
46.084618928335914,28
46.13461892833591,28
46.18461892833591,28
46.234618928335905,28
46.2846189283359,28
46.3346189283359,28
46.3846189283359,28
46.434618928335894,28
46.48461892833589,28
46.53461892833589,28
46.584618928335885,28
46.63461892833588,28
46.68461892833588,28
46.73461892833588,28
46.784618928335874,28
46.83461892833587,28
46.88461892833587,28
46.934618928335865,28
46.98461892833586,28
47.03461892833586,28
47.08461892833586,28
47.134618928335854,28
47.18461892833585,28
47.23461892833585,28
47.284618928335846,28
47.33461892833584,28
47.38461892833584,28
47.43461892833584,28
47.484618928335834,28
47.50053015833214,28
47.50063015833214,32
47.53461892833583,32
47.58461892833583,32
47.634618928335826,32
47.68461892833582,32
47.73461892833582,32
47.78461892833582,32
47.834618928335814,32
47.88461892833581,32
47.93461892833581,32
47.98130123126707,32
47.98140123126707,32
47.984618928335806,32
47.98471892833581,20
50.47777711355833,20
50.477877113558336,32
51.98471892833581,32
51.98481892833581,16
55.98481892833581,16
55.984918928335816,12
56.23545674757821,12
56.235556747578215,28
58.63995015542866,28
58.64005015542866,28
59.984918928335816,28
59.98501892833582,16
61.167347194083426,16
61.16744719408343,28
61.553565899244646,28
61.55366589924465,32
63.98501892833582,32
63.98511892833582,16
67.43624684442574,16
67.43634684442574,32
67.98511892833582,32
67.98521892833583,16
71.98521892833583,16
71.98531892833583,12
72.97574023178703,12
72.97584023178703,28
75.01201760214236,28
75.01211760214237,32
75.98531892833583,32
75.98541892833583,16
77.74227048256465,16
77.74237048256465,32
79.98541892833583,32
79.98551892833584,16
83.98551892833584,16
83.98561892833584,12
85.89181919086502,12
85.89191919086502,28
87.98561892833584,28
87.98571892833584,12
88.08858918076888,12
88.08868918076888,28
90.59748848025441,28
90.59758848025442,32
91.98571892833584,32
91.98581892833585,16
95.98581892833585,16
95.98591892833585,12
96.4207517139857,12
96.4208517139857,28
99.14973965305164,28
99.14983965305164,32
99.98591892833585,32
99.98601892833585,16
103.5294880494289,16
103.52958804942891,32
103.98601892833585,32
103.98611892833586,16
107.57208224031095,16
107.57218224031095,32
107.98611892833586,32
107.98621892833586,16
111.98621892833586,16
111.98631892833586,12
114.08895159344824,12
114.08905159344825,28
115.98631892833586,28
115.98641892833587,12
119.98641892833587,12
120.03641892833586,12
120.08641892833586,12
120.13641892833586,12
120.18641892833585,12
120.23641892833585,12
120.28641892833585,12
120.33641892833585,12
120.38641892833584,12
120.43641892833584,12
120.48641892833584,12
120.53641892833583,12
120.58641892833583,12
120.63641892833583,12
120.68641892833583,12
