time,bw1
1.003075389728575,1291520.0
1.003075389728575,2110037.3333333335
1.003075389728575,1236821.3333333333
1.003075389728575,620288.0
4.064043943257942,620288.0
4.064043943257942,2689365.3333333335
4.064043943257942,2689365.3333333335
6.225177870717793,2689365.3333333335
6.225177870717793,1910613.3333333333
7.588136769698167,1910613.3333333333
7.588136769698167,1327445.3333333333
7.588136769698167,2000298.6666666667
7.588136769698167,420864.0
7.588136769698167,2484138.6666666665
7.588136769698167,2392576.0
7.588136769698167,1894400.0
7.588136769698167,1894400.0
7.588136769698167,721493.3333333334
7.588136769698167,1182378.6666666667
7.588136769698167,1442048.0
7.588136769698167,1520298.6666666667
7.588136769698167,1369514.6666666667
7.588136769698167,1436245.3333333333
20.210095381946527,1436245.3333333333
20.210095381946527,1208149.3333333333
20.210095381946527,1208149.3333333333
20.210095381946527,1256874.6666666667
20.210095381946527,1084160.0
24.454381513069027,1084160.0
24.454381513069027,1261653.3333333333
24.454381513069027,873216.0
24.454381513069027,856064.0
24.454381513069027,1019221.3333333334
24.454381513069027,996352.0
24.454381513069027,918101.3333333334
30.252303817598474,918101.3333333334
30.252303817598474,918101.3333333334
30.252303817598474,480938.6666666667
30.252303817598474,499114.6666666667
33.98165975782903,499114.6666666667
33.98165975782903,651776.0
33.98165975782903,738645.3333333334
33.98165975782903,748202.6666666666
33.98165975782903,752981.3333333334
33.98165975782903,752981.3333333334
33.98165975782903,716714.6666666666
33.98165975782903,750080.0
33.98165975782903,645120.0
33.98165975782903,465664.0
33.98165975782903,576426.6666666666
33.98165975782903,696661.3333333334
33.98165975782903,721493.3333333334
33.98165975782903,721493.3333333334
33.98165975782903,698538.6666666666
33.98165975782903,775936.0
33.98165975782903,908970.6666666666
33.98165975782903,961962.6666666666
33.98165975782903,728149.3333333334
33.98165975782903,1105152.0
33.98165975782903,1180501.3333333333
33.98165975782903,1180501.3333333333
33.98165975782903,609792.0
33.98165975782903,603136.0
33.98165975782903,767317.3333333334
33.98165975782903,817834.6666666666
33.98165975782903,943786.6666666666
33.98165975782903,943786.6666666666
60.101818731785,943786.6666666666
60.101818731785,3587413.3333333335
60.101818731785,3586474.6666666665
60.101818731785,3614122.6666666665
60.101818731785,3596970.6666666665
64.52379244457066,3596970.6666666665
64.52379244457066,3614122.6666666665
64.52379244457066,3602688.0
64.52379244457066,3596032.0
64.52379244457066,3588352.0
68.07594716471766,3588352.0
68.07594716471766,3318272.0
69.61920740301245,3318272.0
69.61920740301245,2707541.3333333335
69.61920740301245,2229333.3333333335
69.61920740301245,2396416.0
72.96649845541937,2396416.0
72.96649845541937,1959253.3333333333
72.96649845541937,2174976.0
72.96649845541937,2082389.3333333333
75.19425317270591,2082389.3333333333
75.19425317270591,1471914.6666666667
