time,bw1
0.9496854186897737,1142357.3333333333
0.9496854186897737,1461077.3333333333
1.7776636578670717,1461077.3333333333
1.7776636578670717,1482069.3333333333
1.7776636578670717,1901056.0
1.7776636578670717,1322752.0
4.7570201761176705,1322752.0
4.7570201761176705,927573.3333333334
4.7570201761176705,863658.6666666666
4.7570201761176705,805461.3333333334
4.7570201761176705,761514.6666666666
4.7570201761176705,935253.3333333334
9.115500410583941,935253.3333333334
9.115500410583941,761514.6666666666
9.115500410583941,883712.0
9.115500410583941,858880.0
9.115500410583941,796842.6666666666
9.115500410583941,881834.6666666666
9.115500410583941,925696.0
15.887844584255161,925696.0
15.887844584255161,982954.6666666666
15.887844584255161,724309.3333333334
15.887844584255161,1131861.3333333333
18.94014734996984,1131861.3333333333
18.94014734996984,1210112.0
18.94014734996984,1290240.0
18.94014734996984,1157632.0
18.94014734996984,1249194.6666666667
18.94014734996984,1832362.6666666667
23.19802510128999,1832362.6666666667
23.19802510128999,1911552.0
23.19802510128999,2146304.0
23.19802510128999,1686357.3333333333
26.202098115069322,1686357.3333333333
26.202098115069322,3114069.3333333335
26.202098115069322,1435306.6666666667
26.202098115069322,4349013.333333333
29.077169198469537,4349013.333333333
29.077169198469537,3462400.0
30.226196505237215,3462400.0
31.012911569932225,3268693.3333333335
31.012911569932225,3963818.6666666665
32.712717251216425,3963818.6666666665
32.712717251216425,4463530.666666667
32.712717251216425,4463530.666666667
34.86141393095101,4463530.666666667
34.86141393095101,3727701.3333333335
34.86141393095101,3968256.0
34.86141393095101,3763029.3333333335
37.90927042124937,3763029.3333333335
37.90927042124937,3476736.0
37.90927042124937,3024384.0
37.90927042124937,3123626.6666666665
37.90927042124937,2809600.0
37.90927042124937,2581504.0
42.28607843237653,2581504.0
42.28607843237653,2893568.0
42.28607843237653,2200746.6666666665
42.28607843237653,1891498.6666666667
42.28607843237653,1891498.6666666667
46.79228994118266,1891498.6666666667
46.79228994118266,1474474.6666666667
46.79228994118266,1282645.3333333333
46.79228994118266,1652906.6666666667
46.79228994118266,1736874.6666666667
46.79228994118266,1870506.6666666667
46.79228994118266,1913429.3333333333
46.79228994118266,2159701.3333333335
46.79228994118266,2809600.0
54.35481883329552,2809600.0
54.35481883329552,2809600.0
54.35481883329552,1885781.3333333333
54.35481883329552,2999552.0
54.35481883329552,1771264.0
54.35481883329552,1380010.6666666667
54.35481883329552,1609984.0
54.35481883329552,1651968.0
54.35481883329552,1627136.0
54.35481883329552,1857194.6666666667
54.35481883329552,1501184.0
64.80666037325233,1501184.0
64.80666037325233,1501184.0
64.80666037325233,1348437.3333333333
64.80666037325233,1079893.3333333333
64.80666037325233,1094997.3333333333
68.94921358605478,1094997.3333333333
68.94921358605478,1010602.6666666666
68.94921358605478,1005909.3333333334
68.94921358605478,1120426.6666666667
68.94921358605478,1007786.6666666666
68.94921358605478,1092693.3333333333
68.94921358605478,808277.3333333334
68.94921358605478,808277.3333333334
68.94921358605478,792064.0
68.94921358605478,2036565.3333333333
77.39129783316245,2036565.3333333333
77.39129783316245,1968810.6666666667
77.39129783316245,1510741.3333333333
79.91472425645364,1510741.3333333333
79.91472425645364,1929728.0
79.91472425645364,1630976.0
79.91472425645364,1185280.0
79.91472425645364,1563221.3333333333
83.87622128043317,1563221.3333333333
83.87622128043317,1156693.3333333333
83.87622128043317,1434368.0
83.87622128043317,1020160.0
83.87622128043317,1020160.0
83.87622128043317,666112.0
83.87622128043317,369322.6666666667
83.87622128043317,501930.6666666667
83.87622128043317,630869.3333333334
83.87622128043317,1169066.6666666667
83.87622128043317,1414314.6666666667
83.87622128043317,1376170.6666666667
94.10585844151146,1376170.6666666667
94.10585844151146,1082197.3333333333
94.10585844151146,943786.6666666666
94.10585844151146,1162410.6666666667
94.10585844151146,1162410.6666666667
94.10585844151146,1072640.0
94.10585844151146,1672021.3333333333
94.10585844151146,2580565.3333333335
94.10585844151146,2907904.0
94.10585844151146,2109098.6666666665
103.50633878605986,2109098.6666666665
103.50633878605986,1997482.6666666667
103.50633878605986,1222485.3333333333
103.50633878605986,2125312.0
103.50633878605986,1443925.3333333333
103.50633878605986,951552.0
103.50633878605986,1021098.6666666666
103.50633878605986,1021098.6666666666
103.50633878605986,722432.0
103.50633878605986,666112.0
103.50633878605986,730965.3333333334
113.55729932713699,730965.3333333334
113.55729932713699,669952.0
113.55729932713699,590677.3333333334
113.55729932713699,750080.0
113.55729932713699,405589.3333333333
113.55729932713699,525824.0
113.55729932713699,525824.0
113.55729932713699,428458.6666666667
113.55729932713699,451413.3333333333
113.55729932713699,528640.0
113.55729932713699,634624.0
113.55729932713699,393130.6666666667
113.55729932713699,136448.0
113.55729932713699,83029.33333333333
113.55729932713699,125952.0
113.55729932713699,125952.0
113.55729932713699,296789.3333333333
113.55729932713699,1078357.3333333333
113.55729932713699,1291520.0
113.55729932713699,2110037.3333333335
132.92093379650808,2110037.3333333335
132.92093379650808,1236821.3333333333
132.92093379650808,620288.0
132.92093379650808,2689365.3333333335
132.92093379650808,2689365.3333333335
136.49568791522577,2689365.3333333335
136.49568791522577,1910613.3333333333
136.49568791522577,1327445.3333333333
136.49568791522577,2000298.6666666667
139.05720588653452,2000298.6666666667
139.05720588653452,420864.0
139.05720588653452,2484138.6666666665
141.96387595878724,2484138.6666666665
141.96387595878724,2392576.0
141.96387595878724,1894400.0
141.96387595878724,1894400.0
144.1926289655971,1894400.0
144.1926289655971,721493.3333333334
144.1926289655971,1182378.6666666667
144.1926289655971,1442048.0
144.1926289655971,1520298.6666666667
144.1926289655971,1369514.6666666667
144.1926289655971,1436245.3333333333
144.1926289655971,1208149.3333333333
144.1926289655971,1208149.3333333333
144.1926289655971,1256874.6666666667
144.1926289655971,1084160.0
154.35148384779657,1084160.0
154.35148384779657,1261653.3333333333
