time,bw2
0.05,301158.4
0.05,378521.6
0.05,701440.0
0.05,848588.8
0.05,825702.4
4.578293014819867,825702.4
4.578293014819867,649318.4
4.578293014819867,566272.0
6.455429471066907,566272.0
6.455429471066907,697446.4
6.455429471066907,697446.4
6.455429471066907,643584.0
6.455429471066907,1003212.8
10.862558530672654,1003212.8
10.862558530672654,1548339.2
10.862558530672654,1744742.4
10.862558530672654,1265459.2
10.862558530672654,1198489.6
15.008817237696514,733491.2
15.008817237696514,1275187.2
15.008817237696514,866355.2
15.008817237696514,570931.2
15.008817237696514,612659.2
15.008817237696514,612659.2
15.008817237696514,433459.2
15.008817237696514,399667.2
15.008817237696514,438579.2
23.93956016194726,438579.2
23.93956016194726,401971.2
23.93956016194726,354406.4
23.93956016194726,450048.0
23.93956016194726,243353.6
23.93956016194726,315494.4
23.93956016194726,315494.4
23.93956016194726,257075.2
23.93956016194726,270848.0
23.93956016194726,317184.0
23.93956016194726,380774.4
23.93956016194726,235878.4
23.93956016194726,81868.8
23.93956016194726,49817.6
23.93956016194726,75571.2
23.93956016194726,75571.2
23.93956016194726,178073.6
23.93956016194726,647014.4
23.93956016194726,774912.0
23.93956016194726,1266022.4
42.41693447637159,1266022.4
42.41693447637159,742092.8
42.41693447637159,372172.8
42.41693447637159,1613619.2
42.41693447637159,1613619.2
46.809415547570765,1613619.2
46.809415547570765,1146368.0
46.809415547570765,796467.2
46.809415547570765,1200179.2
46.809415547570765,252518.4
46.809415547570765,1490483.2
46.809415547570765,1435545.6
46.809415547570765,1136640.0
46.809415547570765,1136640.0
46.809415547570765,432896.0
46.809415547570765,709427.2
46.809415547570765,865228.8
46.809415547570765,912179.2
46.809415547570765,821708.8
46.809415547570765,861747.2
60.96013374114671,861747.2
60.96013374114671,724889.6
60.96013374114671,724889.6
60.96013374114671,754124.8
60.96013374114671,650496.0
60.96013374114671,756992.0
60.96013374114671,523929.6
60.96013374114671,513638.4
60.96013374114671,611532.8
60.96013374114671,597811.2
60.96013374114671,550860.8
60.96013374114671,550860.8
60.96013374114671,288563.2
60.96013374114671,299468.8
60.96013374114671,391065.6
60.96013374114671,443187.2
60.96013374114671,448921.6
60.96013374114671,451788.8
60.96013374114671,451788.8
60.96013374114671,430028.8
60.96013374114671,450048.0
60.96013374114671,387072.0
60.96013374114671,279398.4
60.96013374114671,345856.0
60.96013374114671,417996.8
60.96013374114671,432896.0
60.96013374114671,432896.0
86.34504512090365,432896.0
86.34504512090365,419123.2
86.34504512090365,465561.6
86.34504512090365,545382.4
89.50243761239582,545382.4
89.50243761239582,577177.6
89.50243761239582,436889.6
89.50243761239582,663091.2
89.50243761239582,708300.8
89.50243761239582,708300.8
89.50243761239582,365875.2
89.50243761239582,361881.6
89.50243761239582,460390.4
89.50243761239582,490700.8
89.50243761239582,566272.0
89.50243761239582,566272.0
101.08192892832191,2152448.0
101.08192892832191,2151884.8
101.08192892832191,2168473.6
101.08192892832191,2158182.4
101.08192892832191,2168473.6
105.65283117362769,2168473.6
105.65283117362769,2161612.8
105.65283117362769,2157619.2
105.65283117362769,2153011.2
105.65283117362769,1990963.2
109.3058267383288,1990963.2
109.3058267383288,1624524.8
109.3058267383288,1337600.0
109.3058267383288,1437849.6
113.0188677081029,1175552.0
113.0188677081029,1304985.6
113.0188677081029,1249433.6
113.0188677081029,883148.8
113.0188677081029,1344512.0
113.0188677081029,1243699.2
113.0188677081029,1078784.0
113.0188677081029,1314713.6
113.0188677081029,1409792.0
113.0188677081029,1135462.4
122.2946561314895,1135462.4
122.2946561314895,1197875.2
122.2946561314895,681984.0
122.2946561314895,681984.0
122.2946561314895,2710784.0
122.2946561314895,2162892.8
122.2946561314895,2161612.8
122.2946561314895,2156441.6
122.2946561314895,2145024.0
130.6833280469756,2145024.0
130.6833280469756,2157619.2
130.6833280469756,2040217.6
130.6833280469756,2104934.4
130.6833280469756,2123827.2
130.6833280469756,2174771.2
130.6833280469756,2132992.0
136.35879832640524,2132992.0
136.35879832640524,1665177.6
136.35879832640524,1944012.8
136.35879832640524,2166784.0
136.35879832640524,2126182.4
136.35879832640524,1654272.0
136.35879832640524,1385728.0
136.35879832640524,1071360.0
143.4507768591657,1071360.0
143.4507768591657,976281.6
143.4507768591657,1032960.0
143.4507768591657,1232230.4
143.4507768591657,1029580.8
143.4507768591657,1092556.8
143.4507768591657,1240268.8
143.4507768591657,1258598.4
143.4507768591657,1266636.8
151.93218343215338,1266636.8
151.93218343215338,1278617.6
151.93218343215338,1386291.2
151.93218343215338,1467596.8
151.93218343215338,1678284.8
151.93218343215338,1863833.6
151.93218343215338,1903360.0
157.57982692476241,1903360.0
157.57982692476241,1958348.8
157.57982692476241,2254387.2
157.57982692476241,1931417.6
157.57982692476241,2046515.2
157.57982692476241,1792256.0
157.57982692476241,1355929.6
157.57982692476241,1087948.8
157.57982692476241,958566.4
157.57982692476241,905881.6
157.57982692476241,939059.2
157.57982692476241,972288.0
168.27207062548936,972288.0
168.27207062548936,841164.8
168.27207062548936,934502.4
168.27207062548936,989440.0
168.27207062548936,939622.4
168.27207062548936,1010073.6
168.27207062548936,1043302.4
168.27207062548936,1109708.8
168.27207062548936,1310720.0
168.27207062548936,1693798.4
168.27207062548936,1566105.6
168.27207062548936,1566105.6
168.27207062548936,1172121.6
168.27207062548936,1268889.6
168.27207062548936,1335910.4
182.4409996024852,1335910.4
182.4409996024852,891545.6
182.4409996024852,936192.0
182.4409996024852,707737.6
182.4409996024852,166604.8
182.4409996024852,524492.8
182.4409996024852,524492.8
182.4409996024852,580044.8
182.4409996024852,174028.8
182.4409996024852,158566.4
182.4409996024852,462643.2
182.4409996024852,602368.0
182.4409996024852,624691.2
182.4409996024852,902400.0
182.4409996024852,920729.6
182.4409996024852,729497.6
182.4409996024852,1473331.2
182.4409996024852,1434982.4
182.4409996024852,1399449.6
182.4409996024852,1393715.2
182.4409996024852,967168.0
182.4409996024852,790784.0
203.3697361526736,790784.0
203.3697361526736,849152.0
203.3697361526736,967116.8
203.3697361526736,858931.2
203.3697361526736,1109145.6
203.3697361526736,1504819.2
203.3697361526736,1223680.0
210.0532647438512,850329.6
210.0532647438512,828569.6
210.0532647438512,580044.8
210.0532647438512,243353.6
210.0532647438512,286873.6
210.0532647438512,160870.4
210.0532647438512,64102.4
210.0532647438512,64102.4
210.0532647438512,59545.6
210.0532647438512,366438.4
210.0532647438512,244480.0
210.0532647438512,658688.0
210.0532647438512,945356.8
210.0532647438512,526233.6
210.0532647438512,1207040.0
210.0532647438512,1509427.2
210.0532647438512,1059891.2
210.0532647438512,1059891.2
228.00089565556644,1419520.0
228.00089565556644,1519155.2
228.00089565556644,1510553.6
228.00089565556644,1007769.6
228.00089565556644,1031270.4
228.00089565556644,1106278.4
228.00089565556644,1476198.4
