time,bw1
0.32319061635448315,3763029.3333333335
0.6710570966937275,3763029.3333333335
0.6710570966937275,3476736.0
2.029534218147903,3024384.0
2.029534218147903,3123626.6666666665
2.029534218147903,2809600.0
2.029534218147903,2581504.0
2.029534218147903,2893568.0
2.029534218147903,2200746.6666666665
2.029534218147903,1891498.6666666667
8.715213597834431,1891498.6666666667
8.715213597834431,1891498.6666666667
9.356654220860687,1891498.6666666667
9.356654220860687,1474474.6666666667
9.356654220860687,1282645.3333333333
11.569300150329186,1282645.3333333333
11.569300150329186,1652906.6666666667
11.569300150329186,1736874.6666666667
11.569300150329186,1870506.6666666667
14.486426439762681,1870506.6666666667
14.486426439762681,1913429.3333333333
16.021054714337865,2159701.3333333335
16.021054714337865,2809600.0
16.021054714337865,2809600.0
16.021054714337865,1885781.3333333333
16.021054714337865,2999552.0
16.021054714337865,1771264.0
16.021054714337865,1380010.6666666667
16.021054714337865,1609984.0
16.021054714337865,1651968.0
24.176888510004495,1651968.0
24.176888510004495,1627136.0
24.176888510004495,1857194.6666666667
24.176888510004495,1501184.0
24.176888510004495,1501184.0
24.176888510004495,1348437.3333333333
24.176888510004495,1079893.3333333333
24.176888510004495,1094997.3333333333
24.176888510004495,1010602.6666666666
24.176888510004495,1005909.3333333334
24.176888510004495,1120426.6666666667
24.176888510004495,1007786.6666666666
24.176888510004495,1092693.3333333333
24.176888510004495,808277.3333333334
24.176888510004495,808277.3333333334
24.176888510004495,792064.0
24.176888510004495,2036565.3333333333
40.66975414879649,2036565.3333333333
40.66975414879649,1968810.6666666667
42.0039188611814,1510741.3333333333
42.0039188611814,1929728.0
42.0039188611814,1630976.0
42.0039188611814,1185280.0
42.0039188611814,1563221.3333333333
42.0039188611814,1156693.3333333333
42.0039188611814,1434368.0
42.0039188611814,1020160.0
42.0039188611814,1020160.0
42.0039188611814,666112.0
42.0039188611814,369322.6666666667
52.79044011514683,369322.6666666667
52.79044011514683,501930.6666666667
52.79044011514683,630869.3333333334
52.79044011514683,1169066.6666666667
52.79044011514683,1414314.6666666667
52.79044011514683,1376170.6666666667
52.79044011514683,1082197.3333333333
52.79044011514683,943786.6666666666
52.79044011514683,1162410.6666666667
52.79044011514683,1162410.6666666667
52.79044011514683,1072640.0
52.79044011514683,1672021.3333333333
52.79044011514683,2580565.3333333335
64.46642199888745,2580565.3333333335
64.46642199888745,2907904.0
64.46642199888745,2109098.6666666665
64.46642199888745,1997482.6666666667
64.46642199888745,1222485.3333333333
68.05427328063351,1222485.3333333333
68.05427328063351,2125312.0
68.05427328063351,1443925.3333333333
68.05427328063351,951552.0
68.05427328063351,1021098.6666666666
68.05427328063351,1021098.6666666666
68.05427328063351,722432.0
68.05427328063351,666112.0
68.05427328063351,730965.3333333334
68.05427328063351,669952.0
78.04569215620376,590677.3333333334
78.04569215620376,750080.0
79.83412302107422,750080.0
79.83412302107422,405589.3333333333
79.83412302107422,525824.0
79.83412302107422,525824.0
82.23254443447621,525824.0
82.23254443447621,428458.6666666667
82.23254443447621,451413.3333333333
84.77557874390216,451413.3333333333
84.77557874390216,528640.0
84.77557874390216,634624.0
86.37673947898917,634624.0
86.37673947898917,393130.6666666667
86.37673947898917,136448.0
88.49948180440427,136448.0
88.49948180440427,83029.33333333333
88.49948180440427,125952.0
88.49948180440427,125952.0
88.49948180440427,296789.3333333333
88.49948180440427,1078357.3333333333
88.49948180440427,1291520.0
88.49948180440427,2110037.3333333335
88.49948180440427,1236821.3333333333
96.34672163000155,1236821.3333333333
96.34672163000155,620288.0
96.34672163000155,2689365.3333333335
96.34672163000155,2689365.3333333335
96.34672163000155,1910613.3333333333
96.34672163000155,1327445.3333333333
101.75491499455146,1327445.3333333333
101.75491499455146,2000298.6666666667
