time,buffer
0.05,8
0.5157442858800325,8
0.5158442858800325,0
0.5158442858800325,12
1.1184973086392125,12
1.1185973086392125,12
2.3165056448749812,12
2.3166056448749814,12
3.032574415479029,12
3.032674415479029,16
4.515844285880032,16
4.515944285880032,0
4.868104740469221,0
4.868204740469221,12
5.4762866315857925,12
5.476386631585792,12
6.113843398086801,12
6.113943398086801,16
8.515944285880032,16
8.516044285880032,0
9.131380590190684,0
9.131480590190684,12
9.611521805741864,12
9.611621805741864,16
11.42707347589698,16
11.42717347589698,20
11.752425636113923,20
11.752525636113923,24
12.516044285880032,24
12.516144285880031,8
12.79477291813523,8
12.79487291813523,24
16.51614428588003,24
16.51624428588003,8
19.400381186799592,8
19.400481186799592,24
20.51624428588003,24
20.51634428588003,8
23.16403769694136,8
23.16413769694136,24
24.51634428588003,24
24.51644428588003,8
26.073007004589666,8
26.073107004589666,24
26.856619061414897,24
26.856719061414896,28
28.51644428588003,28
28.51654428588003,12
31.156792805526766,12
31.156892805526766,28
32.51654428588003,28
32.516644285880034,12
36.516644285880034,12
36.51674428588004,8
40.51674428588004,8
40.51684428588004,4
41.21069080183737,4
41.210790801837376,20
43.590722962139466,20
43.59082296213947,24
44.51684428588004,24
44.56684428588004,24
44.616844285880035,24
44.66684428588003,24
44.71684428588003,24
44.766844285880026,24
44.81684428588002,24
44.86684428588002,24
44.91684428588002,24
44.966844285880015,24
45.01684428588001,24
45.06684428588001,24
45.116844285880006,24
45.13058782172731,24
45.130687821727314,28
45.16684428588,28
45.16694428588001,12
47.86150860437938,12
47.861608604379384,28
49.16694428588001,28
49.16704428588001,12
53.16704428588001,12
53.16714428588001,8
53.168076435273925,8
53.16817643527393,24
54.285172761752435,24
54.28527276175244,28
56.930292629006736,28
56.93039262900674,28
57.055387991032006,28
57.05548799103201,28
57.16714428588001,28
57.16724428588002,20
60.24567950076876,20
60.24577950076876,28
61.16724428588002,28
61.16734428588002,16
62.46806051450841,16
62.46816051450841,28
65.16734428588002,28
65.16744428588002,12
69.16744428588002,12
69.16754428588003,8
71.11119648526326,8
71.11129648526327,24
73.16754428588003,24
73.16764428588003,8
75.94090391130713,8
75.94100391130713,24
77.16764428588003,24
77.21764428588003,24
77.26764428588002,24
77.31764428588002,24
77.36764428588002,24
77.41764428588002,24
77.46764428588001,24
77.51764428588001,24
77.56764428588001,24
77.61764428588,24
77.66764428588,24
77.71764428588,24
77.76764428588,24
77.81764428588,24
77.86764428587999,24
77.91764428587999,24
77.96764428587998,24
78.01764428587998,24
78.06764428587998,24
78.11764428587998,24
78.16764428587997,24
78.2042534550946,24
78.2043534550946,28
78.21764428587997,28
78.26764428587997,28
78.31764428587996,28
78.36764428587996,28
78.41764428587996,28
78.46764428587996,28
78.51764428587995,28
78.56764428587995,28
78.61764428587995,28
78.66764428587994,28
78.71764428587994,28
78.76764428587994,28
78.81764428587994,28
78.86764428587993,28
78.91764428587993,28
78.96764428587993,28
79.01764428587992,28
79.06764428587992,28
79.11764428587992,28
79.16764428587992,28
79.21764428587991,28
79.26764428587991,28
79.31764428587991,28
79.3676442858799,28
79.4176442858799,28
79.4676442858799,28
79.5176442858799,28
79.5676442858799,28
79.61764428587989,28
79.66764428587989,28
79.71764428587989,28
79.76764428587988,28
79.81764428587988,28
79.8200151421421,28
79.8201151421421,32
79.86764428587988,32
79.86774428587988,16
82.35202203353306,16
82.35212203353306,32
83.86774428587988,32
83.86784428587988,16
84.46442678994943,16
84.46452678994943,32
86.11544483557043,32
86.11554483557043,36
86.3344034725565,36
86.3844034725565,36
86.4344034725565,36
86.4844034725565,36
86.53440347255649,36
86.58440347255649,36
86.63440347255649,36
86.68440347255648,36
86.73440347255648,36
86.78440347255648,36
86.83440347255647,36
86.88440347255647,36
86.93440347255647,36
86.98440347255647,36
87.03440347255646,36
87.08440347255646,36
87.13440347255646,36
87.18440347255645,36
87.23440347255645,36
87.28440347255645,36
87.33440347255645,36
87.38440347255644,36
87.43440347255644,36
87.48440347255644,36
87.53440347255643,36
87.58440347255643,36
