time,bw2
0.05,774912.0
0.05,1266022.4
0.05,742092.8
0.05,372172.8
0.05,1613619.2
0.05,1613619.2
0.05,1146368.0
0.05,796467.2
0.05,1200179.2
0.05,252518.4
0.05,1490483.2
0.05,1435545.6
0.05,1136640.0
0.05,1136640.0
0.05,432896.0
0.05,709427.2
0.05,865228.8
0.05,912179.2
18.038601557588688,821708.8
18.038601557588688,861747.2
18.038601557588688,724889.6
18.038601557588688,724889.6
21.70966818743755,724889.6
21.70966818743755,754124.8
21.70966818743755,650496.0
21.70966818743755,756992.0
21.70966818743755,523929.6
21.70966818743755,513638.4
21.70966818743755,611532.8
21.70966818743755,597811.2
21.70966818743755,550860.8
21.70966818743755,550860.8
21.70966818743755,288563.2
31.32468542365877,288563.2
31.32468542365877,299468.8
31.32468542365877,391065.6
31.32468542365877,443187.2
31.32468542365877,448921.6
31.32468542365877,451788.8
31.32468542365877,451788.8
31.32468542365877,430028.8
31.32468542365877,450048.0
31.32468542365877,387072.0
31.32468542365877,279398.4
31.32468542365877,345856.0
31.32468542365877,417996.8
31.32468542365877,432896.0
31.32468542365877,432896.0
46.09016751008171,419123.2
46.09016751008171,465561.6
46.09016751008171,545382.4
46.09016751008171,577177.6
46.09016751008171,436889.6
46.09016751008171,663091.2
46.09016751008171,708300.8
53.03733696960597,708300.8
53.03733696960597,365875.2
53.03733696960597,361881.6
53.03733696960597,460390.4
53.03733696960597,490700.8
53.03733696960597,566272.0
53.03733696960597,566272.0
53.03733696960597,2152448.0
53.03733696960597,2151884.8
53.03733696960597,2168473.6
53.03733696960597,2158182.4
53.03733696960597,2168473.6
64.68148047216323,2168473.6
64.68148047216323,2161612.8
64.68148047216323,2157619.2
64.68148047216323,2153011.2
64.68148047216323,1990963.2
64.68148047216323,1624524.8
64.68148047216323,1337600.0
64.68148047216323,1437849.6
71.95104269442471,1437849.6
71.95104269442471,1175552.0
71.95104269442471,1304985.6
71.95104269442471,1249433.6
71.95104269442471,883148.8
71.95104269442471,1344512.0
71.95104269442471,1243699.2
71.95104269442471,1078784.0
71.95104269442471,1314713.6
71.95104269442471,1409792.0
71.95104269442471,1135462.4
71.95104269442471,1197875.2
82.44071942159042,1197875.2
82.44071942159042,681984.0
82.44071942159042,681984.0
82.44071942159042,2710784.0
85.63274725824024,2710784.0
85.63274725824024,2162892.8
86.88967641529045,2162892.8
86.88967641529045,2161612.8
86.88967641529045,2156441.6
86.88967641529045,2145024.0
89.40201154642631,2145024.0
89.40201154642631,2157619.2
89.40201154642631,2040217.6
89.40201154642631,2104934.4
92.83118198305921,2104934.4
92.83118198305921,2123827.2
92.83118198305921,2174771.2
92.83118198305921,2132992.0
92.83118198305921,1665177.6
92.83118198305921,1944012.8
92.83118198305921,2166784.0
92.83118198305921,2126182.4
99.10974562062106,2126182.4
99.10974562062106,1654272.0
99.10974562062106,1385728.0
99.10974562062106,1071360.0
99.10974562062106,976281.6
99.10974562062106,1032960.0
99.10974562062106,1232230.4
99.10974562062106,1029580.8
99.10974562062106,1092556.8
99.10974562062106,1240268.8
99.10974562062106,1258598.4
99.10974562062106,1266636.8
110.81853799820246,1266636.8
110.81853799820246,1278617.6
110.81853799820246,1386291.2
110.81853799820246,1467596.8
110.81853799820246,1678284.8
110.81853799820246,1863833.6
110.81853799820246,1903360.0
110.81853799820246,1958348.8
118.16270112127192,2254387.2
118.16270112127192,1931417.6
118.16270112127192,2046515.2
118.16270112127192,1792256.0
118.16270112127192,1355929.6
118.16270112127192,1087948.8
118.16270112127192,958566.4
118.16270112127192,905881.6
118.16270112127192,939059.2
118.16270112127192,972288.0
118.16270112127192,841164.8
118.16270112127192,934502.4
130.13338638344987,989440.0
130.13338638344987,939622.4
130.13338638344987,1010073.6
130.13338638344987,1043302.4
130.13338638344987,1109708.8
130.13338638344987,1310720.0
130.13338638344987,1693798.4
130.13338638344987,1566105.6
130.13338638344987,1566105.6
130.13338638344987,1172121.6
130.13338638344987,1268889.6
142.128351900907,891545.6
142.128351900907,936192.0
142.128351900907,707737.6
142.128351900907,166604.8
142.128351900907,524492.8
142.128351900907,524492.8
142.128351900907,580044.8
142.128351900907,174028.8
142.128351900907,158566.4
142.128351900907,462643.2
142.128351900907,602368.0
142.128351900907,624691.2
142.128351900907,902400.0
142.128351900907,920729.6
142.128351900907,729497.6
142.128351900907,1473331.2
158.13419778636703,1434982.4
158.13419778636703,1399449.6
158.13419778636703,1393715.2
158.13419778636703,967168.0
158.13419778636703,790784.0
158.13419778636703,849152.0
158.13419778636703,967116.8
158.13419778636703,858931.2
158.13419778636703,1109145.6
158.13419778636703,1504819.2
158.13419778636703,1223680.0
158.13419778636703,850329.6
158.13419778636703,828569.6
158.13419778636703,580044.8
158.13419778636703,243353.6
158.13419778636703,286873.6
158.13419778636703,160870.4
158.13419778636703,64102.4
158.13419778636703,64102.4
158.13419778636703,59545.6
158.13419778636703,366438.4
158.13419778636703,244480.0
158.13419778636703,658688.0
180.3159427989513,658688.0
180.3159427989513,945356.8
180.3159427989513,526233.6
180.3159427989513,1207040.0
180.3159427989513,1509427.2
180.3159427989513,1059891.2
180.3159427989513,1059891.2
180.3159427989513,1419520.0
180.3159427989513,1519155.2
180.3159427989513,1510553.6
180.3159427989513,1007769.6
180.3159427989513,1031270.4
180.3159427989513,1106278.4
180.3159427989513,1476198.4
180.3159427989513,1546035.2
194.5611258099917,1546035.2
194.5611258099917,1546035.2
194.5611258099917,1085644.8
194.5611258099917,1023795.2
194.5611258099917,1765939.2
194.5611258099917,1544908.8
194.5611258099917,1925683.2
194.5611258099917,1867315.2
194.5611258099917,675072.0
194.5611258099917,1062348.8
194.5611258099917,1062348.8
194.5611258099917,317184.0
194.5611258099917,1269452.8
194.5611258099917,1517977.6
207.56811550554875,1517977.6
207.56811550554875,481536.0
207.56811550554875,1140633.6
207.56811550554875,606361.6
207.56811550554875,1538611.2
207.56811550554875,1036441.6
207.56811550554875,1036441.6
207.56811550554875,1405184.0
207.56811550554875,649318.4
207.56811550554875,1341644.8
207.56811550554875,1265459.2
217.8551304360944,1265459.2
217.8551304360944,537651.2
217.8551304360944,670720.0
217.8551304360944,873216.0
217.8551304360944,1598208.0
217.8551304360944,1114316.8
217.8551304360944,957388.8
217.8551304360944,1246566.4
217.8551304360944,1260902.4
217.8551304360944,1820313.6
217.8551304360944,1574092.8
227.2920774218875,1574092.8
227.2920774218875,747264.0
227.2920774218875,593766.4
227.2920774218875,925337.6
227.2920774218875,1051289.6
227.2920774218875,1076480.0
227.2920774218875,1306675.2
227.2920774218875,969420.8
227.2920774218875,1292953.6
235.34980932200173,1292953.6
235.34980932200173,1661696.0
235.34980932200173,1383424.0
235.34980932200173,1126912.0
235.34980932200173,1039257.6
235.34980932200173,1153228.8
235.34980932200173,945356.8
235.34980932200173,1268326.4
235.34980932200173,1152665.6
243.3056028120868,1152665.6
243.3056028120868,1179596.8
