time,buffer
0.05,8
0.5143435511856564,8
0.5144435511856564,0
0.5144435511856564,12
3.0762236160066347,12
3.076323616006635,16
4.313589395059122,16
4.3136893950591215,16
4.514443551185656,16
4.514543551185656,4
5.330260867004661,4
5.330360867004661,16
6.901559841628959,16
6.901659841628959,20
7.750639354154618,20
7.750739354154618,24
8.514543551185657,24
8.514643551185657,8
9.830104448147312,8
9.830204448147311,24
12.514643551185657,24
12.514743551185656,8
14.56784563205292,8
14.56794563205292,24
16.514743551185656,24
16.514843551185656,8
18.63570741158527,8
18.63580741158527,24
20.514843551185656,24
20.514943551185656,8
20.691542388825543,8
20.691642388825542,24
23.226205445978522,24
23.22630544597852,28
24.514943551185656,28
24.564943551185657,28
24.614943551185657,28
24.664943551185658,28
24.71494355118566,28
24.76494355118566,28
24.81494355118566,28
24.86494355118566,28
24.91494355118566,28
24.964943551185662,28
25.014943551185663,28
25.064943551185664,28
25.114943551185664,28
25.164943551185665,28
25.214943551185666,28
25.264943551185667,28
25.314943551185667,28
25.364943551185668,28
25.41494355118567,28
25.46494355118567,28
25.51494355118567,28
25.56494355118567,28
25.61494355118567,28
25.664943551185672,28
25.714943551185673,28
25.764943551185674,28
25.814943551185674,28
25.864943551185675,28
25.914943551185676,28
25.964943551185677,28
26.014943551185677,28
26.064943551185678,28
26.11494355118568,28
26.16494355118568,28
26.21494355118568,28
26.26494355118568,28
26.31494355118568,28
26.364943551185682,28
26.414943551185683,28
26.464943551185684,28
26.514943551185684,28
26.564943551185685,28
26.614943551185686,28
26.664943551185686,28
26.714943551185687,28
26.764943551185688,28
26.81494355118569,28
26.86494355118569,28
26.91494355118569,28
26.96494355118569,28
27.01494355118569,28
27.064943551185692,28
27.114943551185693,28
27.136216840405226,28
27.136316840405225,28
27.164943551185694,28
27.165043551185693,16
27.782081188451205,16
27.782181188451204,28
30.541963695685258,28
30.542063695685258,32
31.165043551185693,32
31.165143551185693,20
31.76905406396004,20
31.76915406396004,32
32.969866456847726,32
32.96996645684773,36
35.16514355118569,36
35.165243551185696,20
36.47911234039991,20
36.47921234039991,32
38.0687187810353,32
38.068818781035304,32
39.165243551185696,32
39.1653435511857,24
39.48564811325776,24
39.48574811325776,32
42.39786695519982,32
42.39796695519982,32
43.1653435511857,32
43.1654435511857,24
46.09873598776762,24
46.09883598776762,32
47.1654435511857,32
47.165543551185706,20
49.1696533655592,20
49.1697533655592,32
51.165543551185706,32
51.16564355118571,20
52.468251497387946,20
52.46835149738795,28
53.30741104686551,28
53.307511046865514,32
55.16564355118571,32
55.16574355118571,20
57.76834576564583,20
57.768445765645836,32
59.16574355118571,32
59.165843551185716,20
62.44736884661517,20
