time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,567948.0,0.7,4.3,0,-4.0
0.5,2,1.0,2124037.0,0.7,4.3,0,-4.0
2.7,6,1.0,1792064.0,0.7,4.3,0,-4.0
3.3,4,1.0,1364697.0,0.7,4.3,0,-4.0
4.6,2,2.0,449712.0,1.4,4.3,1,-4.0
6.1,3,1.0,4180637.0,1.4,4.3,1,-4.0
7.2,5,1.0,3407262.0,1.4,4.3,1,-4.0
7.3,3,2.0,1447791.0,1.4,4.3,1,-4.0
8.1,6,1.0,3515152.0,1.7,4.7,1,-4.0
11.4,9,2.0,1937243.0,3.2,5.9,1,-3.0
13.7,7,1.0,3332509.0,4.7,5.9,1,-2.0
18.5,8,1.0,2579331.0,4.7,5.9,1,-2.0
20.5,10,2.0,1203253.0,11.2,9.4,1,1.0
25.4,11,1.0,1992332.0,15.2,10.4,1,4.0
32.3,12,2.0,1925591.0,20.2,11.4,1,8.0
33.7,13,1.0,3035798.0,25.2,11.4,1,13.0
40.4,14,1.0,3234747.0,30.2,11.4,1,18.0
42.0,15,1.0,2072762.0,30.2,11.4,1,18.0
42.5,16,2.0,2006976.0,35.2,11.4,1,23.0
46.5,17,1.0,1545164.0,40.2,11.4,1,28.0
49.2,18,2.0,1188051.0,45.2,11.4,1,33.0
53.1,19,1.0,2170657.0,50.2,11.4,1,38.0
60.4,20,2.0,1703660.0,55.2,11.4,1,43.0
62.6,21,1.0,1489081.0,60.2,11.4,1,48.0
66.1,22,1.0,811356.0,60.2,11.4,1,48.0
67.8,23,2.0,1921319.0,65.2,11.4,1,53.0
70.2,24,2.0,1160663.0,70.2,11.4,1,58.0
75.5,25,2.0,1002119.0,70.2,11.4,1,58.0
76.4,26,1.0,1944004.0,75.2,11.4,1,63.0
80.3,27,1.0,1818426.0,80.2,11.4,1,68.0
84.2,28,1.0,1728529.0,85.2,11.4,1,73.0
85.1,29,2.0,846829.0,90.2,11.4,1,78.0
91.5,30,1.0,923043.0,110.2,11.4,1,98.0
106.8,31,2.0,1112830.0,110.2,11.4,1,98.0
107.5,32,1.0,2129219.0,120.2,11.4,1,108.0
112.7,33,1.0,2126748.0,125.2,11.4,1,113.0
116.8,34,2.0,676879.0,125.2,11.4,1,113.0
119.0,36,1.0,2885642.0,130.2,11.4,1,118.0
123.1,35,1.0,1573984.0,145.2,11.4,1,133.0
132.7,37,1.0,1837359.0,145.2,11.4,1,133.0
135.2,39,1.0,1849205.0,145.2,11.4,4,130.0
137.2,40,2.0,1215702.0,150.2,11.4,4,135.0
138.4,38,1.0,1684099.0,150.2,11.4,4,135.0
141.2,41,2.0,1356583.0,160.2,11.4,4,145.0
145.9,40,1.0,1890264.0,160.2,11.4,4,145.0
148.2,43,2.0,1356781.0,161.7,14.9,4,143.0
152.9,42,1.0,1960250.0,166.7,18.4,4,145.0
153.5,44,2.0,1028624.0,171.7,18.4,4,150.0
157.3,45,1.0,1982499.0,181.7,18.4,4,160.0
165.5,46,1.0,2403630.0,181.7,18.4,4,160.0
166.5,47,2.0,1013886.0,186.7,18.4,4,165.0
172.4,48,1.0,1842981.0,191.7,18.4,4,170.0
174.4,49,2.0,1129833.0,201.7,18.4,4,180.0
181.4,50,1.0,1406413.0,201.7,18.4,4,180.0
183.3,51,2.0,1189078.0,206.7,18.4,4,185.0
187.8,52,1.0,2045050.0,211.7,18.4,4,190.0
191.1,53,2.0,1334224.0,216.7,18.4,4,195.0
195.9,55,1.0,2623276.0,221.7,18.4,4,200.0
198.6,54,1.0,1894270.0,226.7,18.4,4,205.0
202.3,56,2.0,985037.0,226.7,18.4,4,205.0
204.3,57,1.0,1634706.0,236.7,18.4,4,215.0
210.8,58,1.0,1677452.0,241.7,18.4,4,220.0
216.5,59,1.0,1899293.0,271.7,18.4,4,250.0
