time,bw1
1.07476386322138,1542229.3333333333
1.07476386322138,1752149.3333333333
1.07476386322138,1794133.3333333333
3.8660819167657556,1794133.3333333333
3.8660819167657556,2177792.0
3.8660819167657556,1615701.3333333333
3.8660819167657556,2154922.6666666665
3.8660819167657556,2769493.3333333335
3.8660819167657556,2305706.6666666665
3.8660819167657556,1878186.6666666667
3.8660819167657556,1732096.0
3.8660819167657556,1922048.0
3.8660819167657556,1575594.6666666667
3.8660819167657556,2113877.3333333335
13.662600900209917,2113877.3333333335
13.662600900209917,1921109.3333333333
13.662600900209917,1965994.6666666667
15.143775919093713,1965994.6666666667
15.143775919093713,2216021.3333333335
15.143775919093713,2788608.0
15.143775919093713,2861141.3333333335
15.143775919093713,2457429.3333333335
15.143775919093713,2004138.6666666667
15.143775919093713,2553856.0
15.143775919093713,2077610.6666666667
22.543428886515795,2077610.6666666667
22.543428886515795,1966250.6666666667
22.543428886515795,1193898.6666666667
22.543428886515795,2198784.0
25.811867254628016,2198784.0
25.811867254628016,2205610.6666666665
25.811867254628016,2003200.0
25.811867254628016,1924096.0
28.772607641475965,1924096.0
28.772607641475965,1779882.6666666667
28.772607641475965,1467733.3333333333
28.772607641475965,1714005.3333333333
28.772607641475965,1386666.6666666667
32.37889851384616,1386666.6666666667
32.37889851384616,1546069.3333333333
32.37889851384616,1510741.3333333333
34.14483887821962,1510741.3333333333
34.14483887821962,1509802.6666666667
34.14483887821962,699477.3333333334
34.14483887821962,1734997.3333333333
34.14483887821962,2089984.0
34.14483887821962,1296981.3333333333
34.14483887821962,1654869.3333333333
34.14483887821962,1654869.3333333333
34.14483887821962,2323882.6666666665
34.14483887821962,2633984.0
34.14483887821962,1890560.0
34.14483887821962,3098794.6666666665
45.5330131670981,3098794.6666666665
45.5330131670981,2832554.6666666665
45.5330131670981,2586282.6666666665
45.5330131670981,2477482.6666666665
45.5330131670981,1914453.3333333333
45.5330131670981,1866666.6666666667
45.5330131670981,1866666.6666666667
51.18960412114288,1866666.6666666667
51.18960412114288,1914453.3333333333
51.18960412114288,1788416.0
51.18960412114288,1768362.6666666667
51.18960412114288,1563221.3333333333
51.18960412114288,1762645.3333333333
51.18960412114288,1476352.0
51.18960412114288,1562282.6666666667
59.04439532991045,1712128.0
59.04439532991045,1754112.0
59.04439532991045,1754112.0
59.04439532991045,1783978.6666666667
59.04439532991045,1533610.6666666667
59.04439532991045,1626197.3333333333
59.04439532991045,1693013.3333333333
59.04439532991045,1809408.0
66.51287815031708,1809408.0
66.51287815031708,1784661.3333333333
66.51287815031708,1925034.6666666667
66.51287815031708,1981184.0
69.35960271565334,1981184.0
69.35960271565334,2166357.3333333335
69.35960271565334,2213120.0
69.35960271565334,1939200.0
69.35960271565334,1586090.6666666667
73.5602207833068,1586090.6666666667
73.5602207833068,1646250.6666666667
73.5602207833068,1753173.3333333333
73.5602207833068,1666304.0
73.5602207833068,2091946.6666666667
73.5602207833068,2213120.0
78.86253657024575,2213120.0
78.86253657024575,1964032.0
78.86253657024575,1964032.0
78.86253657024575,2415445.3333333335
78.86253657024575,2809600.0
82.40137121334317,2809600.0
82.40137121334317,3064405.3333333335
82.40137121334317,3230464.0
82.40137121334317,3070122.6666666665
82.40137121334317,2844928.0
86.59019260023767,2844928.0
86.59019260023767,3052970.6666666665
86.59019260023767,3053909.3333333335
86.59019260023767,2685525.3333333335
86.59019260023767,2539520.0
86.59019260023767,2694144.0
86.59019260023767,2915584.0
86.59019260023767,1694293.3333333333
93.56336459830388,1694293.3333333333
93.56336459830388,1946880.0
93.56336459830388,704256.0
93.56336459830388,1037397.3333333334
93.56336459830388,2206464.0
93.56336459830388,762538.6666666666
93.56336459830388,1682517.3333333333
93.56336459830388,2903125.3333333335
100.76491799033901,2903125.3333333335
100.76491799033901,2242730.6666666665
100.76491799033901,2118656.0
100.76491799033901,1399978.6666666667
100.76491799033901,2079573.3333333333
100.76491799033901,1226666.6666666667
100.76491799033901,2600960.0
106.60884528213005,2600960.0
106.60884528213005,1528832.0
106.60884528213005,2170197.3333333335
106.60884528213005,2508970.6666666665
106.60884528213005,3206656.0
106.60884528213005,2257066.6666666665
106.60884528213005,1182378.6666666667
112.99430137119832,1182378.6666666667
112.99430137119832,1375232.0
112.99430137119832,1641472.0
112.99430137119832,1340842.6666666667
112.99430137119832,1722624.0
112.99430137119832,697600.0
112.99430137119832,1685333.3333333333
112.99430137119832,1751210.6666666667
112.99430137119832,1880064.0
112.99430137119832,1210112.0
112.99430137119832,1331285.3333333333
112.99430137119832,1404757.3333333333
123.32599538326595,1404757.3333333333
123.32599538326595,1542229.3333333333
123.32599538326595,1483008.0
123.32599538326595,1429589.3333333333
123.32599538326595,1219669.3333333333
123.32599538326595,1281706.6666666667
123.32599538326595,1177685.3333333333
123.32599538326595,786346.6666666666
123.32599538326595,1167189.3333333333
123.32599538326595,1267370.6666666667
132.44804756593888,1267370.6666666667
132.44804756593888,1280682.6666666667
132.44804756593888,961024.0
132.44804756593888,1318912.0
132.44804756593888,952746.6666666666
