time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,684246.0,0.7,4.3,0,-4.0
0.6,1,1.0,1630481.0,0.7,4.3,0,-4.0
1.3,1,1.0,1489586.0,0.7,4.3,0,-4.0
2.0,1,1.0,1901340.0,0.7,4.3,0,-4.0
2.6,2,1.0,2317402.0,1.0,4.7,0,-4.0
4.6,2,1.0,2663779.0,1.0,4.7,0,-4.0
5.1,3,1.0,1562406.0,1.0,4.7,0,-4.0
8.1,5,1.0,1612569.0,1.3,4.7,0,-3.0
8.7,3,2.0,616523.0,1.3,4.7,0,-3.0
10.1,4,1.0,1910918.0,1.3,4.7,0,-3.0
10.5,6,2.0,736665.0,1.3,4.7,0,-3.0
11.8,10,1.0,2048126.0,2.8,5.6,0,-3.0
18.3,8,2.0,780223.0,2.8,5.6,0,-3.0
18.8,11,1.0,1843014.0,4.3,5.9,0,-2.0
21.9,12,1.0,2186907.0,4.3,5.9,0,-2.0
24.6,13,1.0,2184402.0,5.8,5.9,0,-0.0
25.0,9,2.0,641269.0,8.8,5.9,0,3.0
33.9,14,1.0,1898544.0,8.8,5.9,0,3.0
34.2,15,2.0,670238.0,10.3,5.9,0,4.0
36.7,16,1.0,1493407.0,16.8,12.9,0,4.0
45.7,17,1.0,1904589.0,16.8,12.9,0,4.0
47.9,18,2.0,1703540.0,18.3,12.9,0,5.0
51.0,19,1.0,2256199.0,23.3,16.4,0,7.0
55.8,21,2.0,2515300.0,28.3,16.4,0,12.0
57.8,22,2.0,2219283.0,28.3,16.4,0,12.0
60.1,20,1.0,1657192.0,33.3,16.4,0,17.0
61.6,23,2.0,1805703.0,38.3,16.4,0,22.0
64.6,24,2.0,1436656.0,43.3,16.4,0,27.0
68.6,25,1.0,1683786.0,48.3,16.4,0,32.0
72.6,26,2.0,1261132.0,53.3,16.4,0,37.0
76.6,27,1.0,2063039.0,58.3,16.4,0,42.0
80.6,28,2.0,853242.0,63.3,16.4,0,47.0
84.6,29,1.0,2482429.0,68.3,16.4,0,52.0
92.0,30,1.0,2906587.0,73.3,16.4,0,57.0
95.4,31,2.0,810191.0,78.3,16.4,0,62.0
97.1,32,1.0,2342019.0,83.3,16.4,0,67.0
101.9,33,1.0,1688979.0,93.3,16.4,0,77.0
109.1,34,2.0,762399.0,93.3,16.4,0,77.0
109.8,35,1.0,1984319.0,103.3,16.4,0,87.0
117.4,36,1.0,1624479.0,113.3,16.4,0,97.0
124.7,37,1.0,1498363.0,113.3,16.4,0,97.0
127.2,38,2.0,450148.0,118.3,16.4,0,102.0
132.4,39,1.0,1292641.0,128.3,16.4,0,112.0
136.9,40,1.0,1177270.0,138.3,16.4,0,122.0
148.1,41,1.0,1247545.0,143.3,16.4,14,113.0
155.4,43,2.0,1052500.0,148.3,16.4,14,118.0
155.8,42,1.0,1414143.0,153.3,16.4,14,123.0
161.9,45,1.0,937191.0,153.3,16.4,14,123.0
162.2,44,2.0,884314.0,173.3,16.4,14,143.0
177.3,47,2.0,596328.0,173.3,16.4,14,143.0
179.2,50,1.0,1635032.0,178.3,16.4,14,148.0
181.8,46,1.0,1933805.0,178.3,16.4,14,148.0
182.7,51,2.0,431113.0,183.3,16.4,14,153.0
184.2,47,1.0,2550018.0,183.3,16.4,14,153.0
184.4,52,1.0,2608945.0,183.3,16.4,14,153.0
186.6,47,1.0,3647228.0,183.3,16.4,14,153.0
187.4,52,1.0,3289407.0,184.5,20.2,14,150.0
189.2,48,1.0,3885352.0,184.5,20.2,14,150.0
190.3,53,1.0,4081498.0,185.7,20.2,14,151.0
192.8,49,2.0,476420.0,185.7,20.2,14,151.0
193.9,54,1.0,3367287.0,186.9,20.2,14,152.0
197.2,50,1.0,2786621.0,186.9,20.2,19,148.0
200.4,55,1.0,2134489.0,186.9,20.2,35,131.0
203.7,52,1.0,1683356.0,186.9,20.2,69,98.0
210.4,51,1.0,2518770.0,186.9,20.2,78,89.0
212.2,51,1.0,2260813.0,186.9,20.2,86,80.0
213.9,51,2.0,1967689.0,191.9,24.0,87,81.0
214.1,56,1.0,1716365.0,191.9,24.0,87,81.0
216.1,51,2.0,2114569.0,196.9,24.0,87,86.0
220.5,57,2.0,1647470.0,201.9,24.0,87,91.0
223.7,58,1.0,1001406.0,204.9,26.0,87,92.0
226.9,58,2.0,1208588.0,209.9,28.0,87,95.0
233.4,59,1.0,1689529.0,239.9,28.0,87,125.0
