time,bw1
0.7618043909934402,1443925.3333333333
0.7618043909934402,951552.0
1.8662060308492514,951552.0
1.8662060308492514,1021098.6666666666
1.8662060308492514,1021098.6666666666
1.8662060308492514,722432.0
1.8662060308492514,666112.0
1.8662060308492514,730965.3333333334
1.8662060308492514,669952.0
7.57855191058464,669952.0
7.57855191058464,590677.3333333334
7.57855191058464,750080.0
7.57855191058464,405589.3333333333
7.57855191058464,525824.0
7.57855191058464,525824.0
7.57855191058464,428458.6666666667
7.57855191058464,451413.3333333333
7.57855191058464,528640.0
7.57855191058464,634624.0
16.4747787750437,634624.0
16.4747787750437,393130.6666666667
16.4747787750437,136448.0
16.4747787750437,83029.33333333333
16.4747787750437,125952.0
16.4747787750437,125952.0
16.4747787750437,296789.3333333333
16.4747787750437,1078357.3333333333
16.4747787750437,1291520.0
24.657396316484967,1291520.0
24.657396316484967,2110037.3333333335
24.657396316484967,1236821.3333333333
24.657396316484967,620288.0
24.657396316484967,2689365.3333333335
28.60055173879934,2689365.3333333335
28.60055173879934,2689365.3333333335
28.60055173879934,1910613.3333333333
28.60055173879934,1327445.3333333333
28.60055173879934,2000298.6666666667
28.60055173879934,420864.0
28.60055173879934,2484138.6666666665
28.60055173879934,2392576.0
36.00821558777373,1894400.0
36.00821558777373,1894400.0
36.00821558777373,721493.3333333334
36.00821558777373,1182378.6666666667
36.00821558777373,1442048.0
40.2827826911993,1442048.0
40.2827826911993,1520298.6666666667
40.2827826911993,1369514.6666666667
42.199174378377286,1369514.6666666667
42.199174378377286,1436245.3333333333
43.10354599837069,1436245.3333333333
43.10354599837069,1208149.3333333333
43.10354599837069,1208149.3333333333
43.10354599837069,1256874.6666666667
43.10354599837069,1084160.0
47.80920086175342,1084160.0
47.80920086175342,1261653.3333333333
47.80920086175342,873216.0
47.80920086175342,856064.0
47.80920086175342,1019221.3333333334
47.80920086175342,996352.0
52.47804970011795,996352.0
52.47804970011795,918101.3333333334
52.47804970011795,918101.3333333334
52.47804970011795,480938.6666666667
55.45390847206835,480938.6666666667
55.45390847206835,499114.6666666667
55.45390847206835,651776.0
55.45390847206835,738645.3333333334
55.45390847206835,748202.6666666666
55.45390847206835,752981.3333333334
55.45390847206835,752981.3333333334
55.45390847206835,716714.6666666666
55.45390847206835,750080.0
55.45390847206835,645120.0
55.45390847206835,465664.0
55.45390847206835,576426.6666666666
55.45390847206835,696661.3333333334
55.45390847206835,721493.3333333334
55.45390847206835,721493.3333333334
55.45390847206835,698538.6666666666
70.81264161355696,698538.6666666666
70.81264161355696,775936.0
70.81264161355696,908970.6666666666
70.81264161355696,961962.6666666666
70.81264161355696,728149.3333333334
70.81264161355696,1105152.0
70.81264161355696,1180501.3333333333
70.81264161355696,1180501.3333333333
70.81264161355696,609792.0
70.81264161355696,603136.0
70.81264161355696,767317.3333333334
70.81264161355696,817834.6666666666
70.81264161355696,943786.6666666666
70.81264161355696,943786.6666666666
70.81264161355696,3587413.3333333335
84.22527698616977,3587413.3333333335
84.22527698616977,3586474.6666666665
85.53398584664345,3586474.6666666665
85.53398584664345,3614122.6666666665
85.53398584664345,3596970.6666666665
85.53398584664345,3614122.6666666665
88.26336965973077,3614122.6666666665
88.26336965973077,3602688.0
90.02269368290527,3596032.0
90.02269368290527,3588352.0
90.02269368290527,3318272.0
92.21039041920771,3318272.0
92.21039041920771,2707541.3333333335
92.21039041920771,2229333.3333333335
92.21039041920771,2396416.0
95.40041729485138,2396416.0
95.40041729485138,1959253.3333333333
95.40041729485138,2174976.0
95.40041729485138,2082389.3333333333
95.40041729485138,1471914.6666666667
95.40041729485138,2240853.3333333335
95.40041729485138,2072832.0
95.40041729485138,1797973.3333333333
95.40041729485138,2191189.3333333335
95.40041729485138,2349653.3333333335
104.45693153772694,2349653.3333333335
104.45693153772694,1892437.3333333333
104.45693153772694,1996458.6666666667
104.45693153772694,1136640.0
104.45693153772694,1136640.0
108.65011528838674,1136640.0
108.65011528838674,4517973.333333333
108.65011528838674,3604821.3333333335
108.65011528838674,3602688.0
111.78137630667025,3602688.0
111.78137630667025,3594069.3333333335
111.78137630667025,3575040.0
111.78137630667025,3596032.0
111.78137630667025,3400362.6666666665
115.60007948557798,3400362.6666666665
115.60007948557798,3508224.0
115.60007948557798,3539712.0
115.60007948557798,3624618.6666666665
115.60007948557798,3554986.6666666665
122.1488570173141,3611306.6666666665
122.1488570173141,3543637.3333333335
122.1488570173141,2757120.0
122.1488570173141,2309546.6666666665
122.1488570173141,1785600.0
126.1332080154233,1785600.0
126.1332080154233,1627136.0
126.1332080154233,1721600.0
126.1332080154233,2053717.3333333333
126.1332080154233,1715968.0
126.1332080154233,1820928.0
126.1332080154233,2067114.6666666667
134.15877565112044,2111061.3333333335
134.15877565112044,2131029.3333333335
134.15877565112044,2310485.3333333335
138.141650666017,2797141.3333333335
138.141650666017,3106389.3333333335
138.141650666017,3172266.6666666665
138.141650666017,3263914.6666666665
138.141650666017,3757312.0
146.13488426407324,2259882.6666666665
146.13488426407324,1813248.0
146.13488426407324,1597610.6666666667
146.13488426407324,1509802.6666666667
146.13488426407324,1565098.6666666667
146.13488426407324,1620480.0
151.19375863430497,1620480.0
151.19375863430497,1401941.3333333333
151.19375863430497,1557504.0
151.19375863430497,1649066.6666666667
151.19375863430497,1566037.3333333333
155.81867809587246,1566037.3333333333
155.81867809587246,1683456.0
155.81867809587246,1738837.3333333333
155.81867809587246,1849514.6666666667
155.81867809587246,2184533.3333333335
155.81867809587246,2822997.3333333335
155.81867809587246,2610176.0
155.81867809587246,2610176.0
162.1229075279669,2610176.0
162.1229075279669,1953536.0
162.1229075279669,2114816.0
162.1229075279669,2226517.3333333335
162.1229075279669,1485909.3333333333
162.1229075279669,1560320.0
162.1229075279669,1179562.6666666667
162.1229075279669,277674.6666666667
162.1229075279669,874154.6666666666
162.1229075279669,874154.6666666666
162.1229075279669,966741.3333333334
162.1229075279669,290048.0
162.1229075279669,264277.3333333333
162.1229075279669,771072.0
175.39552335828373,771072.0
175.39552335828373,1003946.6666666666
175.39552335828373,1041152.0
175.39552335828373,1504000.0
175.39552335828373,1534549.3333333333
175.39552335828373,1215829.3333333333
175.39552335828373,2455552.0
181.55760122725368,2455552.0
181.55760122725368,2391637.3333333335
181.55760122725368,2332416.0
181.55760122725368,2322858.6666666665
181.55760122725368,1611946.6666666667
181.55760122725368,1317973.3333333333
186.2734430181581,1317973.3333333333
186.2734430181581,1415253.3333333333
186.2734430181581,1611861.3333333333
186.2734430181581,1431552.0
186.2734430181581,1848576.0
186.2734430181581,2508032.0
191.77481428040733,2508032.0
191.77481428040733,2039466.6666666667
191.77481428040733,1417216.0
191.77481428040733,1380949.3333333333
191.77481428040733,966741.3333333334
191.77481428040733,405589.3333333333
191.77481428040733,478122.6666666667
191.77481428040733,268117.3333333333
191.77481428040733,106837.33333333333
191.77481428040733,106837.33333333333
191.77481428040733,99242.66666666667
191.77481428040733,610730.6666666666
191.77481428040733,407466.6666666667
191.77481428040733,1097813.3333333333
204.5085510505598,1097813.3333333333
204.5085510505598,1575594.6666666667
204.5085510505598,877056.0
204.5085510505598,2011733.3333333333
204.5085510505598,2515712.0
204.5085510505598,1766485.3333333333
204.5085510505598,1766485.3333333333
204.5085510505598,2365866.6666666665
204.5085510505598,2531925.3333333335
212.66380034766107,2531925.3333333335
212.66380034766107,2517589.3333333335
212.66380034766107,1679616.0
212.66380034766107,1718784.0
212.66380034766107,1843797.3333333333
216.15136614594584,1843797.3333333333
216.15136614594584,2460330.6666666665
216.15136614594584,2576725.3333333335
216.15136614594584,2576725.3333333335
216.15136614594584,1809408.0
216.15136614594584,1706325.3333333333
216.15136614594584,2943232.0
216.15136614594584,2574848.0
223.39067796664187,2574848.0
223.39067796664187,3209472.0
223.39067796664187,3112192.0
223.39067796664187,1125120.0
223.39067796664187,1770581.3333333333
227.12757533449573,1770581.3333333333
227.12757533449573,1770581.3333333333
227.12757533449573,528640.0
227.12757533449573,2115754.6666666665
227.12757533449573,2529962.6666666665
227.12757533449573,802560.0
227.12757533449573,1901056.0
227.12757533449573,1010602.6666666666
227.12757533449573,2564352.0
227.12757533449573,1727402.6666666667
227.12757533449573,1727402.6666666667
237.06097249248887,1727402.6666666667
237.72847109941472,1727402.6666666667
237.72847109941472,2341973.3333333335
237.72847109941472,1082197.3333333333
237.72847109941472,2236074.6666666665
237.72847109941472,2109098.6666666665
237.72847109941472,896085.3333333334
237.72847109941472,1117866.6666666667
