time,buffer
0.05,8
0.7259513920071846,8
0.7260513920071846,0
0.7260513920071846,12
2.7655961321486497,12
2.76569613214865,16
4.226023739228705,16
4.226123739228704,20
4.726051392007185,20
4.726151392007185,4
7.232774315048051,4
7.232874315048051,20
8.726151392007186,20
8.726251392007185,4
8.861173766246457,4
8.861273766246457,20
12.726251392007185,20
12.776251392007186,20
12.826251392007187,20
12.876251392007187,20
12.926251392007188,20
12.976251392007189,20
13.02625139200719,20
13.07625139200719,20
13.126251392007191,20
13.176251392007192,20
13.226251392007192,20
13.276251392007193,20
13.326251392007194,20
13.376251392007195,20
13.426251392007195,20
13.476251392007196,20
13.526251392007197,20
13.576251392007197,20
13.626251392007198,20
13.676251392007199,20
13.7262513920072,20
13.7762513920072,20
13.826251392007201,20
13.876251392007202,20
13.926251392007202,20
13.976251392007203,20
14.026251392007204,20
14.047900511715593,20
14.048000511715593,20
14.076251392007205,20
14.076351392007204,8
16.002877962044792,8
16.002977962044792,20
18.076351392007204,20
18.076451392007204,8
19.95548455055509,8
19.95558455055509,20
22.017699528481824,20
22.017799528481824,20
22.076451392007204,20
22.076551392007204,8
26.076551392007204,8
26.076651392007204,4
28.639198323370564,4
28.639298323370564,16
29.815156276708134,16
29.815256276708133,20
30.076651392007204,20
30.126651392007204,20
30.176651392007205,20
30.226651392007206,20
30.276651392007206,20
30.299218335433643,20
30.299318335433643,20
30.326651392007207,20
30.326751392007207,8
34.32675139200721,8
34.326851392007214,4
35.449370328473194,4
35.4494703284732,16
37.12392580869052,16
37.124025808690526,20
38.326851392007214,20
38.37685139200721,20
38.42685139200721,20
38.476851392007205,20
38.5268513920072,20
38.5768513920072,20
38.6268513920072,20
38.676851392007194,20
38.72685139200719,20
38.77685139200719,20
38.826851392007185,20
38.87685139200718,20
38.92685139200718,20
38.97685139200718,20
39.026851392007174,20
39.07685139200717,20
39.12685139200717,20
39.176851392007165,20
39.22685139200716,20
39.27685139200716,20
39.32685139200716,20
39.376851392007154,20
39.42685139200715,20
39.47685139200715,20
39.526851392007146,20
39.57685139200714,20
39.62685139200714,20
39.67685139200714,20
39.726851392007134,20
39.77685139200713,20
39.82685139200713,20
39.876851392007126,20
39.92685139200712,20
39.97685139200712,20
40.02685139200712,20
40.076851392007114,20
40.12685139200711,20
40.17685139200711,20
40.226851392007106,20
40.2768513920071,20
40.3268513920071,20
40.3768513920071,20
40.426851392007094,20
40.47685139200709,20
40.52685139200709,20
40.576851392007086,20
40.62685139200708,20
40.67685139200708,20
40.72685139200708,20
40.776851392007075,20
40.82685139200707,20
40.87685139200707,20
40.926851392007066,20
40.97685139200706,20
41.02685139200706,20
41.04344324124564,20
41.043543241245644,24
41.07685139200706,24
41.07695139200706,8
44.17051412710692,8
44.17061412710692,24
45.07695139200706,24
45.077051392007064,8
45.71910307175824,8
45.719203071758244,24
48.32692215467389,24
48.32702215467389,28
49.077051392007064,28
49.07715139200707,12
52.219068071738064,12
52.21916807173807,28
53.07715139200707,28
53.07725139200707,12
56.755073809172046,12
56.75517380917205,28
57.07725139200707,28
57.12725139200707,28
57.177251392007065,28
57.22725139200706,28
57.27725139200706,28
57.32725139200706,28
57.377251392007054,28
57.42725139200705,28
57.47725139200705,28
57.527251392007045,28
57.57725139200704,28
57.62725139200704,28
57.67725139200704,28
57.727251392007034,28
57.77725139200703,28
57.82725139200703,28
57.877251392007025,28
57.92725139200702,28
57.97725139200702,28
58.02725139200702,28
58.077251392007014,28
58.12725139200701,28
58.17725139200701,28
58.227251392007005,28
58.277251392007,28
58.327251392007,28
58.377251392007,28
58.427251392006994,28
58.47725139200699,28
58.52725139200699,28
58.577251392006985,28
58.62725139200698,28
58.67725139200698,28
58.72725139200698,28
58.777251392006974,28
58.82725139200697,28
58.87725139200697,28
58.927251392006966,28
58.97725139200696,28
59.02725139200696,28
59.07725139200696,28
59.127251392006954,28
59.17725139200695,28
59.22725139200695,28
59.277251392006946,28
59.32725139200694,28
59.37725139200694,28
59.42725139200694,28
59.477251392006934,28
59.52725139200693,28
59.57725139200693,28
59.627251392006926,28
59.67725139200692,28
59.72725139200692,28
59.77725139200692,28
