time,buffer
0.05,8
4.270645110076206,8
4.270745110076206,12
4.417155970562633,12
4.417255970562633,4
4.417255970562633,12
5.491595718533201,12
5.491695718533201,12
8.417255970562632,12
8.417355970562632,4
9.057222591699453,4
9.057322591699453,12
10.844416923110263,12
10.844516923110262,16
10.876650076151794,16
10.876750076151794,20
12.417355970562632,20
12.417455970562632,4
13.135613845399083,4
13.135713845399083,16
13.982711084078899,16
13.982811084078898,20
15.690496272886534,20
15.690596272886534,20
16.41745597056263,20
16.41755597056263,8
17.355953461711707,8
17.356053461711706,20
20.41755597056263,20
20.41765597056263,4
21.654576045919868,4
21.654676045919867,20
24.156770036496347,20
24.156870036496347,24
24.41765597056263,24
24.41775597056263,8
25.399247898714496,8
25.399347898714495,24
28.41775597056263,24
28.41785597056263,8
32.41785597056263,8
32.41795597056263,4
36.41795597056263,4
36.418055970562634,0
39.02994512366497,0
39.030045123664976,16
40.418055970562634,16
40.46805597056263,16
40.51805597056263,16
40.568055970562625,16
40.61805597056262,16
40.66805597056262,16
40.71805597056262,16
40.768055970562614,16
40.81805597056261,16
40.86805597056261,16
40.918055970562605,16
40.9680559705626,16
41.0180559705626,16
41.0680559705626,16
41.118055970562594,16
41.16805597056259,16
41.21805597056259,16
41.268055970562585,16
41.31805597056258,16
41.36805597056258,16
41.41805597056258,16
41.468055970562574,16
41.51805597056257,16
41.56805597056257,16
41.618055970562565,16
41.66805597056256,16
41.71805597056256,16
41.76805597056256,16
41.818055970562554,16
41.86805597056255,16
41.91805597056255,16
41.968055970562546,16
42.01805597056254,16
42.06805597056254,16
42.11805597056254,16
42.168055970562534,16
42.21805597056253,16
42.26805597056253,16
42.318055970562526,16
42.36805597056252,16
42.41805597056252,16
42.46805597056252,16
42.518055970562514,16
42.56805597056251,16
42.61805597056251,16
42.668055970562506,16
42.7180559705625,16
42.7680559705625,16
42.8180559705625,16
42.868055970562494,16
42.91805597056249,16
42.96805597056249,16
43.018055970562486,16
43.06805597056248,16
43.11805597056248,16
43.16805597056248,16
43.218055970562474,16
43.26805597056247,16
43.31805597056247,16
43.368055970562466,16
43.41805597056246,16
43.46805597056246,16
43.51805597056246,16
43.568055970562455,16
43.61805597056245,16
43.66805597056245,16
43.718055970562446,16
43.76805597056244,16
43.81805597056244,16
43.86805597056244,16
43.918055970562435,16
43.96805597056243,16
43.98740684009999,16
43.9875068401,20
44.01805597056243,20
44.068055970562426,20
44.11805597056242,20
44.16805597056242,20
44.21805597056242,20
44.268055970562415,20
44.31805597056241,20
44.36805597056241,20
44.418055970562406,20
44.4680559705624,20
44.5180559705624,20
44.5680559705624,20
44.618055970562395,20
44.66805597056239,20
44.71805597056239,20
44.768055970562386,20
44.81805597056238,20
44.86805597056238,20
44.91805597056238,20
44.968055970562375,20
45.01805597056237,20
