time,bw1
0.6331146204492641,1762645.3333333333
0.6331146204492641,1476352.0
0.6331146204492641,1562282.6666666667
0.6331146204492641,1712128.0
3.6094813845693783,1712128.0
3.6094813845693783,1754112.0
3.6094813845693783,1754112.0
3.6094813845693783,1783978.6666666667
7.038169071080073,1533610.6666666667
7.038169071080073,1626197.3333333333
7.038169071080073,1693013.3333333333
9.056295163581202,1693013.3333333333
9.056295163581202,1809408.0
9.056295163581202,1784661.3333333333
9.056295163581202,1925034.6666666667
12.358529664233833,1925034.6666666667
12.358529664233833,1981184.0
12.358529664233833,2166357.3333333335
12.358529664233833,2213120.0
15.232249197819588,2213120.0
15.232249197819588,1939200.0
15.232249197819588,1586090.6666666667
15.232249197819588,1646250.6666666667
15.232249197819588,1753173.3333333333
15.232249197819588,1666304.0
15.232249197819588,2091946.6666666667
15.232249197819588,2213120.0
15.232249197819588,1964032.0
15.232249197819588,1964032.0
24.682944073490223,1964032.0
24.682944073490223,2415445.3333333335
24.682944073490223,2809600.0
24.682944073490223,3064405.3333333335
27.05249089820531,3064405.3333333335
27.05249089820531,3230464.0
27.05249089820531,3070122.6666666665
27.05249089820531,2844928.0
27.05249089820531,3052970.6666666665
27.05249089820531,3053909.3333333335
32.47972202820641,3053909.3333333335
32.47972202820641,2685525.3333333335
32.47972202820641,2539520.0
32.47972202820641,2694144.0
32.47972202820641,2915584.0
32.47972202820641,1694293.3333333333
32.47972202820641,1946880.0
32.47972202820641,704256.0
32.47972202820641,1037397.3333333334
32.47972202820641,2206464.0
41.88961074933098,2206464.0
41.88961074933098,762538.6666666666
41.88961074933098,1682517.3333333333
41.88961074933098,2903125.3333333335
44.981567223051975,2903125.3333333335
44.981567223051975,2242730.6666666665
44.981567223051975,2118656.0
44.981567223051975,1399978.6666666667
44.981567223051975,2079573.3333333333
44.981567223051975,1226666.6666666667
44.981567223051975,2600960.0
50.08949853167491,2600960.0
50.08949853167491,1528832.0
50.08949853167491,2170197.3333333335
50.08949853167491,2508970.6666666665
50.08949853167491,3206656.0
50.08949853167491,2257066.6666666665
55.75991957449722,2257066.6666666665
55.75991957449722,1182378.6666666667
55.75991957449722,1375232.0
55.75991957449722,1641472.0
55.75991957449722,1340842.6666666667
55.75991957449722,1722624.0
55.75991957449722,697600.0
55.75991957449722,1685333.3333333333
55.75991957449722,1751210.6666666667
55.75991957449722,1880064.0
64.79528162197946,1880064.0
64.79528162197946,1210112.0
64.79528162197946,1331285.3333333333
64.79528162197946,1404757.3333333333
64.79528162197946,1542229.3333333333
64.79528162197946,1483008.0
64.79528162197946,1429589.3333333333
64.79528162197946,1219669.3333333333
64.79528162197946,1281706.6666666667
64.79528162197946,1177685.3333333333
64.79528162197946,786346.6666666666
74.24539513786776,786346.6666666666
74.24539513786776,1167189.3333333333
74.24539513786776,1267370.6666666667
74.24539513786776,1280682.6666666667
77.91199265361483,1280682.6666666667
77.91199265361483,961024.0
77.91199265361483,1318912.0
77.91199265361483,952746.6666666666
77.91199265361483,1236821.3333333333
77.91199265361483,1588053.3333333333
82.44181638879374,1588053.3333333333
82.44181638879374,1291178.6666666667
82.44181638879374,1170944.0
84.26131760643139,1170944.0
84.26131760643139,1047893.3333333334
84.26131760643139,1074602.6666666667
84.26131760643139,1353216.0
84.26131760643139,1163349.3333333333
84.26131760643139,1330346.6666666667
84.26131760643139,1359018.6666666667
90.15988236502898,1359018.6666666667
90.15988236502898,1421994.6666666667
90.15988236502898,1269248.0
90.15988236502898,1266432.0
90.15988236502898,1142357.3333333333
90.15988236502898,1461077.3333333333
90.15988236502898,1482069.3333333333
90.15988236502898,1901056.0
90.15988236502898,1322752.0
90.15988236502898,927573.3333333334
99.23844282846841,927573.3333333334
99.23844282846841,863658.6666666666
99.23844282846841,805461.3333333334
99.23844282846841,761514.6666666666
99.23844282846841,935253.3333333334
99.23844282846841,761514.6666666666
99.23844282846841,883712.0
99.23844282846841,858880.0
99.23844282846841,796842.6666666666
99.23844282846841,881834.6666666666
99.23844282846841,925696.0
99.23844282846841,982954.6666666666
99.23844282846841,724309.3333333334
99.23844282846841,1131861.3333333333
99.23844282846841,1210112.0
99.23844282846841,1290240.0
99.23844282846841,1157632.0
115.27161645993304,1157632.0
115.27161645993304,1249194.6666666667
115.27161645993304,1832362.6666666667
115.27161645993304,1911552.0
118.71393052745198,1911552.0
118.71393052745198,2146304.0
118.71393052745198,1686357.3333333333
118.71393052745198,3114069.3333333335
118.71393052745198,1435306.6666666667
118.71393052745198,4349013.333333333
123.56198024125285,4349013.333333333
123.56198024125285,3462400.0
124.84196871214915,3462400.0
124.84196871214915,3268693.3333333335
124.84196871214915,3963818.6666666665
124.84196871214915,4463530.666666667
127.91506201264558,4463530.666666667
127.91506201264558,4463530.666666667
127.91506201264558,3727701.3333333335
127.91506201264558,3968256.0
130.87214492066002,3968256.0
130.87214492066002,3763029.3333333335
130.87214492066002,3476736.0
130.87214492066002,3024384.0
130.87214492066002,3123626.6666666665
134.66285728030195,3123626.6666666665
134.66285728030195,2809600.0
134.66285728030195,2581504.0
136.82042149099078,2581504.0
136.82042149099078,2893568.0
136.82042149099078,2200746.6666666665
136.82042149099078,1891498.6666666667
136.82042149099078,1891498.6666666667
136.82042149099078,1474474.6666666667
141.16128899794276,1474474.6666666667
141.16128899794276,1282645.3333333333
141.16128899794276,1652906.6666666667
141.16128899794276,1736874.6666666667
141.16128899794276,1870506.6666666667
141.16128899794276,1913429.3333333333
146.51733677007775,1913429.3333333333
146.51733677007775,2159701.3333333335
146.51733677007775,2809600.0
146.51733677007775,2809600.0
146.51733677007775,1885781.3333333333
146.51733677007775,2999552.0
151.3669337642017,2999552.0
151.3669337642017,1771264.0
151.3669337642017,1380010.6666666667
151.3669337642017,1609984.0
151.3669337642017,1651968.0
151.3669337642017,1627136.0
151.3669337642017,1857194.6666666667
151.3669337642017,1501184.0
151.3669337642017,1501184.0
159.09396908796347,1501184.0
159.09396908796347,1348437.3333333333
159.09396908796347,1079893.3333333333
159.09396908796347,1094997.3333333333
159.09396908796347,1010602.6666666666
159.09396908796347,1005909.3333333334
159.09396908796347,1120426.6666666667
159.09396908796347,1007786.6666666666
159.09396908796347,1092693.3333333333
159.09396908796347,808277.3333333334
159.09396908796347,808277.3333333334
159.09396908796347,792064.0
159.09396908796347,2036565.3333333333
159.09396908796347,1968810.6666666667
159.09396908796347,1510741.3333333333
173.10872258221042,1510741.3333333333
173.10872258221042,1929728.0
173.10872258221042,1630976.0
173.10872258221042,1185280.0
173.10872258221042,1563221.3333333333
173.10872258221042,1156693.3333333333
173.10872258221042,1434368.0
179.90564313733435,1434368.0
179.90564313733435,1020160.0
179.90564313733435,1020160.0
179.90564313733435,666112.0
179.90564313733435,369322.6666666667
179.90564313733435,501930.6666666667
179.90564313733435,630869.3333333334
179.90564313733435,1169066.6666666667
179.90564313733435,1414314.6666666667
179.90564313733435,1376170.6666666667
179.90564313733435,1082197.3333333333
189.76991591984333,1082197.3333333333
189.76991591984333,943786.6666666666
189.76991591984333,1162410.6666666667
189.76991591984333,1162410.6666666667
189.76991591984333,1072640.0
189.76991591984333,1672021.3333333333
189.76991591984333,2580565.3333333335
189.76991591984333,2907904.0
189.76991591984333,2109098.6666666665
189.76991591984333,1997482.6666666667
189.76991591984333,1222485.3333333333
199.60418731993948,1222485.3333333333
199.60418731993948,2125312.0
199.60418731993948,1443925.3333333333
199.60418731993948,951552.0
199.60418731993948,1021098.6666666666
199.60418731993948,1021098.6666666666
204.95909423746056,1021098.6666666666
204.95909423746056,722432.0
204.95909423746056,666112.0
204.95909423746056,730965.3333333334
204.95909423746056,669952.0
204.95909423746056,590677.3333333334
204.95909423746056,750080.0
204.95909423746056,405589.3333333333
204.95909423746056,525824.0
204.95909423746056,525824.0
213.1994411871881,525824.0
213.1994411871881,428458.6666666667
213.1994411871881,451413.3333333333
213.1994411871881,528640.0
213.1994411871881,634624.0
217.55214051975975,634624.0
217.55214051975975,393130.6666666667
217.55214051975975,136448.0
217.55214051975975,83029.33333333333
217.55214051975975,125952.0
217.55214051975975,125952.0
217.55214051975975,296789.3333333333
217.55214051975975,1078357.3333333333
217.55214051975975,1291520.0
226.03818764753572,2110037.3333333335
226.5021078137508,2110037.3333333335
226.96602797996587,2110037.3333333335
226.96602797996587,1236821.3333333333
227.6981271223,1236821.3333333333
227.6981271223,620288.0
228.85587600228592,620288.0
228.85587600228592,2689365.3333333335
228.85587600228592,2689365.3333333335
230.4862550533258,2689365.3333333335
230.4862550533258,1910613.3333333333
230.4862550533258,1327445.3333333333
232.5469060080108,1327445.3333333333
232.5469060080108,2000298.6666666667
232.5469060080108,420864.0
232.5469060080108,2484138.6666666665
