time,buffer
0.05,8
1.0727645274977462,8
1.0728645274977462,0
1.0728645274977462,12
3.8958423494461965,12
3.8959423494461967,16
4.575746252105559,16
4.575846252105559,20
5.072864527497746,20
5.072964527497746,4
7.275990602934182,4
7.276090602934182,20
9.072964527497746,20
9.073064527497746,4
9.513446768131285,4
9.513546768131285,20
11.936909764847751,20
11.937009764847751,24
13.073064527497746,24
13.073164527497745,8
17.073164527497745,8
17.073264527497745,4
21.073264527497745,4
21.123264527497746,4
21.173264527497746,4
21.223264527497747,4
21.273264527497748,4
21.32326452749775,4
21.37326452749775,4
21.42326452749775,4
21.47326452749775,4
21.52326452749775,4
21.573264527497752,4
21.623264527497753,4
21.673264527497754,4
21.723264527497754,4
21.773264527497755,4
21.823264527497756,4
21.873264527497756,4
21.923264527497757,4
21.973264527497758,4
22.02326452749776,4
22.07326452749776,4
22.12326452749776,4
22.17326452749776,4
22.22326452749776,4
22.273264527497762,4
22.323264527497763,4
22.373264527497764,4
22.423264527497764,4
22.473264527497765,4
22.523264527497766,4
22.573264527497766,4
22.623264527497767,4
22.673264527497768,4
22.72326452749777,4
22.77326452749777,4
22.82326452749777,4
22.87326452749777,4
22.92326452749777,4
22.973264527497772,4
23.023264527497773,4
23.073264527497773,4
23.123264527497774,4
23.173264527497775,4
23.223264527497776,4
23.273264527497776,4
23.323264527497777,4
23.373264527497778,4
23.42326452749778,4
23.47326452749778,4
23.52326452749778,4
23.57326452749778,4
23.62326452749778,4
23.673264527497782,4
23.723264527497783,4
23.773264527497783,4
23.823264527497784,4
23.873264527497785,4
23.923264527497786,4
23.973264527497786,4
24.023264527497787,4
24.073264527497788,4
24.12326452749779,4
24.17326452749779,4
24.22326452749779,4
24.27326452749779,4
24.32326452749779,4
24.373264527497792,4
24.423264527497793,4
24.473264527497793,4
24.523264527497794,4
24.573264527497795,4
24.623264527497795,4
24.673264527497796,4
24.723264527497797,4
24.773264527497798,4
24.8232645274978,4
24.8732645274978,4
24.9232645274978,4
24.9732645274978,4
25.0232645274978,4
25.073264527497802,4
25.123264527497803,4
25.173264527497803,4
25.223264527497804,4
