time,bw1
0.41289899981924444,2832554.6666666665
0.8585797147074772,2832554.6666666665
0.8585797147074772,2586282.6666666665
0.8585797147074772,2477482.6666666665
2.7185981762132747,2477482.6666666665
2.7185981762132747,1914453.3333333333
2.7185981762132747,1866666.6666666667
4.449577067428571,1866666.6666666667
4.449577067428571,1866666.6666666667
4.449577067428571,1914453.3333333333
7.023874163137953,1788416.0
7.023874163137953,1768362.6666666667
7.023874163137953,1563221.3333333333
7.023874163137953,1762645.3333333333
10.145793065503739,1762645.3333333333
10.145793065503739,1476352.0
10.145793065503739,1562282.6666666667
12.133147796648744,1562282.6666666667
12.133147796648744,1712128.0
12.133147796648744,1754112.0
12.133147796648744,1754112.0
15.638703138307317,1754112.0
15.638703138307317,1783978.6666666667
15.638703138307317,1533610.6666666667
15.638703138307317,1626197.3333333333
15.638703138307317,1693013.3333333333
19.21403147485107,1693013.3333333333
19.21403147485107,1809408.0
19.21403147485107,1784661.3333333333
21.88137525633763,1784661.3333333333
21.88137525633763,1925034.6666666667
21.88137525633763,1981184.0
21.88137525633763,2166357.3333333335
24.819024089535795,2166357.3333333335
24.819024089535795,2213120.0
25.393552460422026,2213120.0
25.393552460422026,1939200.0
25.393552460422026,1586090.6666666667
25.393552460422026,1646250.6666666667
28.745751140941593,1646250.6666666667
28.745751140941593,1753173.3333333333
28.745751140941593,1666304.0
28.745751140941593,2091946.6666666667
31.46067897250847,2091946.6666666667
31.46067897250847,2213120.0
32.692733555467335,2213120.0
32.692733555467335,1964032.0
32.692733555467335,1964032.0
32.692733555467335,2415445.3333333335
32.692733555467335,2809600.0
36.8331528021578,2809600.0
36.8331528021578,3064405.3333333335
36.8331528021578,3230464.0
36.8331528021578,3070122.6666666665
36.8331528021578,2844928.0
36.8331528021578,3052970.6666666665
41.28143209914318,3052970.6666666665
41.28143209914318,3053909.3333333335
41.28143209914318,2685525.3333333335
41.28143209914318,2539520.0
44.9555682026561,2539520.0
44.9555682026561,2694144.0
44.9555682026561,2915584.0
44.9555682026561,1694293.3333333333
44.9555682026561,1946880.0
44.9555682026561,704256.0
44.9555682026561,1037397.3333333334
44.9555682026561,2206464.0
44.9555682026561,762538.6666666666
44.9555682026561,1682517.3333333333
44.9555682026561,2903125.3333333335
44.9555682026561,2242730.6666666665
56.438761810784754,2118656.0
56.438761810784754,1399978.6666666667
56.438761810784754,2079573.3333333333
56.438761810784754,1226666.6666666667
56.438761810784754,2600960.0
64.46175672533327,3206656.0
64.46175672533327,2257066.6666666665
64.46175672533327,1182378.6666666667
64.46175672533327,1375232.0
72.42784458454763,1685333.3333333333
72.42784458454763,1751210.6666666667
72.42784458454763,1880064.0
72.42784458454763,1210112.0
72.42784458454763,1331285.3333333333
72.42784458454763,1404757.3333333333
80.45440988305266,1429589.3333333333
80.45440988305266,1219669.3333333333
80.45440988305266,1281706.6666666667
80.45440988305266,1177685.3333333333
80.45440988305266,786346.6666666666
80.45440988305266,1167189.3333333333
80.45440988305266,1267370.6666666667
80.45440988305266,1280682.6666666667
80.45440988305266,961024.0
80.45440988305266,1318912.0
80.45440988305266,952746.6666666666
80.45440988305266,1236821.3333333333
91.36552215887825,1236821.3333333333
91.36552215887825,1588053.3333333333
91.36552215887825,1291178.6666666667
91.36552215887825,1170944.0
91.36552215887825,1047893.3333333334
91.36552215887825,1074602.6666666667
91.36552215887825,1353216.0
91.36552215887825,1163349.3333333333
91.36552215887825,1330346.6666666667
91.36552215887825,1359018.6666666667
91.36552215887825,1421994.6666666667
91.36552215887825,1269248.0
102.98872423832066,1269248.0
102.98872423832066,1266432.0
102.98872423832066,1142357.3333333333
102.98872423832066,1461077.3333333333
102.98872423832066,1482069.3333333333
102.98872423832066,1901056.0
102.98872423832066,1322752.0
102.98872423832066,927573.3333333334
102.98872423832066,863658.6666666666
102.98872423832066,805461.3333333334
112.01074234249195,761514.6666666666
112.01074234249195,935253.3333333334
112.01074234249195,761514.6666666666
112.01074234249195,883712.0
112.01074234249195,858880.0
112.01074234249195,796842.6666666666
112.01074234249195,881834.6666666666
112.01074234249195,925696.0
112.01074234249195,982954.6666666666
112.01074234249195,724309.3333333334
112.01074234249195,1131861.3333333333
112.01074234249195,1210112.0
112.01074234249195,1290240.0
124.32682922714274,1290240.0
124.32682922714274,1157632.0
124.32682922714274,1249194.6666666667
124.32682922714274,1832362.6666666667
124.32682922714274,1911552.0
128.40206259829463,1911552.0
128.40206259829463,2146304.0
128.40206259829463,1686357.3333333333
128.40206259829463,3114069.3333333335
131.11818012535002,3114069.3333333335
131.89090244332883,3114069.3333333335
131.89090244332883,1435306.6666666667
131.89090244332883,4349013.333333333
133.35490752211123,4349013.333333333
133.35490752211123,3462400.0
134.64223846246207,3462400.0
134.64223846246207,3268693.3333333335
135.86412511067482,3268693.3333333335
135.86412511067482,3963818.6666666665
136.92182974993864,3963818.6666666665
136.92182974993864,4463530.666666667
136.92182974993864,4463530.666666667
136.92182974993864,3727701.3333333335
139.12197431243476,3727701.3333333335
139.12197431243476,3968256.0
140.2414300134271,3968256.0
140.2414300134271,3763029.3333333335
141.32170673192437,3763029.3333333335
141.32170673192437,3476736.0
141.32170673192437,3024384.0
143.92447393387508,3024384.0
143.92447393387508,3123626.6666666665
143.92447393387508,2809600.0
143.92447393387508,2581504.0
146.42080851230995,2581504.0
146.42080851230995,2893568.0
146.42080851230995,2200746.6666666665
146.42080851230995,1891498.6666666667
146.42080851230995,1891498.6666666667
146.42080851230995,1474474.6666666667
146.42080851230995,1282645.3333333333
146.42080851230995,1652906.6666666667
153.19160518143525,1652906.6666666667
153.19160518143525,1736874.6666666667
153.19160518143525,1870506.6666666667
153.19160518143525,1913429.3333333333
153.19160518143525,2159701.3333333335
153.19160518143525,2809600.0
153.19160518143525,2809600.0
153.19160518143525,1885781.3333333333
153.19160518143525,2999552.0
161.08401489187793,2999552.0
161.08401489187793,1771264.0
161.08401489187793,1380010.6666666667
161.08401489187793,1609984.0
161.08401489187793,1651968.0
165.35456374887139,1651968.0
165.35456374887139,1627136.0
165.35456374887139,1857194.6666666667
165.35456374887139,1501184.0
165.35456374887139,1501184.0
165.35456374887139,1348437.3333333333
165.35456374887139,1079893.3333333333
165.35456374887139,1094997.3333333333
165.35456374887139,1010602.6666666666
165.35456374887139,1005909.3333333334
165.35456374887139,1120426.6666666667
165.35456374887139,1007786.6666666666
165.35456374887139,1092693.3333333333
165.35456374887139,808277.3333333334
178.33248158407952,808277.3333333334
178.33248158407952,808277.3333333334
178.33248158407952,792064.0
178.33248158407952,2036565.3333333333
178.33248158407952,1968810.6666666667
178.33248158407952,1510741.3333333333
178.33248158407952,1929728.0
184.78928880182193,1929728.0
184.78928880182193,1630976.0
184.78928880182193,1185280.0
184.78928880182193,1563221.3333333333
184.78928880182193,1156693.3333333333
184.78928880182193,1434368.0
184.78928880182193,1020160.0
184.78928880182193,1020160.0
184.78928880182193,666112.0
184.78928880182193,369322.6666666667
184.78928880182193,501930.6666666667
184.78928880182193,630869.3333333334
184.78928880182193,1169066.6666666667
184.78928880182193,1414314.6666666667
184.78928880182193,1376170.6666666667
184.78928880182193,1082197.3333333333
199.96436890193985,1082197.3333333333
199.96436890193985,943786.6666666666
199.96436890193985,1162410.6666666667
199.96436890193985,1162410.6666666667
199.96436890193985,1072640.0
199.96436890193985,1672021.3333333333
204.07097540391962,1672021.3333333333
204.07097540391962,2580565.3333333335
204.07097540391962,2907904.0
206.18402936040147,2907904.0
206.18402936040147,2109098.6666666665
