time,bw1
0.8459991474456414,1291178.6666666667
0.8459991474456414,1170944.0
1.8372097033960064,1170944.0
1.8372097033960064,1047893.3333333334
1.8372097033960064,1074602.6666666667
1.8372097033960064,1353216.0
1.8372097033960064,1163349.3333333333
5.889680726912639,1163349.3333333333
5.889680726912639,1330346.6666666667
5.889680726912639,1359018.6666666667
5.889680726912639,1421994.6666666667
5.889680726912639,1269248.0
9.458742083501411,1269248.0
9.458742083501411,1266432.0
9.458742083501411,1142357.3333333333
9.458742083501411,1461077.3333333333
12.229099518163764,1461077.3333333333
12.229099518163764,1482069.3333333333
12.229099518163764,1901056.0
12.229099518163764,1322752.0
12.229099518163764,927573.3333333334
16.07474219871205,927573.3333333334
16.07474219871205,863658.6666666666
16.07474219871205,805461.3333333334
16.07474219871205,761514.6666666666
19.4324058830121,761514.6666666666
19.4324058830121,935253.3333333334
19.4324058830121,761514.6666666666
19.4324058830121,883712.0
19.4324058830121,858880.0
19.4324058830121,796842.6666666666
19.4324058830121,881834.6666666666
19.4324058830121,925696.0
26.391295621312683,925696.0
26.391295621312683,982954.6666666666
26.391295621312683,724309.3333333334
26.391295621312683,1131861.3333333333
26.391295621312683,1210112.0
26.391295621312683,1290240.0
26.391295621312683,1157632.0
32.144858488132094,1157632.0
32.144858488132094,1249194.6666666667
32.144858488132094,1832362.6666666667
32.144858488132094,1911552.0
32.144858488132094,2146304.0
36.06389091125954,2146304.0
36.06389091125954,1686357.3333333333
36.06389091125954,3114069.3333333335
38.3479700490505,3114069.3333333335
38.3479700490505,1435306.6666666667
38.3479700490505,4349013.333333333
40.11160978122241,4349013.333333333
40.11160978122241,3462400.0
40.11160978122241,3268693.3333333335
40.11160978122241,3963818.6666666665
43.75402467331167,3963818.6666666665
43.75402467331167,4463530.666666667
45.039852449003014,4463530.666666667
45.039852449003014,3727701.3333333335
45.039852449003014,3968256.0
47.609364983979546,3968256.0
47.609364983979546,3763029.3333333335
47.609364983979546,3476736.0
47.609364983979546,3024384.0
47.609364983979546,3123626.6666666665
52.738401286709426,2809600.0
52.738401286709426,2581504.0
52.738401286709426,2893568.0
52.738401286709426,2200746.6666666665
52.738401286709426,1891498.6666666667
52.738401286709426,1891498.6666666667
52.738401286709426,1474474.6666666667
58.33812953671554,1474474.6666666667
58.33812953671554,1282645.3333333333
58.33812953671554,1652906.6666666667
58.33812953671554,1736874.6666666667
58.33812953671554,1870506.6666666667
58.33812953671554,1913429.3333333333
63.941038278326175,1913429.3333333333
63.941038278326175,2159701.3333333335
63.941038278326175,2809600.0
63.941038278326175,2809600.0
66.09357934897214,2809600.0
66.09357934897214,1885781.3333333333
66.09357934897214,2999552.0
66.09357934897214,1771264.0
69.59463046273102,1771264.0
69.59463046273102,1380010.6666666667
69.59463046273102,1609984.0
69.59463046273102,1651968.0
72.53841748876016,1651968.0
72.53841748876016,1627136.0
72.53841748876016,1857194.6666666667
72.53841748876016,1501184.0
72.53841748876016,1501184.0
76.72867330973781,1501184.0
76.72867330973781,1348437.3333333333
76.72867330973781,1079893.3333333333
76.72867330973781,1094997.3333333333
76.72867330973781,1010602.6666666666
76.72867330973781,1005909.3333333334
76.72867330973781,1120426.6666666667
76.72867330973781,1007786.6666666666
84.71280445511489,1092693.3333333333
84.71280445511489,808277.3333333334
84.71280445511489,808277.3333333334
84.71280445511489,792064.0
84.71280445511489,2036565.3333333333
84.71280445511489,1968810.6666666667
84.71280445511489,1510741.3333333333
84.71280445511489,1929728.0
84.71280445511489,1630976.0
84.71280445511489,1185280.0
93.71168826837626,1185280.0
93.71168826837626,1563221.3333333333
93.71168826837626,1156693.3333333333
93.71168826837626,1434368.0
93.71168826837626,1020160.0
93.71168826837626,1020160.0
93.71168826837626,666112.0
93.71168826837626,369322.6666666667
93.71168826837626,501930.6666666667
93.71168826837626,630869.3333333334
93.71168826837626,1169066.6666666667
93.71168826837626,1414314.6666666667
93.71168826837626,1376170.6666666667
93.71168826837626,1082197.3333333333
93.71168826837626,943786.6666666666
93.71168826837626,1162410.6666666667
108.12458016427443,1162410.6666666667
108.12458016427443,1162410.6666666667
108.12458016427443,1072640.0
108.12458016427443,1672021.3333333333
108.12458016427443,2580565.3333333335
108.12458016427443,2907904.0
108.12458016427443,2109098.6666666665
114.42476872664454,2109098.6666666665
114.42476872664454,1997482.6666666667
114.42476872664454,1222485.3333333333
114.42476872664454,2125312.0
114.42476872664454,1443925.3333333333
114.42476872664454,951552.0
114.42476872664454,1021098.6666666666
114.42476872664454,1021098.6666666666
114.42476872664454,722432.0
114.42476872664454,666112.0
114.42476872664454,730965.3333333334
114.42476872664454,669952.0
125.50867089514031,669952.0
125.50867089514031,590677.3333333334
125.50867089514031,750080.0
125.50867089514031,405589.3333333333
125.50867089514031,525824.0
125.50867089514031,525824.0
125.50867089514031,428458.6666666667
125.50867089514031,451413.3333333333
125.50867089514031,528640.0
125.50867089514031,634624.0
125.50867089514031,393130.6666666667
125.50867089514031,136448.0
125.50867089514031,83029.33333333333
125.50867089514031,125952.0
125.50867089514031,125952.0
125.50867089514031,296789.3333333333
125.50867089514031,1078357.3333333333
125.50867089514031,1291520.0
125.50867089514031,2110037.3333333335
125.50867089514031,1236821.3333333333
125.50867089514031,620288.0
125.50867089514031,2689365.3333333335
146.92817225529086,2689365.3333333335
146.92817225529086,2689365.3333333335
146.92817225529086,1910613.3333333333
146.92817225529086,1327445.3333333333
149.34729211543757,1327445.3333333333
149.34729211543757,2000298.6666666667
149.34729211543757,420864.0
149.34729211543757,2484138.6666666665
149.34729211543757,2392576.0
149.34729211543757,1894400.0
149.34729211543757,1894400.0
149.34729211543757,721493.3333333334
149.34729211543757,1182378.6666666667
157.49562503592284,1182378.6666666667
157.49562503592284,1442048.0
157.49562503592284,1520298.6666666667
157.49562503592284,1369514.6666666667
157.49562503592284,1436245.3333333333
157.49562503592284,1208149.3333333333
157.49562503592284,1208149.3333333333
163.9614093655705,1208149.3333333333
163.9614093655705,1256874.6666666667
163.9614093655705,1084160.0
163.9614093655705,1261653.3333333333
163.9614093655705,873216.0
163.9614093655705,856064.0
163.9614093655705,1019221.3333333334
163.9614093655705,996352.0
163.9614093655705,918101.3333333334
163.9614093655705,918101.3333333334
163.9614093655705,480938.6666666667
163.9614093655705,499114.6666666667
163.9614093655705,651776.0
163.9614093655705,738645.3333333334
163.9614093655705,748202.6666666666
163.9614093655705,752981.3333333334
163.9614093655705,752981.3333333334
179.39736768446815,752981.3333333334
179.39736768446815,716714.6666666666
179.39736768446815,750080.0
179.39736768446815,645120.0
179.39736768446815,465664.0
179.39736768446815,576426.6666666666
184.3942798590299,576426.6666666666
184.3942798590299,696661.3333333334
184.3942798590299,721493.3333333334
184.3942798590299,721493.3333333334
184.3942798590299,698538.6666666666
184.3942798590299,775936.0
184.3942798590299,908970.6666666666
190.77903451443362,908970.6666666666
190.77903451443362,961962.6666666666
190.77903451443362,728149.3333333334
190.77903451443362,1105152.0
190.77903451443362,1180501.3333333333
190.77903451443362,1180501.3333333333
190.77903451443362,609792.0
196.1298553733203,609792.0
196.1298553733203,603136.0
196.1298553733203,767317.3333333334
196.1298553733203,817834.6666666666
196.1298553733203,943786.6666666666
196.1298553733203,943786.6666666666
196.1298553733203,3587413.3333333335
196.1298553733203,3586474.6666666665
203.27960394960022,3586474.6666666665
203.27960394960022,3614122.6666666665
206.9567318949725,3614122.6666666665
206.9567318949725,3602688.0
206.9567318949725,3596032.0
206.9567318949725,3588352.0
210.99124327715828,3318272.0
210.99124327715828,2707541.3333333335
210.99124327715828,2229333.3333333335
210.99124327715828,2396416.0
210.99124327715828,1959253.3333333333
