time,buffer
0.05,8
0.636164516914091,8
0.636264516914091,0
0.636264516914091,12
2.4678088792695005,12
2.4679088792695008,16
3.1616586466165417,16
3.161758646616542,20
4.636264516914091,20
4.636364516914091,4
5.513046059405941,4
5.5131460594059405,20
6.114726489083587,20
6.114826489083587,24
8.63636451691409,24
8.63646451691409,8
8.675994485276224,8
8.676094485276224,20
11.962363310198574,20
11.962463310198574,20
12.63646451691409,20
12.63656451691409,8
12.871806708220365,8
12.871906708220365,20
15.02052982406557,20
15.02062982406557,24
16.636564516914092,24
16.63666451691409,8
19.07260382642998,8
19.07270382642998,24
20.63666451691409,24
20.63676451691409,8
24.63676451691409,8
24.63686451691409,4
25.33413910227292,4
25.33423910227292,20
28.63686451691409,20
28.63696451691409,4
29.399337825194912,4
29.399437825194912,20
32.63696451691409,20
32.637064516914094,4
36.637064516914094,4
36.6371645169141,0
39.2650258525681,0
39.265125852568104,16
40.62959002608612,16
40.629690026086124,16
40.6371645169141,16
40.687164516914095,16
40.73716451691409,16
40.78716451691409,16
40.837164516914086,16
40.88716451691408,16
40.93716451691408,16
40.98716451691408,16
41.037164516914075,16
41.08716451691407,16
41.13716451691407,16
41.187164516914066,16
41.23716451691406,16
41.28716451691406,16
41.33716451691406,16
41.387164516914055,16
41.43716451691405,16
41.48716451691405,16
41.537164516914046,16
41.587164516914044,16
41.63716451691404,16
41.68716451691404,16
41.737164516914035,16
41.74035571356397,16
41.740455713563975,16
41.78716451691403,16
41.787264516914036,8
42.58563359633028,8
42.585733596330286,12
42.65503944314533,12
42.65513944314533,12
43.436332193234314,12
43.43643219323432,12
43.58250934936709,12
43.5826093493671,16
45.787264516914036,16
45.78736451691404,4
46.66974012058389,4
46.66984012058389,16
47.747301879671404,16
47.74740187967141,20
49.78736451691404,20
49.78746451691404,4
50.08548839116176,4
50.085588391161764,20
53.78746451691404,20
53.787564516914045,4
57.48129516723063,4
57.48139516723063,20
57.787564516914045,20
57.78766451691405,4
61.14793187639949,4
61.14803187639949,20
61.78766451691405,20
61.78776451691405,4
65.04269802656523,4
65.04279802656524,20
65.78776451691405,20
65.78786451691406,4
69.78786451691406,4
69.83786451691405,4
69.88786451691405,4
69.93786451691405,4
69.98786451691404,4
70.03786451691404,4
70.08786451691404,4
70.13786451691404,4
70.18786451691403,4
70.23786451691403,4
70.28786451691403,4
70.33786451691402,4
70.34929358979902,4
