time,buffer
0.05,8
0.5471412648612946,8
0.5472412648612945,0
0.5472412648612945,12
2.812406924289583,12
2.812506924289583,16
3.3632514309008013,16
3.3633514309008015,20
4.547241264861294,20
4.547341264861294,4
4.575403588048456,4
4.575503588048456,20
5.921206832612335,20
5.921306832612335,24
8.547341264861295,24
8.547441264861295,8
8.720578398336132,8
8.720678398336132,24
12.096329565184757,24
12.096429565184756,28
12.547441264861295,28
12.547541264861295,12
16.547541264861295,12
16.547641264861294,8
20.547641264861294,8
20.547741264861294,4
21.025077144074494,4
21.025177144074494,20
24.547741264861294,20
24.547841264861294,4
24.715054211458213,4
24.715154211458213,20
27.264421078683718,20
27.264521078683718,24
27.86811644662686,24
27.86821644662686,28
28.547841264861294,28
28.547941264861294,12
31.956068679180213,12
31.956168679180212,28
32.547941264861294,28
32.5480412648613,12
35.24358236443246,12
35.243682364432466,28
36.5480412648613,28
36.5481412648613,12
40.5481412648613,12
40.5482412648613,8
41.18930958624526,8
41.18940958624526,24
44.5482412648613,24
44.54834126486131,8
47.49555361744109,8
47.49565361744109,24
48.54834126486131,24
48.54844126486131,8
49.72343522149178,8
49.72353522149179,24
52.54844126486131,24
52.54854126486131,8
54.72901502322095,8
54.729115023220956,24
56.54854126486131,24
56.54864126486132,8
60.54864126486132,8
60.54874126486132,4
61.421602977878614,4
61.42170297787862,20
62.56456159449099,20
62.56466159449099,24
64.54874126486132,24
64.54884126486132,8
68.54884126486132,8
68.54894126486133,4
72.54894126486133,4
72.54904126486133,0
76.54904126486133,0
76.59904126486133,0
76.64904126486132,0
76.69904126486132,0
76.74904126486132,0
76.79904126486132,0
76.84904126486131,0
76.89904126486131,0
76.94904126486131,0
76.9990412648613,0
77.0490412648613,0
77.0990412648613,0
77.1490412648613,0
77.1990412648613,0
77.24904126486129,0
77.29904126486129,0
77.3272290509467,0
77.3273290509467,16
77.34904126486128,16
77.39904126486128,16
77.44904126486128,16
77.49904126486128,16
77.54904126486127,16
77.59904126486127,16
77.64904126486127,16
77.69904126486126,16
77.72248672782726,16
77.72258672782726,20
77.74904126486126,20
77.74914126486127,4
79.54749350527133,4
79.54759350527134,20
81.6863314301477,20
81.6864314301477,24
81.74914126486127,24
81.74924126486127,8
84.22727496800333,8
84.22737496800333,24
84.8610015691075,24
84.8611015691075,28
85.74924126486127,28
85.74934126486127,12
86.93535992958167,12
86.93545992958167,24
89.74934126486127,24
89.74944126486128,12
91.22524580047883,12
91.22534580047883,24
91.8810000649939,24
91.8811000649939,28
93.74944126486128,28
93.74954126486128,12
96.8245715062725,12
96.82467150627251,28
97.74954126486128,28
97.74964126486128,12
98.37608172955335,12
98.37618172955335,28
101.74964126486128,28
101.74974126486129,12
105.74974126486129,12
105.74984126486129,8
107.81141748806563,8
107.81151748806563,24
108.01094892918205,24
108.01104892918205,28
109.74984126486129,28
109.74994126486129,12
113.74994126486129,12
113.7500412648613,8
114.30463533971918,8
114.30473533971919,24
115.13597485379559,24
115.13607485379559,28
117.7500412648613,28
117.7501412648613,12
120.6116934692462,12
120.61179346924621,28
121.7501412648613,28
121.7502412648613,12
125.7502412648613,12
125.7503412648613,8
