time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,931979.0,0.7,4.3,0,-4.0
0.4,2,1.0,3115898.0,0.7,4.3,0,-4.0
1.9,3,1.0,3441172.0,0.7,4.3,0,-4.0
2.9,5,2.0,511991.0,0.7,4.3,0,-4.0
3.6,6,1.0,2822036.0,0.7,4.3,0,-4.0
4.0,3,1.0,3132308.0,1.4,4.3,0,-3.0
5.9,3,1.0,2192030.0,1.4,4.3,0,-3.0
6.4,2,1.0,2065213.0,1.4,4.3,0,-3.0
7.0,4,1.0,1607199.0,1.7,4.7,0,-3.0
12.0,3,1.0,1512943.0,2.0,4.7,0,-3.0
15.1,9,1.0,1469887.0,2.0,4.7,0,-3.0
15.9,7,1.0,1758654.0,6.0,7.5,0,-2.0
17.1,6,2.0,1026371.0,6.0,7.5,0,-2.0
19.3,8,1.0,2505588.0,10.0,7.5,0,2.0
21.4,9,1.0,2337853.0,10.0,7.5,0,2.0
21.6,13,2.0,1313674.0,10.0,7.5,0,2.0
23.9,10,1.0,1071554.0,11.2,10.3,0,1.0
26.1,11,2.0,1395570.0,15.7,10.6,0,5.0
37.1,14,1.0,970363.0,15.7,10.6,0,5.0
37.9,14,1.0,1268611.0,15.7,10.6,0,5.0
37.9,14,2.0,939505.0,15.7,10.6,0,5.0
38.4,12,1.0,1898169.0,20.7,14.1,0,7.0
43.6,15,2.0,1019929.0,25.7,14.1,0,12.0
46.5,16,1.0,1698874.0,31.2,17.6,0,14.0
52.7,17,2.0,1068999.0,31.2,17.6,0,14.0
54.4,18,1.0,876961.0,41.2,21.1,0,20.0
62.3,20,2.0,1158596.0,51.2,21.1,0,30.0
69.6,19,1.0,1980730.0,51.2,21.1,0,30.0
72.1,21,1.0,2384994.0,56.2,21.1,0,35.0
73.1,22,2.0,1134206.0,56.2,21.1,0,35.0
74.3,23,1.0,1715180.0,57.4,24.9,0,32.0
76.9,24,1.0,2448284.0,57.4,24.9,0,32.0
79.4,25,1.0,2250099.0,62.4,28.7,0,34.0
80.6,26,2.0,1438686.0,62.4,28.7,0,34.0
83.7,27,1.0,3017823.0,67.4,28.7,0,39.0
85.9,28,2.0,1142889.0,67.4,28.7,0,39.0
86.0,29,1.0,1618967.0,82.4,28.7,0,54.0
96.9,30,2.0,1053311.0,82.4,28.7,0,54.0
97.4,31,1.0,1622517.0,87.4,28.7,0,59.0
104.2,32,1.0,1960889.0,97.4,28.7,0,69.0
110.0,33,1.0,1850329.0,97.4,28.7,0,69.0
110.9,34,2.0,1206902.0,107.4,28.7,0,79.0
117.2,35,1.0,2063226.0,112.4,28.7,0,84.0
122.3,36,2.0,1014683.0,117.4,28.7,0,89.0
124.5,37,1.0,1978665.0,122.4,28.7,0,94.0
130.3,38,1.0,2452132.0,127.4,28.7,0,99.0
134.0,39,2.0,1166768.0,127.4,28.7,0,99.0
135.5,40,1.0,1905603.0,132.4,28.7,0,104.0
139.0,41,2.0,1167623.0,137.4,28.7,0,109.0
142.4,42,1.0,1537081.0,142.4,28.7,0,114.0
147.2,43,2.0,1784534.0,142.4,28.7,0,114.0
148.1,44,1.0,1635874.0,147.4,28.7,0,119.0
151.1,45,2.0,1351195.0,152.4,28.7,0,124.0
156.2,46,1.0,2474251.0,162.4,28.7,0,134.0
163.0,47,1.0,1832323.0,162.4,28.7,0,134.0
163.1,48,2.0,1223601.0,167.4,28.7,0,139.0
167.3,49,1.0,1628833.0,177.4,28.7,0,149.0
173.5,50,1.0,1669441.0,182.4,28.7,0,154.0
176.6,49,2.0,870173.0,182.4,28.7,0,154.0
178.9,49,1.0,1918684.0,187.4,28.7,0,159.0
184.2,51,1.0,1786294.0,192.4,28.7,0,164.0
188.2,52,2.0,738812.0,197.4,28.7,0,169.0
189.4,53,1.0,2197571.0,202.4,28.7,0,174.0
196.2,54,1.0,3022978.0,207.4,28.7,0,179.0
199.8,55,1.0,2953776.0,212.4,28.7,0,184.0
202.2,56,1.0,2008900.0,217.4,28.7,10,179.0
210.4,57,1.0,1946258.0,217.4,28.7,11,178.0
210.6,58,2.0,747442.0,227.4,28.7,11,188.0
215.8,56,1.0,1764911.0,232.4,28.7,11,193.0
221.0,58,1.0,1969783.0,232.4,28.7,11,193.0
221.5,58,1.0,1986852.0,232.4,28.7,11,193.0
222.1,58,1.0,2244909.0,232.4,28.7,11,193.0
222.6,58,1.0,2244909.0,237.4,28.7,11,198.0
223.0,57,1.0,2751064.0,237.4,28.7,11,198.0
223.4,57,1.0,2369318.0,237.4,28.7,11,198.0
223.5,57,2.0,515146.0,237.4,28.7,11,198.0
225.3,57,1.0,1134538.0,237.4,28.7,11,198.0
226.1,57,1.0,1284036.0,240.4,30.7,11,199.0
226.9,57,1.0,1475439.0,240.4,30.7,11,199.0
227.6,57,1.0,1439949.0,240.4,30.7,11,199.0
228.2,57,1.0,1254007.0,240.4,30.7,11,199.0
229.0,57,1.0,1581865.0,240.4,30.7,11,199.0
229.6,57,1.0,1115566.0,240.4,30.7,11,199.0
230.5,57,1.0,1041939.0,240.7,33.4,11,196.0
231.4,58,1.0,1565558.0,240.7,33.4,11,196.0
232.1,58,1.0,1618343.0,240.7,33.4,11,196.0
232.3,58,2.0,553001.0,240.7,33.4,11,196.0
232.7,58,1.0,1681069.0,240.7,33.4,11,196.0
233.4,58,1.0,1727774.0,240.7,33.4,11,196.0
234.0,59,1.0,1289174.0,242.2,35.5,11,196.0
