time,buffer
0.05,8
0.6607800375310646,8
0.6608800375310646,0
0.6608800375310646,12
2.571398074727951,12
2.571498074727951,16
2.6218857583436925,16
2.6219857583436927,20
4.660880037531065,20
4.660980037531065,4
5.752012716454658,4
5.752112716454658,20
5.863392342537519,20
5.863492342537519,24
7.576572322834646,24
7.5766723228346455,28
8.660980037531065,28
8.661080037531065,12
12.661080037531065,12
12.661180037531064,8
16.661180037531064,8
16.661280037531064,4
18.25223286238532,4
18.25233286238532,20
20.661280037531064,20
20.661380037531064,4
20.726910336872532,4
20.72701033687253,20
24.088556824913375,20
24.088656824913375,24
24.661380037531064,24
24.661480037531064,8
27.991738563242407,8
27.991838563242407,24
28.661480037531064,24
28.661580037531063,8
32.66158003753107,8
32.66168003753107,4
33.21634057366012,4
33.21644057366012,20
36.427972981366466,20
36.42807298136647,24
36.66168003753107,24
36.661780037531074,8
37.84570269199487,8
37.84580269199488,24
40.661780037531074,24
40.66188003753108,8
42.98571991442559,8
42.98581991442559,24
44.66188003753108,24
44.66198003753108,8
45.97650295239494,8
45.97660295239494,24
47.036426496667254,24
47.03652649666726,28
48.66198003753108,28
48.662080037531084,12
52.662080037531084,12
52.66218003753109,8
55.597438265273226,8
55.59753826527323,24
56.66218003753109,24
56.66228003753109,8
59.01080510495818,8
59.010905104958184,24
60.66228003753109,24
60.66238003753109,8
64.6623800375311,8
64.6624800375311,4
68.6624800375311,4
68.6625800375311,0
72.6625800375311,0
72.7125800375311,0
72.7625800375311,0
72.81258003753109,0
72.86258003753109,0
72.91258003753109,0
72.96258003753108,0
73.01258003753108,0
73.06258003753108,0
73.11258003753107,0
73.16258003753107,0
73.21258003753107,0
73.26258003753107,0
73.31258003753106,0
73.36258003753106,0
73.41258003753106,0
73.46258003753105,0
73.51258003753105,0
73.56258003753105,0
73.61258003753105,0
73.66258003753104,0
73.71258003753104,0
73.76258003753104,0
73.81258003753103,0
73.86258003753103,0
73.91258003753103,0
73.96258003753103,0
74.01258003753102,0
74.06258003753102,0
74.11258003753102,0
74.16258003753101,0
74.21258003753101,0
74.26258003753101,0
74.312580037531,0
74.362580037531,0
74.412580037531,0
74.462580037531,0
74.512580037531,0
74.56258003753099,0
74.61258003753099,0
74.66258003753099,0
74.71258003753098,0
74.76258003753098,0
74.81258003753098,0
74.86258003753098,0
74.91258003753097,0
74.96258003753097,0
75.01258003753097,0
75.06258003753096,0
75.11258003753096,0
75.16258003753096,0
75.21258003753096,0
75.26258003753095,0
75.31258003753095,0
75.36258003753095,0
75.41258003753094,0
75.46258003753094,0
75.51258003753094,0
75.56258003753094,0
75.58776352171779,0
75.5878635217178,16
75.61258003753093,16
75.66258003753093,16
75.71258003753093,16
75.76258003753092,16
75.81258003753092,16
75.86258003753092,16
75.91258003753092,16
75.96258003753091,16
76.01258003753091,16
76.0625800375309,16
76.1125800375309,16
76.1625800375309,16
76.2125800375309,16
76.2625800375309,16
76.31258003753089,16
76.36258003753089,16
76.41258003753089,16
76.46258003753088,16
76.51258003753088,16
76.56258003753088,16
76.61258003753088,16
76.66258003753087,16
76.71258003753087,16
76.76258003753087,16
76.81258003753086,16
76.86258003753086,16
76.91258003753086,16
76.96258003753086,16
77.01258003753085,16
77.05951381439127,16
77.05961381439127,20
77.06258003753085,20
77.11258003753085,20
77.14314851202329,20
77.14324851202329,24
77.16258003753084,24
77.16268003753085,8
79.28425762187874,8
79.28435762187874,24
81.16268003753085,24
81.16278003753085,8
83.17897236227424,8
83.17907236227424,24
84.33244181562699,24
84.332541815627,28
85.16278003753085,28
85.16288003753085,12
86.6429856125813,12
86.6430856125813,24
87.98153269011453,24
87.98163269011454,28
88.28053175654229,28
88.28063175654229,32
89.16288003753085,32
89.16298003753086,16
90.52974205603527,16
90.52984205603528,32
93.16298003753086,32
93.16308003753086,16
94.96470294464604,16
94.96480294464604,32
97.16308003753086,32
97.16318003753086,16
100.00019864640113,16
100.00029864640113,32
101.16318003753086,32
101.16328003753087,16
105.12403767805627,16
105.12413767805627,32
105.16328003753087,32
105.16338003753087,16
109.16338003753087,16
109.16348003753087,12
109.61416880088657,12
109.61426880088658,28
113.16348003753087,28
113.16358003753088,12
114.98068813825488,12
114.98078813825488,28
116.64462589529347,28
116.64472589529348,32
117.16358003753088,32
117.16368003753088,16
120.81518087208497,16
120.81528087208497,32
121.16368003753088,32
121.16378003753088,16
125.16378003753088,16
125.16388003753089,12
128.65793387054055,12
128.65803387054055,28
129.08364545553064,28
129.08374545553065,32
129.16388003753087,32
129.16398003753088,16
133.16398003753088,16
133.16408003753088,12
136.5784642988877,12
136.5785642988877,28
137.16408003753088,28
