time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1079281.0,0.7,4.3,0,-4.0
0.6,2,1.0,1838547.0,0.7,4.3,0,-4.0
2.5,4,2.0,1228443.0,0.7,4.3,0,-4.0
3.2,3,1.0,2011378.0,1.4,4.3,0,-3.0
5.5,5,2.0,983847.0,1.4,4.3,0,-3.0
6.1,6,1.0,2910555.0,2.6,4.8,0,-2.0
8.7,4,2.0,1138305.0,2.6,4.8,0,-2.0
12.0,4,2.0,1223249.0,4.1,5.1,0,-1.0
12.9,7,1.0,2583266.0,4.1,5.1,0,-1.0
15.0,8,2.0,1726102.0,5.6,5.1,0,0.0
19.1,9,1.0,1703311.0,12.1,8.6,0,4.0
25.3,11,2.0,1073141.0,16.1,9.6,0,7.0
29.4,12,1.0,1992667.0,26.1,10.6,0,16.0
39.3,10,1.0,1398401.0,26.1,10.6,0,16.0
40.6,10,2.0,1056577.0,26.1,10.6,6,10.0
41.7,10,2.0,1283102.0,26.4,15.3,6,5.0
42.6,11,1.0,1190286.0,26.4,15.3,6,5.0
42.7,12,2.0,1492907.0,26.4,15.3,6,5.0
43.4,12,2.0,1069535.0,26.4,15.3,6,5.0
43.6,14,1.0,1647054.0,26.7,15.3,6,6.0
46.7,13,1.0,1384929.0,26.7,15.3,6,6.0
47.7,15,2.0,864598.0,27.9,16.2,6,6.0
50.1,18,1.0,1205853.0,29.1,16.2,6,7.0
57.5,16,2.0,736232.0,32.1,18.0,6,8.0
61.1,19,1.0,1262125.0,35.1,18.0,6,11.0
65.0,17,2.0,682352.0,36.6,19.5,9,9.0
70.3,18,2.0,736164.0,42.8,23.6,9,10.0
76.7,19,2.0,692309.0,42.8,23.6,9,10.0
77.4,20,1.0,1457015.0,42.8,23.6,9,10.0
78.4,24,2.0,786837.0,43.1,24.8,9,10.0
80.5,21,1.0,816713.0,44.3,25.7,9,10.0
83.9,22,1.0,845493.0,44.3,25.7,9,10.0
85.5,25,2.0,585205.0,45.5,25.7,9,11.0
87.5,23,1.0,862647.0,46.7,25.7,9,12.0
92.7,26,1.0,1150860.0,51.7,29.5,9,13.0
96.1,27,1.0,1346083.0,55.7,30.5,9,16.0
98.7,28,1.0,1901403.0,55.7,30.5,9,16.0
101.7,31,1.0,2232844.0,55.7,30.5,9,16.0
102.0,26,2.0,933085.0,60.7,31.5,9,20.0
103.8,32,1.0,3701921.0,60.7,31.5,9,20.0
105.2,27,1.0,3347408.0,62.2,35.0,9,18.0
107.3,33,1.0,4179079.0,62.2,35.0,9,18.0
110.2,28,2.0,1979716.0,67.2,35.0,9,23.0
110.5,29,1.0,3478290.0,68.7,38.5,9,21.0
115.8,30,1.0,2387602.0,68.7,38.5,9,21.0
116.5,35,2.0,2230110.0,73.7,38.5,9,26.0
122.0,36,1.0,1706989.0,78.7,38.5,9,31.0
123.3,34,2.0,1257914.0,80.2,42.0,9,29.0
128.9,37,1.0,2499364.0,81.7,42.0,9,31.0
133.5,38,1.0,1573923.0,81.7,42.0,9,31.0
134.1,39,2.0,1320318.0,90.7,46.5,9,35.0
138.5,40,2.0,1018987.0,90.7,46.5,9,35.0
141.6,41,1.0,1014347.0,105.7,47.5,9,49.0
151.0,42,1.0,1626436.0,105.7,47.5,9,49.0
151.5,43,2.0,681308.0,110.7,47.5,9,54.0
156.3,44,1.0,1042724.0,115.7,47.5,9,59.0
161.9,45,2.0,715621.0,125.7,47.5,9,69.0
169.1,47,1.0,1186206.0,135.7,47.5,9,79.0
175.9,50,1.0,2531089.0,135.7,47.5,9,79.0
177.5,48,1.0,2580619.0,135.7,47.5,9,79.0
178.0,48,1.0,1942958.0,140.7,47.5,9,84.0
178.6,46,1.0,1704006.0,140.7,47.5,9,84.0
181.3,51,1.0,1358356.0,140.7,47.5,19,74.0
184.5,48,1.0,849367.0,140.7,47.5,19,74.0
184.5,46,2.0,1395804.0,145.7,47.5,20,78.0
187.5,52,1.0,563964.0,145.7,47.5,20,78.0
187.9,48,2.0,714673.0,151.9,55.1,20,77.0
195.4,49,2.0,341746.0,153.4,58.6,20,75.0
197.7,55,1.0,373755.0,153.4,58.6,40,55.0
204.7,52,2.0,258589.0,154.6,58.9,40,55.0
206.1,53,1.0,1342288.0,156.1,59.2,40,56.0
210.2,54,1.0,2566661.0,156.1,59.2,40,56.0
212.2,52,1.0,1688981.0,157.6,59.2,40,58.0
214.7,52,2.0,1017569.0,157.6,59.2,40,58.0
214.9,52,1.0,1657006.0,157.6,59.2,40,58.0
215.8,56,2.0,983198.0,157.9,60.4,40,57.0
217.7,58,1.0,1476584.0,159.4,60.7,40,58.0
224.2,57,1.0,1211331.0,162.4,60.7,40,61.0
231.8,59,1.0,781892.0,180.4,68.2,40,72.0
