time,buffer
0.05,8
2.2938703798353686,8
2.293970379835369,12
5.599669350201265,12
5.599769350201265,4
5.599769350201265,12
6.842309400367123,12
6.8424094003671225,16
9.085863826410929,16
9.085963826410929,20
9.599769350201264,20
9.599869350201264,4
9.979722701598888,4
9.979822701598888,20
12.072092993166287,20
12.072192993166286,24
12.607523073994162,24
12.607623073994162,28
13.599869350201264,28
13.599969350201263,12
17.599969350201263,12
17.600069350201263,8
21.600069350201263,8
21.600169350201263,4
24.392623600823278,4
24.392723600823278,20
25.00409351425685,20
25.00419351425685,24
25.600169350201263,24
25.600269350201263,8
29.600269350201263,8
29.600369350201262,4
33.60036935020126,4
33.600469350201266,0
37.600469350201266,0
37.65046935020126,0
37.70046935020126,0
37.734044624001044,0
37.73414462400105,16
37.75046935020126,16
37.75056935020126,0
37.83138841530888,0
37.83148841530888,12
40.72586308421908,12
40.72596308421908,12
41.75056935020126,12
41.750669350201264,4
44.84251715325343,4
44.842617153253435,8
45.750669350201264,8
45.75076935020127,0
45.997906379233896,0
45.9980063792339,8
46.50099587716818,8
46.50109587716818,12
47.85734517861239,12
47.857445178612394,12
49.07275234029796,12
49.07285234029796,12
49.75076935020127,12
49.75086935020127,4
53.636291566126104,4
53.63639156612611,8
53.75086935020127,8
53.750969350201274,0
54.405387695577694,0
54.4054876955777,8
55.19996903025801,8
55.200069030258014,12
55.81678404831641,12
55.81688404831641,16
57.750969350201274,16
57.75106935020128,0
58.13446097292166,0
58.13456097292166,16
61.358610521239214,16
61.35871052123922,20
61.75106935020128,20
61.75116935020128,4
64.37914027653468,4
64.37924027653469,20
65.75116935020128,20
65.75126935020128,4
67.46983341813245,4
67.46993341813246,20
69.03302618573625,20
69.03312618573625,24
69.75126935020128,24
69.75136935020129,8
72.58099299709816,8
72.58109299709817,24
73.75136935020129,24
73.75146935020129,8
74.07760508654937,8
74.07770508654937,24
76.70326027749023,24
76.70336027749023,28
77.75146935020129,28
77.7515693502013,12
78.66850628474478,12
78.66860628474478,28
81.64443133198736,28
81.64453133198737,32
81.7515693502013,32
81.80156935020129,32
81.85156935020129,32
81.90156935020129,32
81.95156935020128,32
82.00156935020128,32
82.05156935020128,32
82.10156935020127,32
82.15156935020127,32
82.20156935020127,32
82.25156935020127,32
82.30156935020126,32
82.35156935020126,32
82.40156935020126,32
82.45156935020125,32
82.50156935020125,32
82.55156935020125,32
82.60156935020125,32
82.65156935020124,32
82.70156935020124,32
82.75156935020124,32
82.80156935020123,32
82.85156935020123,32
82.90156935020123,32
82.95156935020123,32
83.00156935020122,32
83.04757404890228,32
83.04767404890228,36
83.05156935020122,36
83.05166935020122,20
86.65671457451856,20
86.65681457451856,36
87.05166935020122,36
87.05176935020123,20
90.04650702660659,20
90.0466070266066,36
91.05176935020123,36
91.05186935020123,20
94.67184811564461,20
94.67194811564461,36
95.05186935020123,36
95.05196935020123,20
97.41412294044287,20
97.41422294044287,36
99.05196935020123,36
99.05206935020124,20
99.91561502710644,20
99.91571502710644,36
103.05206935020124,36
103.05216935020124,20
103.10045951924485,20
103.10055951924485,36
106.57370213341682,36
106.62370213341681,36
106.67370213341681,36
106.72370213341681,36
106.7737021334168,36
106.8237021334168,36
106.8737021334168,36
106.9237021334168,36
106.9737021334168,36
107.02370213341679,36
107.05216935020124,36
107.05226935020124,24
107.07370213341679,24
107.07380213341679,36
109.84590965698175,36
109.89590965698174,36
109.94590965698174,36
109.99590965698174,36
110.04590965698173,36
110.09590965698173,36
110.14590965698173,36
110.19590965698173,36
110.24590965698172,36
110.29590965698172,36
110.34590965698172,36
110.39590965698171,36
110.44590965698171,36
110.49590965698171,36
110.5459096569817,36
110.5959096569817,36
110.6459096569817,36
110.6959096569817,36
110.7459096569817,36
110.79590965698169,36
110.84590965698169,36
110.89590965698169,36
110.94590965698168,36
110.99590965698168,36
111.04590965698168,36
111.05226935020124,36
111.05236935020125,24
111.09590965698168,24
111.09600965698168,36
113.8493536814708,36
113.8993536814708,36
113.9493536814708,36
113.9993536814708,36
114.04935368147079,36
114.09935368147079,36
114.14935368147079,36
114.19935368147078,36
114.24935368147078,36
114.29935368147078,36
114.34935368147077,36
114.39935368147077,36
114.44935368147077,36
114.49935368147077,36
114.54935368147076,36
114.59935368147076,36
114.64935368147076,36
114.69935368147075,36
114.74935368147075,36
114.79935368147075,36
114.84935368147075,36
114.89935368147074,36
114.94935368147074,36
114.99935368147074,36
115.04935368147073,36
115.05236935020125,36
115.05246935020125,24
115.09935368147073,24
115.09945368147073,36
116.8448522512689,36
116.8948522512689,36
116.9448522512689,36
116.9948522512689,36
117.04485225126889,36
117.09485225126889,36
117.14485225126889,36
117.19485225126888,36
117.24485225126888,36
117.29485225126888,36
117.34485225126888,36
117.39485225126887,36
117.44485225126887,36
117.49485225126887,36
117.54485225126886,36
117.59485225126886,36
117.64485225126886,36
117.69485225126886,36
117.74485225126885,36
117.79485225126885,36
117.84485225126885,36
117.89485225126884,36
117.94485225126884,36
117.99485225126884,36
118.04485225126884,36
118.09485225126883,36
118.14485225126883,36
118.19485225126883,36
118.24485225126882,36
118.29485225126882,36
118.34485225126882,36
118.39485225126882,36
118.44485225126881,36
118.49485225126881,36
118.54485225126881,36
118.5948522512688,36
118.6448522512688,36
118.6948522512688,36
118.7448522512688,36
118.7948522512688,36
118.84485225126879,36
118.89485225126879,36
118.94485225126878,36
118.99485225126878,36
119.04485225126878,36
119.05246935020125,36
119.05256935020125,24
119.09485225126878,24
119.09495225126878,36
121.79086811617033,36
121.84086811617033,36
121.89086811617032,36
121.94086811617032,36
121.99086811617032,36
122.04086811617032,36
122.09086811617031,36
122.14086811617031,36
122.19086811617031,36
122.2408681161703,36
122.2908681161703,36
122.3408681161703,36
122.3908681161703,36
122.4408681161703,36
122.49086811617029,36
122.54086811617029,36
122.59086811617028,36
122.64086811617028,36
122.69086811617028,36
122.74086811617028,36
122.79086811617027,36
122.84086811617027,36
122.89086811617027,36
122.94086811617026,36
122.99086811617026,36
123.04086811617026,36
123.05256935020125,36
123.05266935020126,24
123.09086811617026,24
123.09096811617026,36
126.5575026103075,36
126.60750261030749,36
126.65750261030749,36
126.70750261030749,36
126.75750261030748,36
126.80750261030748,36
126.85750261030748,36
126.90750261030747,36
126.95750261030747,36
127.00750261030747,36
127.05266935020126,36
127.05276935020126,24
127.05750261030747,24
127.05760261030747,36
127.99721714507974,36
128.04721714507974,36
128.09721714507975,36
128.14721714507976,36
128.19721714507978,36
128.2472171450798,36
128.2972171450798,36
128.3472171450798,36
128.39721714507982,36
128.44721714507983,36
128.49721714507984,36
128.54721714507986,36
128.59721714507987,36
128.64721714507988,36
