time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,911229.0,0.7,4.3,0,-4.0
0.6,1,1.0,1612385.0,0.7,4.3,0,-4.0
1.3,1,1.0,1371204.0,0.7,4.3,0,-4.0
2.1,2,1.0,1547129.0,1.0,4.7,0,-4.0
5.1,3,1.0,1913391.0,1.0,4.7,0,-4.0
6.5,5,2.0,813844.0,1.0,4.7,0,-4.0
7.6,4,1.0,2535478.0,2.2,5.6,0,-3.0
9.1,6,1.0,2401583.0,2.2,5.6,0,-3.0
10.3,8,2.0,733903.0,2.2,5.6,0,-3.0
11.5,9,1.0,1785553.0,3.4,5.6,0,-2.0
14.8,10,1.0,1364209.0,7.9,5.9,0,2.0
25.2,13,1.0,975471.0,9.4,5.9,0,4.0
31.3,11,1.0,1931712.0,9.4,5.9,1,3.0
32.8,14,1.0,1610266.0,9.4,5.9,9,-5.0
34.3,11,1.0,1702084.0,9.4,5.9,10,-7.0
34.6,11,2.0,826230.0,14.4,9.4,10,-5.0
36.0,15,1.0,1293648.0,14.4,9.4,10,-5.0
37.9,12,2.0,489706.0,15.9,12.9,10,-7.0
38.8,10,1.0,1307470.0,15.9,12.9,10,-7.0
39.7,10,1.0,729606.0,16.2,14.1,10,-8.0
43.5,16,2.0,807203.0,16.2,14.1,10,-8.0
46.1,17,1.0,1275189.0,16.9,14.6,10,-8.0
49.5,14,1.0,1033222.0,17.6,14.6,10,-7.0
51.9,18,1.0,1907719.0,20.6,15.4,10,-5.0
58.9,19,1.0,738651.0,20.6,15.4,10,-5.0
60.1,20,2.0,2083211.0,22.1,15.4,10,-4.0
66.1,21,2.0,2323070.0,27.1,18.9,10,-2.0
68.4,22,2.0,2033476.0,28.6,22.4,10,-4.0
72.5,23,2.0,1612940.0,33.6,25.9,10,-3.0
75.3,25,2.0,1091777.0,33.6,25.9,38,-30.0
84.2,24,2.0,1397473.0,33.6,25.9,51,-43.0
86.7,26,1.0,1794975.0,38.6,25.9,51,-38.0
88.6,27,2.0,1091112.0,43.6,25.9,51,-33.0
91.0,28,1.0,1764877.0,48.6,25.9,51,-28.0
95.0,29,2.0,789865.0,53.6,25.9,51,-23.0
98.8,30,1.0,1227952.0,68.6,25.9,51,-8.0
110.8,31,1.0,767468.0,73.6,25.9,51,-3.0
118.2,32,2.0,690558.0,83.6,25.9,51,7.0
125.3,34,1.0,787191.0,93.6,25.9,51,17.0
134.5,37,2.0,1149584.0,98.6,25.9,51,22.0
138.5,33,2.0,458983.0,103.6,25.9,51,26.0
142.9,36,1.0,1004408.0,103.6,25.9,63,15.0
145.1,36,1.0,3322572.0,103.6,25.9,66,12.0
145.8,34,1.0,3091418.0,103.6,25.9,68,10.0
146.2,33,1.0,3100357.0,103.6,25.9,70,8.0
146.5,34,1.0,3090975.0,103.9,30.6,70,4.0
146.9,35,1.0,3475911.0,103.9,30.6,70,4.0
148.2,38,1.0,3552804.0,104.2,30.6,70,4.0
151.8,39,1.0,3408237.0,104.2,30.6,70,4.0
153.5,40,1.0,2354375.0,106.1,32.0,70,4.0
159.1,41,1.0,1912689.0,107.6,32.8,70,5.0
164.1,42,1.0,1985252.0,112.6,36.3,70,7.0
167.8,43,2.0,1094953.0,112.6,36.3,70,7.0
168.5,44,1.0,2940957.0,117.6,36.3,70,12.0
173.0,45,1.0,3498501.0,117.6,36.3,70,12.0
174.3,46,2.0,678101.0,122.6,36.3,70,17.0
177.7,47,1.0,3491181.0,127.6,36.3,70,22.0
180.0,48,1.0,3310280.0,132.6,36.3,70,27.0
184.9,49,1.0,2048470.0,137.6,36.3,70,32.0
189.8,50,1.0,1909570.0,147.6,36.3,70,42.0
194.6,51,1.0,2200187.0,147.6,36.3,71,41.0
198.8,52,2.0,620341.0,152.6,36.3,71,45.0
198.9,53,1.0,3118971.0,157.6,36.3,71,50.0
203.7,54,1.0,3215267.0,162.6,36.3,71,55.0
207.0,55,1.0,1775922.0,167.6,36.3,71,60.0
210.9,56,1.0,1663427.0,177.6,36.3,71,70.0
220.9,57,1.0,2448708.0,177.6,36.3,83,59.0
225.2,58,1.0,1332292.0,177.6,36.3,84,57.0
225.4,59,2.0,2104766.0,217.6,36.3,84,97.0
