time,buffer
0.05,8
1.0727645274977462,8
1.0728645274977462,0
1.0728645274977462,12
1.9177120349278665,12
1.9178120349278664,16
4.575746252105559,16
4.575846252105559,20
5.072864527497746,20
5.072964527497746,4
6.371756739929354,4
6.3718567399293535,20
7.7400437694362125,20
7.740143769436212,20
9.072964527497746,20
9.073064527497746,8
9.163408530968766,8
9.163508530968766,16
9.907402456326098,16
9.907502456326098,16
12.582581933929799,16
12.582681933929798,16
13.073064527497746,16
13.073164527497745,8
14.935311258828415,8
14.935411258828415,16
17.073164527497745,16
17.073264527497745,4
21.073264527497745,4
21.073364527497745,0
24.475806272521574,0
24.475906272521573,12
25.073364527497745,12
25.123364527497746,12
25.173364527497746,12
25.223364527497747,12
25.273364527497748,12
25.32336452749775,12
25.37336452749775,12
25.42336452749775,12
25.47336452749775,12
25.52336452749775,12
25.573364527497752,12
25.623364527497753,12
25.673364527497753,12
25.723364527497754,12
25.773364527497755,12
25.823364527497755,12
25.873364527497756,12
25.923364527497757,12
25.973364527497758,12
26.02336452749776,12
26.07336452749776,12
26.12336452749776,12
26.17336452749776,12
26.22336452749776,12
26.273364527497762,12
26.323364527497763,12
26.373364527497763,12
26.423364527497764,12
26.473364527497765,12
26.523364527497765,12
26.573364527497766,12
26.623364527497767,12
26.673364527497768,12
26.72336452749777,12
26.77336452749777,12
26.82336452749777,12
26.87336452749777,12
26.92336452749777,12
26.973364527497772,12
27.023364527497773,12
27.073364527497773,12
27.123364527497774,12
27.173364527497775,12
27.223364527497775,12
27.273364527497776,12
27.323364527497777,12
27.373364527497777,12
27.423364527497778,12
27.47336452749778,12
27.52336452749778,12
27.57336452749778,12
27.62336452749778,12
27.67336452749778,12
27.723364527497782,12
27.773364527497783,12
27.823364527497784,12
27.873364527497785,12
27.923364527497785,12
27.973364527497786,12
28.023364527497787,12
28.073364527497787,12
28.123364527497788,12
28.17336452749779,12
28.22336452749779,12
28.27336452749779,12
28.32336452749779,12
28.37336452749779,12
28.423364527497792,12
28.473364527497793,12
28.523364527497794,12
28.573364527497795,12
28.623364527497795,12
28.673364527497796,12
28.723364527497797,12
