time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,296188.0,0.7,4.3,0,-4.0
1.1,2,1.0,795888.0,0.7,4.3,9,-13.0
7.0,4,1.0,522607.0,0.7,4.3,18,-22.0
8.9,2,2.0,710396.0,1.4,4.3,19,-22.0
10.5,3,2.0,1200661.0,1.7,4.7,19,-22.0
14.1,6,1.0,552066.0,1.7,4.7,19,-22.0
14.5,6,2.0,1255133.0,2.9,5.6,19,-21.0
19.1,5,2.0,1270550.0,4.4,5.9,19,-20.0
21.3,8,2.0,1284850.0,4.4,5.9,19,-20.0
24.6,8,1.0,1544277.0,5.6,6.2,19,-19.0
25.4,7,2.0,1685414.0,5.6,6.2,19,-19.0
28.0,9,1.0,1959301.0,5.6,6.2,19,-19.0
28.2,12,2.0,991294.0,7.1,6.5,19,-18.0
31.0,10,1.0,1694439.0,8.3,6.8,19,-17.0
34.1,11,2.0,1075283.0,8.3,6.8,19,-17.0
34.4,14,1.0,2043435.0,8.3,6.8,19,-17.0
35.7,15,1.0,1374450.0,11.3,7.1,19,-15.0
42.4,16,1.0,1210084.0,11.3,7.1,19,-15.0
44.8,13,2.0,1144899.0,12.8,7.1,19,-13.0
47.0,18,1.0,799938.0,17.3,10.1,19,-12.0
55.4,19,2.0,949848.0,21.8,13.1,19,-10.0
61.8,22,2.0,1375756.0,21.8,13.1,19,-10.0
63.7,22,1.0,632452.0,21.8,13.1,19,-10.0
64.4,22,2.0,1118281.0,26.8,16.6,19,-9.0
67.5,17,2.0,1090442.0,28.3,20.1,19,-11.0
69.2,20,1.0,862289.0,28.3,20.1,19,-11.0
70.8,21,2.0,1382844.0,29.5,20.4,19,-10.0
74.6,23,2.0,1390886.0,34.5,24.2,19,-8.0
77.8,25,2.0,1141412.0,36.0,27.7,19,-10.0
81.4,24,1.0,2068121.0,36.0,27.7,19,-10.0
84.3,26,1.0,3518773.0,39.0,29.2,19,-9.0
86.3,22,2.0,893986.0,39.0,29.2,19,-9.0
86.5,27,1.0,3516323.0,39.0,29.2,19,-9.0
88.5,28,1.0,3446974.0,44.0,31.2,19,-6.0
92.1,29,1.0,2129093.0,45.5,34.7,19,-8.0
95.7,30,2.0,1338221.0,50.5,34.7,19,-3.0
100.8,31,1.0,1963007.0,60.5,34.7,19,7.0
106.5,32,1.0,2829834.0,60.5,34.7,19,7.0
106.7,33,2.0,1023162.0,65.5,34.7,19,12.0
110.4,34,1.0,3531197.0,70.5,34.7,19,17.0
114.3,35,1.0,3491363.0,75.5,34.7,19,22.0
118.6,36,1.0,3222956.0,80.5,34.7,19,27.0
120.9,37,2.0,1111201.0,85.5,34.7,19,32.0
124.9,38,1.0,1815492.0,90.5,34.7,19,37.0
131.3,39,2.0,1147203.0,95.5,34.7,19,42.0
132.9,40,1.0,2384101.0,100.5,34.7,19,47.0
136.9,41,2.0,1705955.0,105.5,34.7,19,52.0
140.9,42,1.0,3397735.0,110.5,34.7,19,57.0
144.9,43,1.0,1827764.0,115.5,34.7,19,62.0
148.9,44,2.0,1012920.0,120.5,34.7,19,67.0
152.9,45,1.0,1996085.0,130.5,34.7,19,77.0
161.0,46,1.0,1270798.0,130.5,34.7,19,77.0
162.1,47,2.0,1403201.0,135.5,34.7,19,82.0
167.8,48,2.0,820683.0,145.5,34.7,19,92.0
174.1,49,1.0,1398116.0,155.5,34.7,19,102.0
181.3,51,1.0,1940503.0,160.5,34.7,19,107.0
186.1,50,1.0,1766168.0,160.5,34.7,19,107.0
188.0,52,2.0,762086.0,165.5,34.7,19,112.0
191.3,53,1.0,910420.0,185.5,34.7,19,132.0
207.7,57,1.0,1845889.0,190.5,34.7,19,137.0
209.7,58,2.0,573723.0,190.5,34.7,19,137.0
210.2,55,1.0,2318779.0,190.5,34.7,19,137.0
211.4,52,1.0,2276883.0,190.5,34.7,19,137.0
211.9,52,1.0,2267717.0,190.5,34.7,19,137.0
212.4,52,1.0,2265283.0,190.8,39.4,19,133.0
212.9,53,1.0,1675149.0,190.8,39.4,19,133.0
213.6,54,1.0,1739014.0,190.8,39.4,19,133.0
216.1,56,1.0,2411298.0,190.8,39.4,19,133.0
216.6,53,2.0,528467.0,191.1,39.4,19,133.0
217.5,56,1.0,2204952.0,192.3,40.3,19,133.0
221.7,58,1.0,2566999.0,192.3,40.3,19,133.0
222.1,58,1.0,2912658.0,192.3,40.3,19,133.0
224.9,55,1.0,1489690.0,193.5,40.3,19,134.0
225.1,59,2.0,946019.0,204.0,45.1,19,140.0
