time,bw2
0.05,663091.2
0.05,708300.8
0.05,708300.8
0.05,365875.2
0.05,361881.6
4.64470508630447,361881.6
4.64470508630447,460390.4
4.64470508630447,490700.8
4.64470508630447,566272.0
7.310370167269439,566272.0
7.310370167269439,566272.0
7.310370167269439,2152448.0
7.310370167269439,2151884.8
7.310370167269439,2168473.6
11.412952845134937,2168473.6
11.412952845134937,2158182.4
11.412952845134937,2168473.6
11.412952845134937,2161612.8
11.412952845134937,2157619.2
11.412952845134937,2153011.2
11.412952845134937,1990963.2
11.412952845134937,1624524.8
11.412952845134937,1337600.0
11.412952845134937,1437849.6
20.49269220346829,1437849.6
20.49269220346829,1175552.0
20.49269220346829,1304985.6
20.49269220346829,1249433.6
20.49269220346829,883148.8
20.49269220346829,1344512.0
20.49269220346829,1243699.2
20.49269220346829,1078784.0
20.49269220346829,1314713.6
20.49269220346829,1409792.0
20.49269220346829,1135462.4
20.49269220346829,1197875.2
20.49269220346829,681984.0
32.293596163663665,681984.0
32.293596163663665,681984.0
32.293596163663665,2710784.0
32.293596163663665,2162892.8
32.293596163663665,2161612.8
32.293596163663665,2156441.6
32.293596163663665,2145024.0
32.293596163663665,2157619.2
32.293596163663665,2040217.6
32.293596163663665,2104934.4
32.293596163663665,2123827.2
42.502941382801765,2123827.2
42.502941382801765,2174771.2
42.502941382801765,2132992.0
42.502941382801765,1665177.6
42.502941382801765,1944012.8
42.502941382801765,2166784.0
42.502941382801765,2126182.4
42.502941382801765,1654272.0
49.17225100588053,1654272.0
49.17225100588053,1385728.0
49.17225100588053,1071360.0
49.17225100588053,976281.6
49.17225100588053,1032960.0
49.17225100588053,1232230.4
49.17225100588053,1029580.8
49.17225100588053,1092556.8
49.17225100588053,1240268.8
49.17225100588053,1258598.4
49.17225100588053,1266636.8
49.17225100588053,1278617.6
60.40045283105755,1278617.6
60.40045283105755,1386291.2
60.40045283105755,1467596.8
60.40045283105755,1678284.8
60.40045283105755,1863833.6
60.40045283105755,1903360.0
60.40045283105755,1958348.8
60.40045283105755,2254387.2
67.80724970248235,2254387.2
67.80724970248235,1931417.6
67.80724970248235,2046515.2
67.80724970248235,1792256.0
70.1571395057849,1792256.0
70.1571395057849,1355929.6
70.1571395057849,1087948.8
70.1571395057849,958566.4
70.1571395057849,905881.6
70.1571395057849,939059.2
75.4699124911401,939059.2
75.4699124911401,972288.0
75.4699124911401,841164.8
75.4699124911401,934502.4
75.4699124911401,989440.0
75.4699124911401,939622.4
75.4699124911401,1010073.6
75.4699124911401,1043302.4
75.4699124911401,1109708.8
75.4699124911401,1310720.0
75.4699124911401,1693798.4
85.10282644489452,1693798.4
85.10282644489452,1566105.6
85.10282644489452,1566105.6
85.10282644489452,1172121.6
85.10282644489452,1268889.6
85.10282644489452,1335910.4
85.10282644489452,891545.6
85.10282644489452,936192.0
85.10282644489452,707737.6
85.10282644489452,166604.8
85.10282644489452,524492.8
85.10282644489452,524492.8
85.10282644489452,580044.8
85.10282644489452,174028.8
85.10282644489452,158566.4
85.10282644489452,462643.2
85.10282644489452,602368.0
85.10282644489452,624691.2
85.10282644489452,902400.0
85.10282644489452,920729.6
85.10282644489452,729497.6
85.10282644489452,1473331.2
106.81232605469839,1473331.2
106.81232605469839,1434982.4
106.81232605469839,1399449.6
106.81232605469839,1393715.2
106.81232605469839,967168.0
106.81232605469839,790784.0
106.81232605469839,849152.0
106.81232605469839,967116.8
106.81232605469839,858931.2
106.81232605469839,1109145.6
106.81232605469839,1504819.2
116.83646575142053,1504819.2
116.83646575142053,1223680.0
116.83646575142053,850329.6
116.83646575142053,828569.6
116.83646575142053,580044.8
116.83646575142053,243353.6
116.83646575142053,286873.6
116.83646575142053,160870.4
116.83646575142053,64102.4
116.83646575142053,64102.4
116.83646575142053,59545.6
116.83646575142053,366438.4
116.83646575142053,244480.0
116.83646575142053,658688.0
116.83646575142053,945356.8
116.83646575142053,526233.6
116.83646575142053,1207040.0
116.83646575142053,1509427.2
116.83646575142053,1059891.2
116.83646575142053,1059891.2
116.83646575142053,1419520.0
116.83646575142053,1519155.2
137.23239466145398,1519155.2
137.23239466145398,1510553.6
137.23239466145398,1007769.6
137.23239466145398,1031270.4
137.23239466145398,1106278.4
141.22667822696354,1106278.4
141.22667822696354,1476198.4
141.22667822696354,1546035.2
141.22667822696354,1546035.2
141.22667822696354,1085644.8
141.22667822696354,1023795.2
141.22667822696354,1765939.2
141.22667822696354,1544908.8
148.23323590176977,1544908.8
148.23323590176977,1925683.2
148.23323590176977,1867315.2
148.23323590176977,675072.0
148.23323590176977,1062348.8
148.23323590176977,1062348.8
153.4800431948528,1062348.8
153.4800431948528,317184.0
153.4800431948528,1269452.8
153.4800431948528,1517977.6
153.4800431948528,481536.0
153.4800431948528,1140633.6
153.4800431948528,606361.6
153.4800431948528,1538611.2
153.4800431948528,1036441.6
153.4800431948528,1036441.6
153.4800431948528,1405184.0
153.4800431948528,649318.4
153.4800431948528,1341644.8
153.4800431948528,1265459.2
166.47178271564982,1265459.2
166.47178271564982,537651.2
166.47178271564982,670720.0
166.47178271564982,873216.0
166.47178271564982,1598208.0
166.47178271564982,1114316.8
166.47178271564982,957388.8
166.47178271564982,1246566.4
166.47178271564982,1260902.4
174.37392244487762,1260902.4
174.37392244487762,1820313.6
174.37392244487762,1574092.8
174.37392244487762,747264.0
174.37392244487762,593766.4
174.37392244487762,925337.6
174.37392244487762,1051289.6
174.37392244487762,1076480.0
174.37392244487762,1306675.2
174.37392244487762,969420.8
183.2598965591001,969420.8
183.2598965591001,1292953.6
183.2598965591001,1661696.0
183.2598965591001,1383424.0
183.2598965591001,1126912.0
183.2598965591001,1039257.6
183.2598965591001,1153228.8
183.2598965591001,945356.8
183.2598965591001,1268326.4
191.1277612788633,1268326.4
191.1277612788633,1152665.6
191.1277612788633,1179596.8
191.1277612788633,1329612.8
191.1277612788633,1673164.8
191.1277612788633,1716684.8
191.1277612788633,1474457.6
191.1277612788633,1202483.2
191.1277612788633,1532313.6
191.1277612788633,1246566.4
191.1277612788633,1179750.4
191.1277612788633,716339.2
202.3495860017155,716339.2
202.3495860017155,1319270.4
202.3495860017155,1323366.4
202.3495860017155,1201920.0
202.3495860017155,1154457.6
202.3495860017155,1067929.6
202.3495860017155,880640.0
202.3495860017155,1028403.2
202.3495860017155,832000.0
202.3495860017155,927641.6
202.3495860017155,906444.8
202.3495860017155,905881.6
202.3495860017155,419686.4
202.3495860017155,1040998.4
202.3495860017155,1253990.4
202.3495860017155,778188.8
202.3495860017155,992921.6
202.3495860017155,992921.6
