time,bw2
0.05,1832345.6
0.05,1611315.2
1.6392668123033904,1611315.2
1.6392668123033904,1523712.0
1.6392668123033904,1616486.4
1.6392668123033904,1749350.4
4.626925689993268,1749350.4
4.626925689993268,1016576.0
4.626925689993268,1168128.0
4.626925689993268,422553.6
4.626925689993268,622438.4
4.626925689993268,1323878.4
4.626925689993268,457523.2
4.626925689993268,1009510.4
11.373302442055078,1009510.4
11.373302442055078,1741875.2
11.373302442055078,1345638.4
11.373302442055078,1271193.6
11.373302442055078,839987.2
11.373302442055078,1247744.0
16.117436807550266,1247744.0
16.117436807550266,736000.0
16.117436807550266,1560576.0
16.117436807550266,917299.2
16.117436807550266,1302118.4
16.117436807550266,1505382.4
16.117436807550266,1923993.6
16.117436807550266,1354240.0
16.117436807550266,709427.2
16.117436807550266,825139.2
16.117436807550266,984883.2
16.117436807550266,804505.6
16.117436807550266,1033574.4
16.117436807550266,418560.0
16.117436807550266,1011200.0
16.117436807550266,1050726.4
31.31514348991326,1050726.4
31.31514348991326,1128038.4
31.31514348991326,726067.2
31.31514348991326,798771.2
31.31514348991326,842854.4
31.31514348991326,925337.6
36.11363882587285,925337.6
36.11363882587285,889804.8
36.11363882587285,857753.6
36.11363882587285,731801.6
36.11363882587285,769024.0
36.11363882587285,706611.2
36.11363882587285,471808.0
36.11363882587285,700313.6
36.11363882587285,760422.4
36.11363882587285,768409.6
36.11363882587285,576614.4
36.11363882587285,791347.2
36.11363882587285,571648.0
36.11363882587285,742092.8
36.11363882587285,952832.0
36.11363882587285,774707.2
36.11363882587285,702566.4
36.11363882587285,628736.0
36.11363882587285,644761.6
36.11363882587285,811929.6
36.11363882587285,698009.6
36.11363882587285,798208.0
36.11363882587285,815411.2
36.11363882587285,853196.8
36.11363882587285,761548.8
36.11363882587285,759859.2
36.11363882587285,685414.4
36.11363882587285,876646.4
63.36562174103493,876646.4
63.36562174103493,889241.6
63.36562174103493,1140633.6
63.36562174103493,793651.2
63.36562174103493,556544.0
63.36562174103493,518195.2
63.36562174103493,483276.8
63.36562174103493,456908.8
63.36562174103493,561152.0
63.36562174103493,456908.8
63.36562174103493,530227.2
63.36562174103493,515328.0
63.36562174103493,478105.6
63.36562174103493,529100.8
63.36562174103493,555417.6
63.36562174103493,589772.8
63.36562174103493,434585.6
63.36562174103493,679116.8
63.36562174103493,726067.2
63.36562174103493,774144.0
63.36562174103493,694579.2
63.36562174103493,749516.8
63.36562174103493,1099417.6
63.36562174103493,1146931.2
63.36562174103493,1287782.4
63.36562174103493,1011814.4
63.36562174103493,1868441.6
63.36562174103493,861184.0
90.63185835017836,861184.0
90.63185835017836,2609408.0
90.63185835017836,2077440.0
90.63185835017836,1961216.0
90.63185835017836,2378291.2
94.68163083249014,2378291.2
94.68163083249014,2678118.4
94.68163083249014,2678118.4
94.68163083249014,2236620.8
94.68163083249014,2380953.6
94.68163083249014,2257817.6
102.67055520885285,1874176.0
102.67055520885285,1685760.0
102.67055520885285,1548902.4
102.67055520885285,1736140.8
102.67055520885285,1320448.0
102.67055520885285,1134899.2
102.67055520885285,1134899.2
102.67055520885285,884684.8
102.67055520885285,769587.2
102.67055520885285,991744.0
102.67055520885285,1042124.8
102.67055520885285,1122304.0
102.67055520885285,1148057.6
114.78625727913564,1148057.6
114.78625727913564,1295820.8
114.78625727913564,1685760.0
114.78625727913564,1685760.0
114.78625727913564,1131468.8
114.78625727913564,1799731.2
114.78625727913564,1062758.4
114.78625727913564,828006.4
114.78625727913564,965990.4
114.78625727913564,991180.8
114.78625727913564,976281.6
114.78625727913564,1114316.8
125.77742681125062,1114316.8
125.77742681125062,900710.4
125.77742681125062,900710.4
125.77742681125062,809062.4
125.77742681125062,647936.0
125.77742681125062,656998.4
125.77742681125062,606361.6
125.77742681125062,603545.6
125.77742681125062,672256.0
125.77742681125062,604672.0
125.77742681125062,655616.0
125.77742681125062,484966.4
125.77742681125062,484966.4
125.77742681125062,475238.4
125.77742681125062,1221939.2
125.77742681125062,1181286.4
125.77742681125062,906444.8
125.77742681125062,1157836.8
125.77742681125062,978585.6
125.77742681125062,711168.0
125.77742681125062,937932.8
145.22991970195199,937932.8
145.22991970195199,694016.0
145.22991970195199,860620.8
145.22991970195199,612096.0
145.22991970195199,612096.0
145.22991970195199,399667.2
145.22991970195199,221593.6
145.22991970195199,301158.4
145.22991970195199,378521.6
145.22991970195199,701440.0
145.22991970195199,848588.8
155.50996026427288,848588.8
155.50996026427288,825702.4
155.50996026427288,649318.4
155.50996026427288,566272.0
155.50996026427288,697446.4
155.50996026427288,697446.4
155.50996026427288,643584.0
155.50996026427288,1003212.8
155.50996026427288,1548339.2
155.50996026427288,1744742.4
165.03230189336088,1265459.2
165.03230189336088,1198489.6
165.03230189336088,733491.2
165.03230189336088,1275187.2
165.03230189336088,866355.2
165.03230189336088,570931.2
165.03230189336088,612659.2
165.03230189336088,612659.2
165.03230189336088,433459.2
165.03230189336088,399667.2
165.03230189336088,438579.2
165.03230189336088,401971.2
165.03230189336088,354406.4
165.03230189336088,450048.0
165.03230189336088,243353.6
165.03230189336088,315494.4
165.03230189336088,315494.4
165.03230189336088,257075.2
