time,buffer
0.05,8
0.8524220415778252,8
0.8525220415778252,0
0.8525220415778252,12
2.8990442969205485,12
2.8991442969205488,16
4.852522041577825,16
4.852622041577825,0
5.037613032979164,0
5.0377130329791635,16
6.72347582423829,16
6.7235758242382895,20
8.78297756870865,20
8.78307756870865,20
8.852622041577824,20
8.852722041577824,8
10.868758447630922,8
10.868858447630922,20
11.442513023086791,20
11.44261302308679,20
12.852722041577824,20
12.852822041577824,8
14.333387067555343,8
14.333487067555343,20
16.852822041577824,20
16.852922041577823,4
18.91523608478812,4
18.91533608478812,20
20.009807795608815,20
20.009907795608814,24
20.852922041577823,24
20.853022041577823,8
22.498911287372785,8
22.499011287372785,24
24.853022041577823,24
24.853122041577823,8
28.853122041577823,8
28.853222041577823,4
32.85322204157782,4
32.853322041577826,0
36.853322041577826,0
36.90332204157782,0
36.95332204157782,0
37.00332204157782,0
37.053322041577815,0
37.10332204157781,0
37.15332204157781,0
37.203322041577806,0
37.2533220415778,0
37.3033220415778,0
37.3533220415778,0
37.403322041577795,0
37.45332204157779,0
37.50332204157779,0
37.553322041577786,0
37.60332204157778,0
37.65332204157778,0
37.70332204157778,0
37.753322041577775,0
37.80332204157777,0
37.85332204157777,0
37.903322041577766,0
37.95332204157776,0
38.00332204157776,0
38.05332204157776,0
38.103322041577755,0
38.15332204157775,0
38.20332204157775,0
38.253322041577746,0
38.303322041577744,0
38.35332204157774,0
38.40332204157774,0
38.453322041577735,0
38.50332204157773,0
38.55332204157773,0
38.60332204157773,0
38.653322041577724,0
38.70332204157772,0
38.75332204157772,0
38.803322041577715,0
38.85332204157771,0
38.90332204157771,0
38.95332204157771,0
39.003322041577704,0
39.0533220415777,0
39.1033220415777,0
39.153322041577695,0
39.20332204157769,0
39.25332204157769,0
39.30332204157769,0
39.353322041577684,0
39.40332204157768,0
39.45332204157768,0
39.503322041577675,0
39.55332204157767,0
39.60332204157767,0
39.65332204157767,0
39.703322041577664,0
39.75332204157766,0
39.80332204157766,0
39.832810656038134,0
39.83291065603814,16
39.853322041577655,16
39.90332204157765,16
39.95332204157765,16
40.00332204157765,16
40.053322041577644,16
40.05593058363577,16
40.056030583635774,16
40.10332204157764,16
40.15332204157764,16
40.203322041577636,16
40.25332204157763,16
40.30332204157763,16
40.35332204157763,16
40.403322041577624,16
40.45332204157762,16
40.50332204157762,16
40.553322041577616,16
40.58936095765577,16
40.589460957655774,16
40.60332204157761,16
40.603422041577616,8
41.28267773285757,8
41.282777732857575,12
41.93697532699177,12
41.937075326991774,12
41.94667889798413,12
41.94677889798413,16
43.19218773718748,16
43.192287737187485,16
44.603422041577616,16
44.60352204157762,4
46.15438316185112,4
46.154483161851125,16
47.31959912122594,16
47.319699121225945,20
47.65461911631207,20
47.65471911631207,24
48.60352204157762,24
48.60362204157762,8
49.14800672953742,8
49.148106729537425,24
52.34002651299659,24
52.34012651299659,28
52.60362204157762,28
52.603722041577626,12
55.061953564876006,12
55.06205356487601,28
55.60870882679042,28
55.60880882679042,32
56.603722041577626,32
56.60382204157763,16
59.48422640300619,16
59.48432640300619,32
60.60382204157763,32
60.60392204157763,16
64.60392204157763,16
64.60402204157764,12
65.77934883532322,12
65.77944883532322,28
68.60402204157764,28
68.60412204157764,12
68.86882078894814,12
68.86892078894815,28
72.50152505523897,28
72.50162505523897,32
72.60412204157764,32
72.60422204157764,16
74.45962131073777,16
74.45972131073778,32
76.60422204157764,32
76.60432204157765,16
77.9160678058909,16
77.91616780589091,32
80.60432204157765,32
80.65432204157764,32
80.70432204157764,32
80.75432204157764,32
80.80432204157763,32
80.85432204157763,32
80.90432204157763,32
80.95432204157763,32
81.00432204157762,32
81.05432204157762,32
81.10432204157762,32
81.15432204157761,32
81.20432204157761,32
81.25432204157761,32
81.3043220415776,32
81.3543220415776,32
81.4043220415776,32
81.4543220415776,32
81.5043220415776,32
81.55432204157759,32
81.60432204157759,32
81.65432204157759,32
81.70432204157758,32
81.75432204157758,32
81.80432204157758,32
81.85432204157757,32
81.90432204157757,32
81.95432204157757,32
82.00432204157757,32
82.05432204157756,32
82.10432204157756,32
82.15432204157756,32
82.20432204157756,32
82.25432204157755,32
82.30432204157755,32
82.35432204157755,32
82.40432204157754,32
82.45432204157754,32
82.50432204157754,32
82.55432204157754,32
82.60432204157753,32
82.65432204157753,32
82.70432204157753,32
82.75432204157752,32
82.80432204157752,32
82.85432204157752,32
82.90432204157752,32
82.95432204157751,32
83.00432204157751,32
83.0543220415775,32
83.1043220415775,32
83.1543220415775,32
83.2043220415775,32
83.2543220415775,32
83.30432204157749,32
83.35432204157749,32
83.40432204157749,32
83.45432204157748,32
83.50432204157748,32
83.55432204157748,32
83.60432204157748,32
83.65432204157747,32
83.70432204157747,32
83.75432204157747,32
83.80432204157746,32
83.85432204157746,32
83.90432204157746,32
83.95432204157746,32
84.00432204157745,32
84.05432204157745,32
84.07884683869962,32
84.07894683869962,36
84.10432204157745,36
84.15432204157744,36
84.20432204157744,36
84.25432204157744,36
84.30432204157744,36
84.35432204157743,36
84.40432204157743,36
84.45432204157743,36
84.50432204157742,36
84.55432204157742,36
84.60432204157742,36
84.65432204157742,36
84.70432204157741,36
84.75432204157741,36
84.80432204157741,36
84.8543220415774,36
84.9043220415774,36
84.9543220415774,36
85.0043220415774,36
85.0543220415774,36
85.10432204157739,36
85.15432204157739,36
85.20432204157738,36
85.25432204157738,36
85.30432204157738,36
85.35432204157738,36
85.40432204157737,36
85.45432204157737,36
85.50432204157737,36
85.55432204157736,36
85.60432204157736,36
85.65432204157736,36
85.70432204157736,36
85.75432204157735,36
85.80432204157735,36
85.85432204157735,36
85.90432204157734,36
85.95432204157734,36
86.00432204157734,36
86.05432204157734,36
86.10432204157733,36
86.15432204157733,36
86.20432204157733,36
86.25432204157732,36
86.30432204157732,36
86.35432204157732,36
86.40432204157732,36
86.45432204157731,36
86.50432204157731,36
86.55432204157731,36
86.6043220415773,36
86.6543220415773,36
86.7043220415773,36
86.7543220415773,36
86.8043220415773,36
86.85432204157729,36
86.90432204157729,36
86.95432204157729,36
87.00432204157728,36
87.05432204157728,36
87.10432204157728,36
87.15432204157727,36
87.20432204157727,36
87.25432204157727,36
87.30432204157727,36
87.35432204157726,36
87.40432204157726,36
87.45432204157726,36
87.50432204157725,36
87.55432204157725,36
87.60432204157725,36
87.65432204157725,36
87.70432204157724,36
87.75432204157724,36
87.80432204157724,36
87.85432204157723,36
87.90432204157723,36
87.95432204157723,36
88.00432204157723,36
88.05432204157722,36
88.10432204157722,36
88.15432204157722,36
88.20432204157721,36
88.25432204157721,36
88.30432204157721,36
88.3543220415772,36
88.4043220415772,36
88.4543220415772,36
88.5043220415772,36
88.53519460235904,36
88.5543220415772,36
88.5544220415772,24
88.58519460235904,24
88.58529460235904,36
91.43057337349491,36
91.4805733734949,36
91.5305733734949,36
91.5805733734949,36
91.6305733734949,36
91.6805733734949,36
91.73057337349489,36
91.78057337349489,36
91.83057337349489,36
91.88057337349488,36
91.93057337349488,36
91.98057337349488,36
92.03057337349487,36
92.08057337349487,36
92.13057337349487,36
92.18057337349487,36
92.23057337349486,36
92.28057337349486,36
92.33057337349486,36
92.38057337349485,36
92.43057337349485,36
92.48057337349485,36
92.53057337349485,36
92.5544220415772,36
92.5545220415772,24
92.58057337349484,24
92.58067337349485,36
96.5545220415772,36
96.5546220415772,20
97.59418317621149,20
97.59428317621149,36
100.5546220415772,36
100.55472204157721,20
100.81145740453863,20
100.81155740453863,36
104.55472204157721,36
104.55482204157721,20
108.55482204157721,20
108.55492204157721,16
112.55492204157721,16
112.55502204157722,12
115.50985456201316,12
115.50995456201316,28
116.55502204157722,28
116.55512204157722,12
120.55512204157722,12
120.55522204157722,8
121.19592798589129,8
121.19602798589129,24
123.93321079634399,24
123.93331079634399,28
124.55522204157722,28
124.55532204157723,12
128.55532204157723,12
128.60532204157724,12
128.65532204157725,12
128.70532204157726,12
128.75532204157727,12
128.80532204157728,12
128.8553220415773,12
128.9053220415773,12
128.95532204157732,12
129.00532204157733,12
129.05532204157734,12
129.10532204157735,12
129.15532204157736,12
129.20532204157738,12
129.2553220415774,12
129.3053220415774,12
129.3553220415774,12
129.40532204157742,12
129.45532204157743,12
129.50532204157744,12
129.55532204157745,12
129.60532204157747,12
129.65532204157748,12
129.7053220415775,12
129.7553220415775,12
129.8053220415775,12
129.85532204157752,12
129.90532204157753,12
129.95532204157755,12
130.00532204157756,12
130.05532204157757,12
130.10532204157758,12
130.1553220415776,12
130.2053220415776,12
