time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,902857.0,0.7,4.3,0,-4.0
0.7,2,1.0,1326598.0,0.7,4.3,0,-4.0
2.9,4,2.0,1030838.0,0.7,4.3,0,-4.0
4.2,3,1.0,1091538.0,1.4,4.3,0,-3.0
6.6,5,2.0,1344410.0,2.6,4.8,0,-2.0
8.9,6,2.0,1400321.0,2.6,4.8,0,-2.0
9.7,10,1.0,780669.0,4.1,5.1,0,-1.0
13.0,7,2.0,946221.0,5.6,5.1,0,0.0
17.2,8,1.0,703995.0,5.6,5.1,0,0.0
19.2,12,2.0,670940.0,7.1,5.1,0,2.0
24.6,9,1.0,728937.0,8.6,5.1,0,4.0
27.9,13,2.0,829553.0,10.1,5.1,0,5.0
32.6,14,1.0,936830.0,11.6,5.1,0,6.0
35.1,15,2.0,812787.0,11.6,5.1,0,6.0
35.4,11,1.0,851100.0,13.1,5.1,0,8.0
39.7,16,2.0,555086.0,14.6,5.1,0,10.0
42.3,17,1.0,2399331.0,14.6,5.1,0,10.0
44.1,18,1.0,3554421.0,16.1,5.1,0,11.0
47.8,19,1.0,3123357.0,17.6,5.1,0,13.0
49.7,20,2.0,991552.0,19.1,5.1,0,14.0
54.4,21,1.0,2099282.0,20.6,5.1,0,16.0
56.9,22,1.0,1945946.0,22.1,5.1,0,17.0
61.2,23,1.0,2022466.0,23.6,5.1,0,18.0
64.8,24,2.0,301295.0,25.1,5.1,0,20.0
68.8,25,1.0,3617543.0,30.1,8.6,0,22.0
72.8,26,1.0,3429365.0,35.1,8.6,0,26.0
76.8,27,1.0,3498931.0,40.1,8.6,0,32.0
80.7,28,1.0,3064813.0,45.1,8.6,0,36.0
84.9,29,1.0,1897808.0,50.1,8.6,0,42.0
88.8,30,2.0,1035329.0,55.1,8.6,0,46.0
94.5,31,1.0,2562624.0,60.1,8.6,0,52.0
98.9,32,1.0,3327037.0,65.1,8.6,0,56.0
102.3,33,1.0,2606486.0,70.1,8.6,0,61.0
104.7,34,2.0,494736.0,75.1,8.6,0,66.0
108.8,35,1.0,1615192.0,85.1,8.6,0,76.0
118.1,36,1.0,2424943.0,90.1,8.6,0,82.0
122.9,37,1.0,1285623.0,100.1,8.6,0,92.0
131.9,38,1.0,1245340.0,100.1,8.6,0,92.0
132.7,39,2.0,526958.0,115.1,8.6,0,106.0
142.1,40,1.0,1713370.0,115.1,8.6,0,106.0
143.8,42,2.0,1721537.0,125.1,8.6,0,116.0
148.8,41,2.0,2104402.0,125.1,8.6,0,116.0
149.8,43,1.0,1862098.0,130.1,8.6,0,122.0
153.3,44,2.0,1316609.0,130.1,8.6,0,122.0
153.6,45,1.0,970989.0,140.1,8.6,0,132.0
163.5,46,2.0,1533629.0,150.1,8.6,0,142.0
170.3,47,1.0,2266100.0,155.1,8.6,0,146.0
173.9,48,1.0,2136965.0,155.1,8.6,0,146.0
174.3,49,2.0,2069477.0,160.1,8.6,0,152.0
179.2,51,2.0,1963597.0,165.1,8.6,0,156.0
181.6,50,1.0,2900172.0,165.1,8.6,0,156.0
183.9,52,2.0,1276360.0,165.1,8.6,0,156.0
184.7,53,1.0,1568677.0,180.1,8.6,0,172.0
194.3,55,1.0,2001142.0,185.1,8.6,0,176.0
196.9,54,2.0,1690164.0,185.1,8.6,0,176.0
197.7,56,1.0,1695455.0,190.1,8.6,0,182.0
203.3,57,2.0,1603280.0,195.1,8.6,0,186.0
207.5,58,1.0,2282259.0,200.1,8.6,0,192.0
209.9,58,2.0,956933.0,200.1,8.6,0,192.0
211.7,58,1.0,1614436.0,210.1,8.6,0,202.0
217.7,58,1.0,2230352.0,210.1,8.6,0,202.0
220.0,58,2.0,1401448.0,215.1,8.6,0,206.0
221.7,59,1.0,1813500.0,232.1,10.6,0,222.0
