time,buffer
0.05,8
0.7302276321735202,8
0.7303276321735201,0
0.7303276321735201,12
1.419533326700274,12
1.419633326700274,12
2.05033978443991,12
2.0504397844399103,16
4.73032763217352,16
4.7304276321735195,0
5.348994326816673,0
5.349094326816672,16
6.078854580118628,16
6.078954580118627,20
8.237914167599767,20
8.238014167599767,24
8.73042763217352,24
8.73052763217352,8
9.846835588009224,8
9.846935588009224,24
10.836099903792846,24
10.836199903792846,28
12.73052763217352,28
12.730627632173519,12
16.698122774683988,12
16.698222774683988,28
16.73062763217352,28
16.73072763217352,12
20.73072763217352,12
20.73082763217352,8
22.646866355279258,8
22.646966355279257,24
24.701722807937724,24
24.701822807937724,28
24.726613966661272,28
24.726713966661272,32
24.73082763217352,32
24.73092763217352,16
28.73092763217352,16
28.731027632173518,12
32.62353082457198,12
32.62363082457198,28
32.73102763217352,28
32.731127632173525,12
36.731127632173525,12
36.78112763217352,12
36.83112763217352,12
36.881127632173516,12
36.931127632173514,12
36.98112763217351,12
37.03112763217351,12
37.081127632173505,12
37.1311276321735,12
37.1811276321735,12
37.2311276321735,12
37.281127632173494,12
37.33112763217349,12
37.38112763217349,12
37.431127632173485,12
37.48112763217348,12
37.53112763217348,12
37.58112763217348,12
37.631127632173474,12
37.68112763217347,12
37.73112763217347,12
37.781127632173465,12
37.81531336172795,12
37.815413361727956,28
37.83112763217346,28
37.831227632173466,12
41.831227632173466,12
41.83132763217347,8
45.83132763217347,8
45.83142763217347,4
47.49833179563604,4
47.498431795636044,20
49.83142763217347,20
49.831527632173476,4
52.08731375289065,4
52.087413752890654,20
52.73325802054276,20
52.73335802054277,20
53.831527632173476,20
53.83162763217348,8
54.06910395111884,8
54.069203951118844,16
54.630079707542244,16
54.63017970754225,20
56.20658041629649,20
56.20668041629649,20
57.19019732040869,20
57.190297320408696,24
57.83162763217348,24
57.83172763217348,8
61.83172763217348,8
61.831827632173486,4
62.33832865068189,4
62.33842865068189,20
65.83182763217349,20
65.83192763217349,4
69.83192763217349,4
69.83202763217349,0
70.00228987707682,0
70.00238987707682,12
70.89339437891495,12
70.89349437891495,16
71.59913389205668,16
71.59923389205669,20
73.83202763217349,20
73.8321276321735,8
77.8321276321735,8
77.8322276321735,4
79.12128469417331,4
79.12138469417332,12
80.3149591073318,12
80.3150591073318,16
81.8322276321735,16
81.8323276321735,4
83.56320287210897,4
83.56330287210898,16
85.8323276321735,16
85.8324276321735,4
89.34626426373224,4
89.34636426373224,16
89.8324276321735,16
