time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1162944.0,0.0,0.0,0,0
2.3,2,2.0,1020825.0,0.7,4.3,0,-4.0
5.6,2,1.0,1331879.0,0.7,4.3,0,-4.0
6.8,4,2.0,1192350.0,0.7,4.3,0,-4.0
9.1,3,1.0,1686621.0,1.4,4.3,0,-3.0
10.0,5,2.0,1487265.0,1.4,4.3,0,-3.0
12.1,6,2.0,1596256.0,1.4,4.3,0,-3.0
12.6,7,1.0,1627593.0,5.6,5.1,0,0.0
24.4,8,2.0,1061055.0,5.6,5.1,0,0.0
25.0,10,1.0,1106972.0,17.1,8.6,0,8.0
37.7,9,2.0,1545306.0,21.1,9.6,1,11.0
37.8,9,1.0,659407.0,21.1,9.6,1,11.0
40.7,9,2.0,876929.0,22.3,12.4,1,9.0
44.8,10,1.0,707621.0,27.3,16.2,1,10.0
46.0,11,2.0,638102.0,27.3,16.2,1,10.0
46.5,12,1.0,646180.0,27.3,16.2,1,10.0
47.9,12,2.0,959632.0,27.3,16.2,1,10.0
49.1,12,2.0,864621.0,27.6,16.2,1,11.0
53.6,12,1.0,745884.0,28.8,17.1,1,11.0
54.4,13,2.0,810478.0,28.8,17.1,1,11.0
55.2,14,1.0,855567.0,28.8,17.1,1,11.0
55.8,15,2.0,673667.0,29.1,17.1,1,11.0
58.1,16,1.0,891473.0,29.1,17.1,1,11.0
61.4,17,2.0,702024.0,30.3,18.0,1,12.0
64.4,18,1.0,2043124.0,31.8,18.3,1,13.0
67.5,19,2.0,788703.0,31.8,18.3,1,13.0
69.0,20,1.0,3556643.0,33.3,18.3,1,14.0
72.6,21,1.0,3477606.0,34.8,18.3,1,16.0
74.1,22,1.0,3197998.0,34.8,18.3,1,16.0
76.7,23,1.0,2297385.0,37.8,19.8,1,17.0
78.7,24,1.0,2072106.0,37.8,19.8,1,17.0
81.6,25,1.0,1925952.0,37.8,19.8,7,11.0
83.0,26,2.0,531423.0,40.8,19.8,7,14.0
86.7,27,1.0,2060234.0,45.8,21.8,7,17.0
90.0,28,1.0,2720599.0,50.8,21.8,7,22.0
94.7,29,1.0,3505971.0,55.8,21.8,7,27.0
97.4,30,2.0,1188630.0,60.8,21.8,7,32.0
99.9,31,1.0,3502651.0,65.8,21.8,7,37.0
103.1,32,1.0,3225710.0,70.8,21.8,7,42.0
107.1,33,1.0,1981079.0,75.8,21.8,7,47.0
111.1,34,2.0,2401441.0,80.8,21.8,7,52.0
115.1,35,1.0,2246174.0,85.8,21.8,7,57.0
119.1,36,2.0,1329149.0,90.8,21.8,7,62.0
123.1,37,1.0,3328565.0,95.8,21.8,7,67.0
127.1,38,1.0,2293497.0,100.8,21.8,7,72.0
131.1,39,2.0,1415698.0,105.8,21.8,7,77.0
135.1,40,1.0,1687816.0,110.8,21.8,7,82.0
139.1,41,2.0,817362.0,115.8,21.8,7,87.0
143.1,42,1.0,2551407.0,120.8,21.8,7,92.0
147.1,43,1.0,1825756.0,125.8,21.8,7,97.0
151.1,44,1.0,978502.0,130.8,21.8,7,102.0
155.1,45,2.0,721436.0,140.8,21.8,7,112.0
164.7,46,1.0,1818663.0,150.8,21.8,7,122.0
173.9,48,1.0,964361.0,155.8,21.8,7,127.0
177.5,47,2.0,1152297.0,165.8,21.8,7,137.0
184.5,49,2.0,396727.0,170.8,21.8,7,142.0
191.0,51,1.0,2115874.0,180.8,21.8,7,152.0
195.4,54,1.0,2206924.0,180.8,21.8,7,152.0
197.8,49,1.0,1724799.0,185.8,21.8,7,157.0
199.9,50,1.0,2383645.0,185.8,21.8,7,157.0
201.5,52,1.0,2454492.0,185.8,21.8,7,157.0
202.6,52,1.0,1988043.0,187.3,25.3,7,155.0
203.9,51,1.0,1588165.0,187.3,25.3,7,155.0
204.5,51,1.0,2442736.0,187.3,25.3,7,155.0
206.0,53,1.0,2807570.0,188.5,25.6,7,156.0
208.0,55,1.0,1957906.0,188.5,25.6,7,156.0
209.8,56,2.0,993985.0,189.7,25.6,7,157.0
211.5,57,1.0,1541225.0,190.4,26.1,7,157.0
218.4,58,1.0,1857296.0,193.4,26.9,7,159.0
223.6,56,1.0,1770622.0,193.4,26.9,7,159.0
226.4,56,2.0,535559.0,203.4,30.4,7,166.0
232.9,58,1.0,2780459.0,203.4,30.4,7,166.0
234.3,58,1.0,1490143.0,208.4,30.4,7,171.0
237.0,59,1.0,1617771.0,211.1,34.2,7,170.0
