time,bw1
0.5906669270131969,1901056.0
0.5906669270131969,1010602.6666666666
1.3888472810943175,1010602.6666666666
1.3888472810943175,2564352.0
1.3888472810943175,1727402.6666666667
3.8959198315467076,1727402.6666666667
3.8959198315467076,1727402.6666666667
3.8959198315467076,2341973.3333333335
3.8959198315467076,1082197.3333333333
3.8959198315467076,2236074.6666666665
7.3220830045031295,2236074.6666666665
7.3220830045031295,2109098.6666666665
7.3220830045031295,896085.3333333334
9.1793335777545,896085.3333333334
9.1793335777545,1117866.6666666667
9.1793335777545,1455360.0
11.914838751099385,1455360.0
11.914838751099385,2663680.0
11.914838751099385,1857194.6666666667
11.914838751099385,1595648.0
14.808578723461148,1595648.0
14.808578723461148,2077610.6666666667
14.808578723461148,2101504.0
14.808578723461148,3033856.0
14.808578723461148,2623488.0
14.808578723461148,1245440.0
14.808578723461148,989610.6666666666
14.808578723461148,1542229.3333333333
14.808578723461148,1752149.3333333333
14.808578723461148,1794133.3333333333
23.24335153626635,1794133.3333333333
23.24335153626635,2177792.0
23.24335153626635,1615701.3333333333
23.24335153626635,2154922.6666666665
26.375848319011602,2154922.6666666665
26.375848319011602,2769493.3333333335
26.375848319011602,2305706.6666666665
28.87334264803849,2305706.6666666665
28.87334264803849,1878186.6666666667
28.87334264803849,1732096.0
28.87334264803849,1922048.0
28.87334264803849,1575594.6666666667
28.87334264803849,2113877.3333333335
28.87334264803849,1921109.3333333333
28.87334264803849,1965994.6666666667
35.1046827010721,1965994.6666666667
35.1046827010721,2216021.3333333335
36.94047543802227,2216021.3333333335
36.94047543802227,2788608.0
36.94047543802227,2861141.3333333335
36.94047543802227,2457429.3333333335
36.94047543802227,2004138.6666666667
36.94047543802227,2553856.0
36.94047543802227,2077610.6666666667
42.3330514580852,2077610.6666666667
42.3330514580852,1966250.6666666667
42.3330514580852,1193898.6666666667
42.3330514580852,2198784.0
42.3330514580852,2205610.6666666665
42.3330514580852,2003200.0
42.3330514580852,1924096.0
42.3330514580852,1779882.6666666667
49.30970171636784,1779882.6666666667
49.30970171636784,1467733.3333333333
49.30970171636784,1714005.3333333333
49.30970171636784,1386666.6666666667
52.75856397846157,1386666.6666666667
52.75856397846157,1546069.3333333333
52.75856397846157,1510741.3333333333
52.75856397846157,1509802.6666666667
52.75856397846157,699477.3333333334
56.48310242771752,699477.3333333334
56.48310242771752,1734997.3333333333
56.48310242771752,2089984.0
56.48310242771752,1296981.3333333333
59.83479944404241,1296981.3333333333
59.83479944404241,1654869.3333333333
59.83479944404241,1654869.3333333333
59.83479944404241,2323882.6666666665
59.83479944404241,2633984.0
59.83479944404241,1890560.0
59.83479944404241,3098794.6666666665
59.83479944404241,2832554.6666666665
59.83479944404241,2586282.6666666665
59.83479944404241,2477482.6666666665
68.71644921468676,2477482.6666666665
68.71644921468676,1914453.3333333333
68.71644921468676,1866666.6666666667
68.71644921468676,1866666.6666666667
68.71644921468676,1914453.3333333333
68.71644921468676,1788416.0
73.12378970321599,1788416.0
73.12378970321599,1768362.6666666667
73.12378970321599,1563221.3333333333
73.12378970321599,1762645.3333333333
73.12378970321599,1476352.0
73.12378970321599,1562282.6666666667
79.0202279959581,1712128.0
79.0202279959581,1754112.0
79.0202279959581,1754112.0
79.0202279959581,1783978.6666666667
79.0202279959581,1533610.6666666667
83.48369521816733,1533610.6666666667
83.48369521816733,1626197.3333333333
83.48369521816733,1693013.3333333333
83.48369521816733,1809408.0
83.48369521816733,1784661.3333333333
83.48369521816733,1925034.6666666667
83.48369521816733,1981184.0
83.48369521816733,2166357.3333333335
90.4988324402609,2166357.3333333335
90.4988324402609,2213120.0
90.4988324402609,1939200.0
90.4988324402609,1586090.6666666667
90.4988324402609,1646250.6666666667
90.4988324402609,1753173.3333333333
90.4988324402609,1666304.0
90.4988324402609,2091946.6666666667
90.4988324402609,2213120.0
98.40927015272425,2213120.0
98.40927015272425,1964032.0
98.40927015272425,1964032.0
98.40927015272425,2415445.3333333335
98.40927015272425,2809600.0
98.40927015272425,3064405.3333333335
103.2767614731114,3064405.3333333335
103.2767614731114,3230464.0
103.2767614731114,3070122.6666666665
103.2767614731114,2844928.0
106.99440134409862,2844928.0
106.99440134409862,3052970.6666666665
106.99440134409862,3053909.3333333335
106.99440134409862,2685525.3333333335
106.99440134409862,2539520.0
106.99440134409862,2694144.0
111.82030786332523,2694144.0
111.82030786332523,2915584.0
111.82030786332523,1694293.3333333333
111.82030786332523,1946880.0
111.82030786332523,704256.0
111.82030786332523,1037397.3333333334
111.82030786332523,2206464.0
111.82030786332523,762538.6666666666
111.82030786332523,1682517.3333333333
111.82030786332523,2903125.3333333335
120.59986367128845,2903125.3333333335
120.59986367128845,2242730.6666666665
120.59986367128845,2118656.0
120.59986367128845,1399978.6666666667
120.59986367128845,2079573.3333333333
120.59986367128845,1226666.6666666667
120.59986367128845,2600960.0
126.66648347148636,2600960.0
126.66648347148636,1528832.0
126.66648347148636,2170197.3333333335
126.66648347148636,2508970.6666666665
126.66648347148636,3206656.0
126.66648347148636,2257066.6666666665
131.60678043330452,2257066.6666666665
131.60678043330452,1182378.6666666667
131.60678043330452,1375232.0
131.60678043330452,1641472.0
131.60678043330452,1340842.6666666667
135.62040595436292,1340842.6666666667
135.62040595436292,1722624.0
135.62040595436292,697600.0
135.62040595436292,1685333.3333333333
135.62040595436292,1751210.6666666667
135.62040595436292,1880064.0
135.62040595436292,1210112.0
135.62040595436292,1331285.3333333333
135.62040595436292,1404757.3333333333
135.62040595436292,1542229.3333333333
144.70462097111186,1542229.3333333333
144.70462097111186,1483008.0
144.70462097111186,1429589.3333333333
