time,buffer
0.05,8
0.4024672930020195,8
0.4025672930020195,0
0.4025672930020195,12
0.8368827508999912,12
0.8369827508999912,12
1.4308157088894484,12
1.4309157088894484,12
2.130286550515012,12
2.1303865505150124,16
4.402567293002019,16
4.402667293002019,0
5.597649829833315,0
5.597749829833314,16
6.413896314570377,16
6.413996314570377,20
8.402667293002018,20
8.402767293002018,4
8.54111261720702,4
8.54121261720702,20
9.286087212576255,20
9.286187212576255,24
9.953093160718364,24
9.953193160718364,28
12.402767293002018,28
12.402867293002018,12
14.639855662162162,12
14.639955662162162,28
16.402867293002018,28
16.402967293002018,12
17.436418573566424,12
17.436518573566424,28
19.60190998487713,28
19.602009984877128,32
20.402967293002018,32
20.403067293002017,16
23.160828317316874,16
23.160928317316873,32
24.403067293002017,32
24.403167293002017,16
27.36582011499854,16
27.36592011499854,32
28.403167293002017,32
28.403267293002017,16
31.392250719839634,16
31.392350719839634,32
32.40326729300202,32
32.40336729300202,16
33.15426571149088,16
33.15436571149088,32
35.91056787938152,32
35.91066787938152,32
36.40336729300202,32
36.45336729300202,32
36.503367293002015,32
36.55336729300201,32
36.60336729300201,32
36.653367293002006,32
36.703367293002,32
36.753367293002,32
36.803367293002,32
36.853367293001995,32
36.90336729300199,32
36.95336729300199,32
37.003367293001986,32
37.05336729300198,32
37.10336729300198,32
37.15336729300198,32
37.203367293001975,32
37.25336729300197,32
37.30336729300197,32
37.353367293001966,32
37.40336729300196,32
37.45336729300196,32
37.50336729300196,32
37.553367293001955,32
37.60336729300195,32
37.65336729300195,32
37.703367293001946,32
37.75336729300194,32
37.80336729300194,32
37.85336729300194,32
37.903367293001935,32
37.95336729300193,32
38.00336729300193,32
38.053367293001926,32
38.103367293001924,32
38.15336729300192,32
38.20336729300192,32
38.253367293001915,32
38.30336729300191,32
38.35336729300191,32
38.40336729300191,32
38.453367293001904,32
38.5033672930019,32
38.5533672930019,32
38.603367293001895,32
38.65336729300189,32
38.70336729300189,32
38.75336729300189,32
38.803367293001884,32
38.85336729300188,32
38.90336729300188,32
38.953367293001875,32
39.00336729300187,32
39.05336729300187,32
39.10336729300187,32
39.153367293001864,32
39.20336729300186,32
39.25336729300186,32
39.303367293001855,32
39.35336729300185,32
39.40336729300185,32
39.45336729300185,32
39.503367293001844,32
39.55336729300184,32
39.60336729300184,32
39.653367293001835,32
39.70336729300183,32
39.75336729300183,32
39.80336729300183,32
39.853367293001824,32
39.90336729300182,32
39.95336729300182,32
40.003367293001816,32
40.05336729300181,32
40.10336729300181,32
40.12001925666577,32
40.120119256665774,32
40.15336729300181,32
40.203367293001804,32
40.2533672930018,32
40.3033672930018,32
40.353367293001796,32
40.40336729300179,32
40.45336729300179,32
40.50336729300179,32
40.553367293001784,32
40.60336729300178,32
40.65336729300178,32
40.703367293001776,32
40.75336729300177,32
40.80336729300177,32
40.85336729300177,32
40.903367293001764,32
40.95336729300176,32
41.00336729300176,32
41.053367293001756,32
41.10336729300175,32
41.15336729300175,32
41.20336729300175,32
41.253367293001745,32
41.30336729300174,32
41.35336729300174,32
41.403367293001736,32
41.45336729300173,32
41.50336729300173,32
