time,buffer
0.05,8
1.49284167621959,8
1.49294167621959,0
1.49294167621959,12
4.503560187564234,12
4.5036601875642335,16
5.49294167621959,16
5.4930416762195895,0
9.49304167621959,0
9.543041676219591,0
9.593041676219592,0
9.643041676219593,0
9.693041676219593,0
9.743041676219594,0
9.793041676219595,0
9.843041676219595,0
9.893041676219596,0
9.943041676219597,0
9.993041676219597,0
10.043041676219598,0
10.093041676219599,0
10.1430416762196,0
10.1930416762196,0
10.202601532876159,0
10.202701532876159,12
10.243041676219601,12
10.2431416762196,0
14.2431416762196,0
14.293141676219602,0
14.343141676219602,0
14.393141676219603,0
14.443141676219604,0
14.493141676219604,0
14.543141676219605,0
14.593141676219606,0
14.643141676219606,0
14.686299999999992,0
14.686399999999992,12
14.693141676219607,12
14.743141676219608,12
14.793141676219609,12
14.84314167621961,12
14.89314167621961,12
14.94314167621961,12
14.993141676219611,12
15.043141676219612,12
15.093141676219613,12
15.143141676219614,12
15.193141676219614,12
15.243141676219615,12
15.293141676219616,12
15.343141676219616,12
15.393141676219617,12
15.443141676219618,12
15.493141676219619,12
15.54314167621962,12
15.59314167621962,12
15.64314167621962,12
15.693141676219621,12
15.743141676219622,12
15.793141676219623,12
15.843141676219624,12
15.893141676219624,12
15.943141676219625,12
15.993141676219626,12
16.043141676219626,12
16.093141676219627,12
16.143141676219628,12
16.19314167621963,12
16.24314167621963,12
16.29314167621963,12
16.34314167621963,12
16.39314167621963,12
16.443141676219632,12
16.493141676219633,12
16.543141676219633,12
16.593141676219634,12
16.643141676219635,12
16.693141676219636,12
16.743141676219636,12
16.793141676219637,12
16.843141676219638,12
16.89314167621964,12
16.94314167621964,12
16.99314167621964,12
17.04314167621964,12
17.09314167621964,12
17.143141676219642,12
17.193141676219643,12
17.243141676219643,12
17.293141676219644,12
17.343141676219645,12
17.393141676219646,12
17.443141676219646,12
17.493141676219647,12
17.543141676219648,12
17.59314167621965,12
17.64314167621965,12
17.658592438869984,12
17.658692438869984,12
17.69314167621965,12
17.69324167621965,0
18.59217507031828,0
18.59227507031828,12
18.631073842087876,12
18.631173842087875,16
20.23766842141576,16
20.23776842141576,16
20.85808759314015,16
20.85818759314015,16
21.69324167621965,16
21.69334167621965,8
22.7171758947836,8
22.7172758947836,16
24.66440702769093,16
24.66450702769093,20
25.69334167621965,20
25.69344167621965,8
27.73172543432939,8
27.73182543432939,20
28.394735447081857,20
28.394835447081856,24
29.69344167621965,24
29.69354167621965,8
31.083095087837833,8
31.083195087837833,24
33.69354167621965,24
33.693641676219656,8
35.558034895599455,8
35.55813489559946,24
36.740140995480495,24
36.7402409954805,28
37.40451770839522,28
37.40461770839522,32
37.693641676219656,32
37.69374167621966,16
41.108077232999364,16
41.10817723299937,32
41.69374167621966,32
41.69384167621966,16
45.69384167621966,16
45.693941676219666,12
48.05566345849986,12
48.05576345849986,28
49.693941676219666,28
49.69404167621967,12
53.69404167621967,12
53.69414167621967,8
54.51445673232085,8
54.514556732320855,24
57.69414167621967,24
57.694241676219676,8
59.01202787228588,8
59.01212787228588,24
61.694241676219676,24
61.69434167621968,8
64.9540316671933,8
64.95413166719331,24
65.69434167621968,24
65.69444167621968,8
67.27485332653242,8
67.27495332653243,24
69.69444167621968,24
69.69454167621969,8
71.33171864639577,8
71.33181864639577,24
73.69454167621969,24
73.69464167621969,8
74.17839457842268,8
74.17849457842269,24
77.69464167621969,24
77.69474167621969,8
79.488159314498,8
79.48825931449801,24
79.9521877477456,24
79.9522877477456,28
81.69474167621969,28
81.6948416762197,12
82.67837155573395,12
82.67847155573395,28
83.75929916391809,28
83.75939916391809,32
84.43973311739161,32
84.43983311739161,36
85.6948416762197,36
85.6949416762197,20
86.46612922774263,20
86.46622922774263,36
89.6949416762197,36
89.6950416762197,20
89.74144397184092,20
89.74154397184093,36
91.74871271774953,36
91.79871271774952,36
91.84871271774952,36
91.89871271774952,36
91.94871271774952,36
91.99871271774951,36
92.04871271774951,36
92.0987127177495,36
92.1487127177495,36
92.1987127177495,36
92.2487127177495,36
92.2987127177495,36
92.34871271774949,36
92.39871271774949,36
92.44871271774949,36
92.49871271774948,36
92.54871271774948,36
92.59871271774948,36
92.64871271774948,36
92.69871271774947,36
92.74871271774947,36
92.79871271774947,36
92.84871271774946,36
92.89871271774946,36
92.94871271774946,36
92.99871271774946,36
93.04871271774945,36
93.09871271774945,36
93.14871271774945,36
93.19871271774944,36
93.24871271774944,36
93.29871271774944,36
93.34871271774944,36
93.39871271774943,36
93.44871271774943,36
93.49871271774943,36
93.54871271774942,36
93.59871271774942,36
93.64871271774942,36
93.6950416762197,36
93.6951416762197,24
93.69871271774942,24
93.69881271774942,36
97.6951416762197,36
97.69524167621971,20
100.23828271065315,20
100.23838271065316,36
100.94579583340997,36
100.99579583340997,36
101.04579583340997,36
101.09579583340997,36
101.14579583340996,36
101.19579583340996,36
101.24579583340996,36
101.29579583340995,36
101.34579583340995,36
101.39579583340995,36
101.44579583340995,36
101.49579583340994,36
101.54579583340994,36
101.59579583340994,36
101.64579583340993,36
101.69524167621971,36
101.69534167621971,24
101.69579583340993,24
101.69589583340993,36
105.49362997112722,36
105.54362997112722,36
105.59362997112721,36
105.64362997112721,36
105.69362997112721,36
105.69534167621971,36
105.69544167621972,24
105.7436299711272,24
105.74372997112721,36
109.56009315150119,36
109.61009315150119,36
109.66009315150119,36
109.69544167621972,36
109.69554167621972,24
109.71009315150118,24
109.71019315150119,36
111.66453251401751,36
111.7145325140175,36
111.7645325140175,36
111.8145325140175,36
111.8645325140175,36
111.9145325140175,36
111.96453251401749,36
112.01453251401749,36
112.06453251401749,36
112.11453251401748,36
112.16453251401748,36
112.21453251401748,36
112.26453251401747,36
112.31453251401747,36
112.36453251401747,36
112.41453251401747,36
112.46453251401746,36
112.51453251401746,36
112.56453251401746,36
112.61453251401745,36
112.66453251401745,36
112.71453251401745,36
112.76453251401745,36
112.81453251401744,36
112.86453251401744,36
112.91453251401744,36
112.96453251401744,36
113.01453251401743,36
113.06453251401743,36
113.11453251401743,36
113.16453251401742,36
113.21453251401742,36
113.26453251401742,36
113.31453251401742,36
113.36453251401741,36
113.41453251401741,36
113.4645325140174,36
113.5145325140174,36
113.5645325140174,36
113.6145325140174,36
113.65408129383148,36
113.6645325140174,36
113.69554167621972,36
113.69564167621972,28
113.70408129383148,28
113.70418129383148,36
113.71453251401739,36
113.76453251401739,36
113.81453251401739,36
113.86453251401738,36
113.91453251401738,36
113.96453251401738,36
114.01453251401738,36
114.06453251401737,36
114.11453251401737,36
114.16453251401737,36
114.21453251401736,36
114.26453251401736,36
114.31453251401736,36
114.36453251401736,36
114.41453251401735,36
114.46453251401735,36
114.51453251401735,36
114.56453251401734,36
114.61453251401734,36
114.66453251401734,36
114.71453251401734,36
114.76453251401733,36
114.81453251401733,36
114.86453251401733,36
114.91453251401732,36
114.96453251401732,36
115.01453251401732,36
115.06453251401732,36
115.11453251401731,36
115.16453251401731,36
115.21453251401731,36
115.2645325140173,36
115.3145325140173,36
115.3645325140173,36
115.4145325140173,36
115.4645325140173,36
115.51453251401729,36
115.56453251401729,36
115.61453251401728,36
115.66453251401728,36
115.71453251401728,36
115.76453251401728,36
115.81453251401727,36
115.86453251401727,36
115.91453251401727,36
115.96453251401726,36
116.01453251401726,36
116.06453251401726,36
116.11453251401726,36
116.16453251401725,36
116.21453251401725,36
116.26453251401725,36
116.31453251401724,36
116.36453251401724,36
116.41453251401724,36
116.46453251401724,36
116.51453251401723,36
116.56453251401723,36
116.61453251401723,36
116.66453251401722,36
116.71453251401722,36
116.76453251401722,36
116.81453251401722,36
116.86453251401721,36
116.91453251401721,36
116.96453251401721,36
117.0145325140172,36
117.0645325140172,36
117.1145325140172,36
117.1645325140172,36
117.2145325140172,36
117.26453251401719,36
117.31453251401719,36
117.36453251401718,36
117.41453251401718,36
117.46453251401718,36
117.51453251401718,36
117.56453251401717,36
117.61453251401717,36
117.66453251401717,36
117.69564167621972,36
117.69574167621973,24
117.71453251401716,24
117.71463251401717,36
118.34312728879664,36
118.39312728879663,36
118.44312728879663,36
118.49312728879663,36
118.54312728879663,36
118.59312728879662,36
118.64312728879662,36
118.69312728879662,36
118.74312728879661,36
118.79312728879661,36
118.84312728879661,36
118.8931272887966,36
118.9431272887966,36
118.9931272887966,36
119.0431272887966,36
119.0931272887966,36
119.14312728879659,36
119.19312728879659,36
119.24312728879659,36
119.29312728879658,36
119.34312728879658,36
119.39312728879658,36
119.44312728879657,36
119.49312728879657,36
119.54312728879657,36
119.59312728879657,36
119.64312728879656,36
119.69312728879656,36
119.74312728879656,36
119.79312728879655,36
119.84312728879655,36
119.89312728879655,36
119.94312728879655,36
119.99312728879654,36
120.04312728879654,36
120.09312728879654,36
120.14312728879653,36
120.19312728879653,36
120.24312728879653,36
120.29312728879653,36
120.34312728879652,36
120.39312728879652,36
120.44312728879652,36
120.49312728879652,36
120.54312728879651,36
120.59312728879651,36
120.6431272887965,36
120.6931272887965,36
120.7431272887965,36
120.7931272887965,36
120.8431272887965,36
120.89312728879649,36
120.94312728879649,36
120.99312728879649,36
121.04312728879648,36
121.09312728879648,36
121.14312728879648,36
121.19312728879648,36
121.24312728879647,36
121.29312728879647,36
121.34312728879647,36
121.39312728879646,36
121.44312728879646,36
121.49312728879646,36
121.54312728879646,36
121.59312728879645,36
121.64312728879645,36
121.69312728879645,36
121.69574167621973,36
121.69584167621973,24
121.74312728879644,24
121.74322728879645,36
125.69584167621973,36
125.69594167621973,20
127.88018628235174,20
127.88028628235175,36
129.69594167621972,36
129.69604167621972,20
133.25561004292973,20
133.25571004292973,36
133.69604167621972,36
133.69614167621972,20
134.84694170998452,20
134.84704170998452,36
135.16243399024214,36
135.21243399024215,36
135.26243399024216,36
135.31243399024217,36
135.36243399024218,36
135.4124339902422,36
135.4624339902422,36
135.51243399024222,36
135.56243399024223,36
135.61243399024224,36
135.66243399024225,36
135.71243399024226,36
135.76243399024227,36
135.81243399024228,36
135.8624339902423,36
135.9124339902423,36
135.96243399024232,36
136.01243399024233,36
136.06243399024234,36
136.11243399024235,36
136.16243399024236,36
136.21243399024237,36
136.26243399024239,36
136.3124339902424,36
136.3624339902424,36
136.41243399024242,36
136.46243399024243,36
136.51243399024244,36
136.56243399024245,36
136.61243399024247,36
136.66243399024248,36
136.7124339902425,36
136.7624339902425,36
136.8124339902425,36
136.86243399024252,36
136.91243399024253,36
136.96243399024254,36
137.01243399024256,36
137.06243399024257,36
137.11243399024258,36
137.1624339902426,36
137.2124339902426,36
137.2624339902426,36
137.31243399024262,36
137.36243399024264,36
137.41243399024265,36
137.46243399024266,36
137.51243399024267,36
137.56243399024268,36
137.6124339902427,36
137.6624339902427,36
137.69614167621972,36
137.69624167621973,24
137.71243399024272,24
137.71253399024272,36
141.0153273218263,36
141.06532732182632,36
141.11532732182633,36
141.16532732182634,36
141.21532732182635,36
141.26532732182636,36
141.31532732182637,36
141.36532732182638,36
141.4153273218264,36
141.4653273218264,36
141.51532732182642,36
141.56532732182643,36
141.61532732182644,36
141.66532732182645,36
141.69624167621973,36
141.69634167621973,24
141.71532732182646,24
141.71542732182647,36
145.69634167621973,36
145.69644167621973,20
147.34706622076982,20
147.34716622076982,36
147.51209014526756,36
147.56209014526758,36
147.6120901452676,36
147.6620901452676,36
147.7120901452676,36
147.76209014526762,36
147.81209014526763,36
147.86209014526764,36
147.91209014526765,36
147.96209014526767,36
148.01209014526768,36
148.0620901452677,36
148.1120901452677,36
148.1620901452677,36
148.21209014526772,36
148.26209014526773,36
148.31209014526775,36
148.36209014526776,36
148.41209014526777,36
148.46209014526778,36
148.5120901452678,36
148.5620901452678,36
148.6120901452678,36
148.66209014526783,36
148.71209014526784,36
148.76209014526785,36
148.81209014526786,36
148.86209014526787,36
148.91209014526788,36
148.9620901452679,36
149.0120901452679,36
149.06209014526792,36
149.11209014526793,36
149.16209014526794,36
149.21209014526795,36
149.26209014526796,36
149.31209014526797,36
149.36209014526798,36
149.412090145268,36
149.462090145268,36
149.51209014526802,36
149.56209014526803,36
149.61209014526804,36
149.66209014526805,36
149.69644167621973,36
149.69654167621974,24
149.71209014526806,24
149.71219014526807,36
151.742003072655,36
151.792003072655,36
151.84200307265502,36
151.89200307265503,36
151.94200307265504,36
151.99200307265505,36
152.04200307265506,36
152.09200307265507,36
152.1420030726551,36
152.1920030726551,36
152.2420030726551,36
152.29200307265512,36
152.34200307265513,36
152.39200307265514,36
152.44200307265515,36
152.49200307265517,36
152.54200307265518,36
152.5920030726552,36
152.6420030726552,36
152.6920030726552,36
152.74200307265522,36
152.79200307265523,36
152.84200307265525,36
152.89200307265526,36
152.94200307265527,36
152.99200307265528,36
153.0420030726553,36
153.0920030726553,36
153.1420030726553,36
153.19200307265533,36
153.24200307265534,36
153.29200307265535,36
153.34200307265536,36
153.39200307265537,36
153.44200307265538,36
153.4920030726554,36
153.5420030726554,36
153.59200307265542,36
153.64200307265543,36
153.69200307265544,36
153.69654167621974,36
153.69664167621974,24
153.74200307265545,24
153.74210307265545,36
157.69664167621974,36
157.69674167621974,20
160.92195959398035,20
160.92205959398035,36
161.69674167621974,36
161.69684167621975,20
165.69684167621975,20
165.69694167621975,16
166.99866865487664,16
166.99876865487664,32
169.69694167621975,32
169.69704167621975,16
173.31397315382762,16
