time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,4,2.0,1535338.0,0.7,4.3,0,-4.0
0.5,1,1.0,2164912.0,0.7,4.3,0,-4.0
1.0,8,1.0,2030673.0,0.7,4.3,0,-4.0
3.6,8,1.0,1881808.0,1.0,4.7,0,-4.0
5.5,3,2.0,936508.0,1.0,4.7,0,-4.0
6.4,2,1.0,1907879.0,1.0,4.7,0,-4.0
7.0,5,1.0,1886171.0,1.3,4.7,0,-3.0
8.6,6,1.0,2074724.0,1.3,4.7,0,-3.0
10.6,10,2.0,990954.0,1.3,4.7,0,-3.0
11.4,10,1.0,1853929.0,2.5,5.6,0,-3.0
14.6,7,1.0,3725639.0,2.5,5.6,0,-3.0
16.2,9,1.0,3515260.0,2.5,5.6,0,-3.0
16.5,5,2.0,1009819.0,7.5,9.4,0,-2.0
19.3,7,2.0,1013683.0,8.7,13.2,0,-4.0
21.2,11,1.0,3361458.0,10.2,13.5,0,-3.0
25.1,12,2.0,1177179.0,10.2,13.5,0,-3.0
26.1,13,1.0,2560611.0,13.2,13.5,0,-0.0
34.0,14,1.0,1832766.0,18.2,17.0,0,1.0
36.9,15,1.0,2086871.0,19.7,20.5,0,-1.0
41.3,16,1.0,2781113.0,19.7,20.5,0,-1.0
41.8,17,2.0,1208635.0,24.7,24.0,0,1.0
46.2,18,1.0,3368464.0,29.7,24.0,0,6.0
50.1,19,1.0,1749410.0,29.7,24.0,0,6.0
50.2,20,2.0,1267111.0,39.7,24.0,0,16.0
60.2,21,2.0,962580.0,44.7,24.0,0,21.0
61.9,22,1.0,2079983.0,49.7,24.0,0,26.0
65.6,23,2.0,869112.0,49.7,24.0,0,26.0
65.9,24,1.0,2479101.0,54.7,24.0,0,31.0
68.5,25,1.0,1654337.0,59.7,24.0,0,36.0
72.5,26,2.0,1337811.0,64.7,24.0,0,41.0
76.5,27,1.0,872708.0,69.7,24.0,0,46.0
80.5,28,2.0,1056821.0,74.7,24.0,0,51.0
84.5,29,1.0,1800759.0,79.7,24.0,0,56.0
92.4,30,2.0,1089591.0,84.7,24.0,0,61.0
94.7,31,1.0,1441262.0,94.7,24.0,0,71.0
102.5,32,1.0,910725.0,99.7,24.0,0,76.0
106.0,33,2.0,1295878.0,109.7,24.0,0,86.0
114.8,34,1.0,2053122.0,109.7,24.0,0,86.0
116.3,35,2.0,1710927.0,119.7,24.0,0,96.0
121.5,36,1.0,2182613.0,124.7,24.0,0,101.0
125.1,37,2.0,1017952.0,124.7,24.0,0,101.0
126.9,38,1.0,2666009.0,129.7,24.0,0,106.0
131.7,39,1.0,1446703.0,134.7,24.0,0,111.0
135.7,40,1.0,1765435.0,134.7,24.0,0,111.0
136.4,41,2.0,1302925.0,144.7,24.0,0,121.0
143.2,42,1.0,1645021.0,144.7,24.0,0,121.0
143.7,43,2.0,858422.0,149.7,24.0,0,126.0
148.5,44,1.0,1932090.0,154.7,24.0,0,131.0
152.0,45,2.0,766137.0,159.7,24.0,0,136.0
155.4,46,1.0,1819270.0,174.7,24.0,0,151.0
164.5,47,1.0,2260180.0,174.7,24.0,0,151.0
168.1,48,1.0,2034643.0,184.7,24.0,0,161.0
173.2,49,2.0,788249.0,184.7,24.0,0,161.0
176.2,50,1.0,2413645.0,189.7,24.0,0,166.0
180.0,51,1.0,1903845.0,199.7,24.0,0,176.0
184.9,52,1.0,1561548.0,199.7,24.0,0,176.0
185.9,53,2.0,667203.0,209.7,24.0,0,186.0
195.5,54,1.0,1830371.0,219.7,24.0,0,196.0
201.4,55,1.0,2495784.0,219.7,24.0,0,196.0
204.2,56,1.0,2132579.0,224.7,24.0,0,201.0
208.4,57,2.0,1769560.0,229.7,24.0,0,206.0
211.9,58,1.0,1626654.0,234.7,24.0,0,211.0
214.3,59,2.0,2478669.0,264.7,24.0,0,241.0
