time,bw2
0.05,2157619.2
0.05,2040217.6
0.05,2104934.4
2.9552507163358626,2104934.4
2.9552507163358626,2123827.2
2.9552507163358626,2174771.2
2.9552507163358626,2132992.0
2.9552507163358626,1665177.6
2.9552507163358626,1944012.8
7.12024271379283,1944012.8
7.12024271379283,2166784.0
7.12024271379283,2126182.4
7.12024271379283,1654272.0
7.12024271379283,1385728.0
7.12024271379283,1071360.0
7.12024271379283,976281.6
7.12024271379283,1032960.0
7.12024271379283,1232230.4
7.12024271379283,1029580.8
7.12024271379283,1092556.8
7.12024271379283,1240268.8
7.12024271379283,1258598.4
7.12024271379283,1266636.8
7.12024271379283,1278617.6
21.430816998358228,1278617.6
21.430816998358228,1386291.2
21.430816998358228,1467596.8
21.430816998358228,1678284.8
21.430816998358228,1863833.6
25.38110566299481,1863833.6
25.38110566299481,1903360.0
28.6840336435777,2254387.2
28.6840336435777,1931417.6
28.6840336435777,2046515.2
28.6840336435777,1792256.0
28.6840336435777,1355929.6
28.6840336435777,1087948.8
28.6840336435777,958566.4
36.660161244010645,939059.2
36.660161244010645,972288.0
36.660161244010645,841164.8
36.660161244010645,934502.4
36.660161244010645,989440.0
36.660161244010645,939622.4
36.660161244010645,1010073.6
36.660161244010645,1043302.4
36.660161244010645,1109708.8
36.660161244010645,1310720.0
36.660161244010645,1693798.4
46.55039260251495,1693798.4
46.55039260251495,1566105.6
46.55039260251495,1566105.6
46.55039260251495,1172121.6
46.55039260251495,1268889.6
46.55039260251495,1335910.4
46.55039260251495,891545.6
46.55039260251495,936192.0
46.55039260251495,707737.6
46.55039260251495,166604.8
46.55039260251495,524492.8
46.55039260251495,524492.8
46.55039260251495,580044.8
46.55039260251495,174028.8
46.55039260251495,158566.4
46.55039260251495,462643.2
46.55039260251495,602368.0
46.55039260251495,624691.2
46.55039260251495,902400.0
46.55039260251495,920729.6
46.55039260251495,729497.6
46.55039260251495,1473331.2
46.55039260251495,1434982.4
46.55039260251495,1399449.6
69.85461242367832,1399449.6
69.85461242367832,1393715.2
69.85461242367832,967168.0
69.85461242367832,790784.0
69.85461242367832,849152.0
69.85461242367832,967116.8
69.85461242367832,858931.2
69.85461242367832,1109145.6
69.85461242367832,1504819.2
77.93544594353372,1504819.2
77.93544594353372,1223680.0
77.93544594353372,850329.6
77.93544594353372,828569.6
77.93544594353372,580044.8
77.93544594353372,243353.6
77.93544594353372,286873.6
77.93544594353372,160870.4
77.93544594353372,64102.4
77.93544594353372,64102.4
77.93544594353372,59545.6
77.93544594353372,366438.4
77.93544594353372,244480.0
77.93544594353372,658688.0
77.93544594353372,945356.8
91.56342074449738,945356.8
91.56342074449738,526233.6
91.56342074449738,1207040.0
91.56342074449738,1509427.2
91.56342074449738,1059891.2
91.56342074449738,1059891.2
91.56342074449738,1419520.0
91.56342074449738,1519155.2
91.56342074449738,1510553.6
91.56342074449738,1007769.6
91.56342074449738,1031270.4
91.56342074449738,1106278.4
102.38931185849029,1106278.4
102.38931185849029,1476198.4
102.38931185849029,1546035.2
102.38931185849029,1546035.2
102.38931185849029,1085644.8
102.38931185849029,1023795.2
102.38931185849029,1765939.2
102.38931185849029,1544908.8
102.38931185849029,1925683.2
102.38931185849029,1867315.2
102.38931185849029,675072.0
102.38931185849029,1062348.8
102.38931185849029,1062348.8
102.38931185849029,317184.0
102.38931185849029,1269452.8
116.73820493774299,1269452.8
116.73820493774299,1517977.6
116.73820493774299,481536.0
116.73820493774299,1140633.6
116.73820493774299,606361.6
116.73820493774299,1538611.2
121.82468768348474,1538611.2
121.82468768348474,1036441.6
121.82468768348474,1036441.6
121.82468768348474,1405184.0
121.82468768348474,649318.4
121.82468768348474,1341644.8
126.28613799329874,1341644.8
126.28613799329874,1265459.2
126.28613799329874,537651.2
126.28613799329874,670720.0
126.28613799329874,873216.0
126.28613799329874,1598208.0
131.33261313395482,1598208.0
131.33261313395482,1114316.8
131.33261313395482,957388.8
131.33261313395482,1246566.4
131.33261313395482,1260902.4
131.33261313395482,1820313.6
131.33261313395482,1574092.8
131.33261313395482,747264.0
138.39528372568688,747264.0
138.39528372568688,593766.4
138.39528372568688,925337.6
138.39528372568688,1051289.6
138.39528372568688,1076480.0
138.39528372568688,1306675.2
138.39528372568688,969420.8
138.39528372568688,1292953.6
138.39528372568688,1661696.0
138.39528372568688,1383424.0
138.39528372568688,1126912.0
148.7748803714857,1126912.0
148.7748803714857,1039257.6
148.7748803714857,1153228.8
148.7748803714857,945356.8
148.7748803714857,1268326.4
148.7748803714857,1152665.6
148.7748803714857,1179596.8
148.7748803714857,1329612.8
148.7748803714857,1673164.8
156.31040874495548,1673164.8
156.31040874495548,1716684.8
156.31040874495548,1474457.6
156.31040874495548,1202483.2
156.31040874495548,1532313.6
156.31040874495548,1246566.4
156.31040874495548,1179750.4
156.31040874495548,716339.2
156.31040874495548,1319270.4
156.31040874495548,1323366.4
156.31040874495548,1201920.0
156.31040874495548,1154457.6
156.31040874495548,1067929.6
156.31040874495548,880640.0
169.4794661265349,880640.0
169.4794661265349,1028403.2
169.4794661265349,832000.0
169.4794661265349,927641.6
169.4794661265349,906444.8
169.4794661265349,905881.6
169.4794661265349,419686.4
169.4794661265349,1040998.4
169.4794661265349,1253990.4
169.4794661265349,778188.8
169.4794661265349,992921.6
169.4794661265349,992921.6
181.2986209805808,1394329.6
181.2986209805808,1580390.4
181.2986209805808,1134336.0
181.2986209805808,1859276.8
181.2986209805808,1699532.8
181.2986209805808,1551769.6
181.2986209805808,1486489.6
181.2986209805808,1148672.0
181.2986209805808,1120000.0
181.2986209805808,1120000.0
181.2986209805808,1148672.0
181.2986209805808,1073049.6
193.33541832303476,1061017.6
193.33541832303476,937932.8
193.33541832303476,1057587.2
193.33541832303476,885811.2
193.33541832303476,937369.6
193.33541832303476,1027276.8
193.33541832303476,1052467.2
193.33541832303476,1052467.2
193.33541832303476,1070387.2
193.33541832303476,920166.4
193.33541832303476,975718.4
193.33541832303476,1015808.0
193.33541832303476,1085644.8
193.33541832303476,1070796.8
193.33541832303476,1155020.8
193.33541832303476,1188710.4
193.33541832303476,1299814.4
