time,buffer
0.05,8
1.0406021222341038,8
1.0407021222341037,0
1.0407021222341037,12
1.5985300315043207,12
1.5986300315043207,12
2.3580442003812916,12
2.358144200381292,16
4.395734564234247,16
4.395834564234247,20
4.901185711019877,20
4.901285711019876,24
5.040702122234103,24
5.040802122234103,8
6.6218084390449174,8
6.621908439044917,24
8.487943382216134,24
8.488043382216134,28
9.040802122234103,28
9.040902122234103,12
11.281351779114042,12
11.281451779114041,28
13.040902122234103,28
13.090902122234104,28
13.140902122234104,28
13.190902122234105,28
13.240902122234106,28
13.290902122234106,28
13.340902122234107,28
13.390902122234108,28
13.440902122234109,28
13.49090212223411,28
13.54090212223411,28
13.59090212223411,28
13.640902122234111,28
13.690902122234112,28
13.740902122234113,28
13.790902122234113,28
13.840902122234114,28
13.890902122234115,28
13.940902122234116,28
13.990902122234116,28
14.040902122234117,28
14.05243383960315,28
14.05253383960315,32
14.090902122234118,32
14.140902122234118,32
14.19090212223412,32
14.24090212223412,32
14.29090212223412,32
14.340902122234121,32
14.390902122234122,32
14.440902122234123,32
14.490902122234123,32
14.540902122234124,32
14.590902122234125,32
14.640902122234126,32
14.690902122234126,32
14.740902122234127,32
14.790902122234128,32
14.840902122234128,32
14.89090212223413,32
14.94090212223413,32
14.99090212223413,32
15.040902122234131,32
15.090902122234132,32
15.110087373565658,32
15.110187373565658,32
15.140902122234133,32
15.141002122234132,20
16.521692615084238,20
16.521792615084237,32
19.141002122234134,32
19.141102122234134,20
21.56435395154672,20
21.56445395154672,32
23.141102122234134,32
23.141202122234134,16
27.141202122234134,16
27.141302122234134,12
27.913398795687474,12
27.913498795687474,28
31.141302122234134,28
31.141402122234133,12
35.14140212223413,12
35.14150212223414,8
36.128207147956445,8
36.12830714795645,24
39.14150212223414,24
39.14160212223414,8
43.14160212223414,8
43.14170212223414,4
43.70388637066996,4
43.703986370669966,20
46.00172426910483,20
46.00182426910483,24
47.14170212223414,24
47.14180212223415,8
49.5768885035816,8
49.5769885035816,24
51.14180212223415,24
51.14190212223415,8
52.35688622904647,8
52.35698622904647,24
55.14190212223415,24
55.19190212223415,24
55.241902122234144,24
55.29190212223414,24
55.34190212223414,24
55.391902122234136,24
55.44190212223413,24
55.49190212223413,24
55.54190212223413,24
55.591902122234124,24
55.64190212223412,24
55.69190212223412,24
55.741902122234116,24
55.79190212223411,24
55.84190212223411,24
55.89190212223411,24
55.941902122234104,24
55.9919021222341,24
56.0419021222341,24
56.091902122234096,24
56.14190212223409,24
56.19190212223409,24
56.24190212223409,24
56.291902122234085,24
56.34190212223408,24
56.39190212223408,24
56.441902122234076,24
56.49190212223407,24
56.54190212223407,24
56.59190212223407,24
56.641902122234065,24
56.64434560230523,24
56.64444560230523,28
56.69190212223406,28
56.74190212223406,28
56.791902122234056,28
56.84190212223405,28
56.89190212223405,28
56.94190212223405,28
56.991902122234045,28
57.04190212223404,28
57.09190212223404,28
57.141902122234036,28
57.19190212223403,28
57.24190212223403,28
57.29190212223403,28
57.341902122234025,28
57.39190212223402,28
57.44190212223402,28
57.491902122234016,28
57.54190212223401,28
57.59190212223401,28
57.64190212223401,28
57.691902122234005,28
57.741902122234,28
57.791902122234,28
57.841902122233996,28
