time,buffer
0.05,8
0.8517809587217043,8
0.8518809587217043,0
0.8518809587217043,12
2.1416681485355644,12
2.1417681485355646,16
4.851880958721704,16
4.851980958721704,0
5.092648220948828,0
5.0927482209488275,16
7.756307335356059,16
7.756407335356059,20
8.851980958721704,20
8.852080958721704,4
9.34412793569753,4
9.34422793569753,20
11.26629368184522,20
11.26639368184522,20
12.852080958721704,20
12.852180958721704,8
14.58482264353212,8
14.58492264353212,20
16.852180958721704,20
16.852280958721703,4
17.008903755594474,4
17.009003755594474,20
19.21738325732117,20
19.21748325732117,24
20.852280958721703,24
20.852380958721703,8
21.396293319680424,8
21.396393319680424,24
24.852380958721703,24
24.852480958721703,8
28.852480958721703,8
28.852580958721703,4
30.896906908337066,4
30.897006908337065,20
32.8525809587217,20
32.852680958721706,4
33.707516149272216,4
33.70761614927222,20
36.39982360654151,20
36.39992360654151,24
36.852680958721706,24
36.85278095872171,8
40.85278095872171,8
40.85288095872171,4
43.90393845669001,4
43.90403845669001,20
44.85288095872171,20
44.852980958721716,4
46.38561786731908,4
46.38571786731908,20
48.852980958721716,20
48.85308095872172,4
50.104224995731194,4
50.1043249957312,20
50.31891152199762,20
50.31901152199762,20
51.08826079270087,20
51.088360792700875,24
52.85308095872172,24
52.85318095872172,8
53.90830166557891,8
53.908401665578914,24
55.73705593266507,24
55.737155932665075,28
56.85318095872172,28
56.853280958721726,12
57.090044285092944,12
57.09014428509295,28
60.48015641828045,28
60.480256418280455,32
60.853280958721726,32
60.85338095872173,16
62.16937559076631,16
62.16947559076631,32
64.85338095872173,32
64.85348095872173,16
65.19209716446963,16
65.19219716446963,32
67.91071691554637,32
67.91081691554638,32
68.85348095872173,32
68.85358095872174,20
71.86608700309762,20
71.86618700309762,32
72.85358095872174,32
72.85368095872174,16
73.11159338053702,16
73.11169338053702,32
74.40858877045895,32
74.40868877045895,36
76.85368095872174,36
76.85378095872174,20
77.59596042672744,20
77.59606042672745,36
80.59385909813562,36
80.64385909813562,36
80.69385909813562,36
80.74385909813562,36
80.79385909813561,36
80.84385909813561,36
80.85378095872174,36
80.85388095872175,24
80.89385909813561,24
80.89395909813561,36
81.11636444535,36
81.16636444535,36
81.21636444535,36
81.26636444534999,36
81.31636444534999,36
81.36636444534999,36
81.41636444534998,36
81.46636444534998,36
81.51636444534998,36
81.56636444534998,36
81.61636444534997,36
81.66636444534997,36
81.71636444534997,36
81.76636444534996,36
81.81636444534996,36
81.86636444534996,36
81.91636444534996,36
81.96636444534995,36
82.01636444534995,36
82.06636444534995,36
82.11636444534994,36
82.16636444534994,36
82.21636444534994,36
82.26636444534994,36
82.31636444534993,36
82.36636444534993,36
82.41636444534993,36
82.46636444534992,36
82.51636444534992,36
82.56636444534992,36
82.61636444534992,36
82.66636444534991,36
82.71636444534991,36
82.76636444534991,36
82.8163644453499,36
82.8663644453499,36
82.9163644453499,36
82.9663644453499,36
83.0163644453499,36
83.06636444534989,36
83.11636444534989,36
83.16636444534988,36
83.21636444534988,36
83.26636444534988,36
83.31636444534988,36
83.36636444534987,36
83.41636444534987,36
83.46636444534987,36
83.51636444534986,36
83.56636444534986,36
83.61636444534986,36
83.66636444534986,36
83.71636444534985,36
83.76636444534985,36
83.81636444534985,36
83.86636444534984,36
83.91636444534984,36
83.96636444534984,36
84.01636444534984,36
84.06636444534983,36
84.11636444534983,36
84.16636444534983,36
84.21636444534983,36
84.26636444534982,36
84.31636444534982,36
84.36636444534982,36
84.41636444534981,36
84.46636444534981,36
84.51636444534981,36
84.5663644453498,36
84.6163644453498,36
84.6663644453498,36
84.7163644453498,36
84.7663644453498,36
84.81636444534979,36
84.85388095872175,36
84.85398095872175,24
84.86636444534979,24
84.86646444534979,36
88.85398095872175,36
88.85408095872175,20
88.98955885330976,20
88.98965885330976,36
92.85408095872175,36
92.85418095872176,20
96.85418095872176,20
96.85428095872176,16
100.85428095872176,16
100.85438095872176,12
101.6698490708315,12
101.6699490708315,28
103.09492469375805,28
103.09502469375805,32
104.85438095872176,32
104.85448095872177,16
108.85448095872177,16
108.85458095872177,12
109.77145521539113,12
109.77155521539113,28
111.1620425941532,28
111.16214259415321,32
112.85458095872177,32
112.85468095872177,16
116.85468095872177,16
116.85478095872178,12
120.85478095872178,12
120.85488095872178,8
123.0300244386037,8
123.0301244386037,24
124.09067113913457,24
124.09077113913457,28
124.85488095872178,28
124.85498095872178,12
128.8549809587218,12
128.8550809587218,8
130.80775653733428,8
130.8078565373343,24
132.8550809587218,24
132.8551809587218,8
134.92345229558705,8
134.92355229558706,24
136.8551809587218,24
136.8552809587218,8
140.8552809587218,8
140.8553809587218,4
144.8553809587218,4
144.8554809587218,0
145.7170904718618,0
145.7171904718618,16
147.68156754460338,16
147.68166754460339,20
148.8554809587218,20
148.90548095872182,20
148.95548095872184,20
149.00548095872185,20
149.05548095872186,20
149.10548095872187,20
149.15548095872188,20
149.2054809587219,20
149.2554809587219,20
