time,buffer
0.05,8
2.2979034221560934,8
2.2980034221560937,0
2.2980034221560937,12
5.99964895915161,12
5.99974895915161,16
6.272358602744045,16
6.272458602744045,20
6.298003422156094,20
6.298103422156093,4
10.298103422156093,4
10.298203422156092,0
11.12020522864142,0
11.12030522864142,12
11.839267985097479,12
11.839367985097478,12
12.37936187791409,12
12.379461877914089,16
13.65386203744461,16
13.65396203744461,16
14.103233557209903,16
14.103333557209902,16
14.298203422156092,16
14.298303422156092,8
14.68366436518854,8
14.683764365188539,12
15.160244683441556,12
15.160344683441556,12
15.654495721548185,12
15.654595721548185,16
17.476324044406965,16
17.476424044406965,20
18.298303422156092,20
18.298403422156092,8
20.25195691419452,8
20.25205691419452,20
22.298403422156092,20
22.29850342215609,4
22.37539404677532,4
22.37549404677532,20
26.29850342215609,20
26.29860342215609,4
30.29860342215609,4
30.348603422156092,4
30.398603422156093,4
30.448603422156094,4
30.498603422156094,4
30.548603422156095,4
30.598603422156096,4
30.648603422156096,4
30.698603422156097,4
30.748603422156098,4
30.7986034221561,4
30.8486034221561,4
30.8986034221561,4
30.9486034221561,4
30.9986034221561,4
31.048603422156102,4
31.098603422156103,4
31.148603422156103,4
31.198603422156104,4
31.248603422156105,4
31.298603422156106,4
31.348603422156106,4
31.352876717902355,4
31.352976717902354,20
31.398603422156107,20
31.398703422156107,4
32.2899978922495,4
32.290097892249506,20
34.64617037163838,20
34.64627037163838,24
35.3987034221561,24
35.39880342215611,8
36.47263273085733,8
36.47273273085733,24
39.39880342215611,24
39.39890342215611,8
42.33663849186605,8
42.33673849186605,24
43.39890342215611,24
43.39900342215611,8
43.45340995066122,8
43.45350995066122,24
46.569993929025145,24
46.57009392902515,24
46.67454596236832,24
46.674645962368324,28
47.39900342215611,28
47.39910342215612,16
49.45504377089227,16
49.45514377089227,28
50.73159715946847,28
50.731697159468474,32
51.39910342215612,32
51.39920342215612,16
55.39920342215612,16
55.39930342215612,12
57.77185544168593,12
57.77195544168593,24
58.47478509729194,24
58.474885097291946,28
59.39930342215612,28
59.39940342215613,16
59.82517370259838,16
59.82527370259838,28
63.39940342215613,28
63.39950342215613,16
67.39950342215613,16
67.39960342215613,12
68.52848717603672,12
68.52858717603672,24
69.8521723103058,24
69.8522723103058,28
71.33337578202136,28
71.33347578202137,28
71.39960342215613,28
71.39970342215614,16
73.02670125502944,16
73.02680125502944,28
75.39970342215614,28
75.39980342215614,12
79.39980342215614,12
79.39990342215614,8
80.59421677746747,8
80.59431677746747,24
83.39990342215614,24
83.44990342215614,24
83.49990342215614,24
83.54990342215613,24
83.59990342215613,24
83.64990342215613,24
83.69990342215613,24
83.74990342215612,24
83.79990342215612,24
83.84990342215612,24
83.89990342215611,24
83.94990342215611,24
83.99990342215611,24
84.0499034221561,24
84.0999034221561,24
84.1499034221561,24
84.1999034221561,24
84.2499034221561,24
84.29990342215609,24
84.34990342215609,24
84.39990342215609,24
84.44990342215608,24
84.49990342215608,24
84.54990342215608,24
84.59990342215607,24
84.64990342215607,24
84.69990342215607,24
84.74990342215607,24
84.79990342215606,24
84.84990342215606,24
84.89990342215606,24
84.94990342215605,24
84.99990342215605,24
85.04990342215605,24
85.09990342215605,24
85.14990342215604,24
85.19990342215604,24
85.24990342215604,24
85.29990342215604,24
85.34990342215603,24
85.39990342215603,24
85.44990342215603,24
85.49990342215602,24
85.54990342215602,24
85.59990342215602,24
85.64990342215602,24
85.69990342215601,24
85.74990342215601,24
85.799903422156,24
85.849903422156,24
85.88902334027442,24
85.88912334027442,28
85.899903422156,28
85.900003422156,12
87.53675688452523,12
87.53685688452524,28
89.900003422156,28
89.90010342215601,12
90.51710558850291,12
90.51720558850292,28
92.83044796270727,28
92.83054796270727,32
93.90010342215601,32
93.90020342215601,16
94.84265011565711,16
94.84275011565711,32
97.2119539573488,32
97.2120539573488,32
97.90020342215601,32
97.90030342215601,20
101.90030342215601,20
101.90040342215602,16
102.30973355970505,16
102.30983355970505,28
103.80778918365891,28
103.80788918365892,28
104.74717796620907,28
104.74727796620907,28
105.29759188769218,28
105.29769188769218,28
105.90040342215602,28
105.90050342215602,20
