time,bw2
0.05,1598208.0
0.05,1114316.8
2.079353296728543,957388.8
2.079353296728543,1246566.4
2.079353296728543,1260902.4
2.079353296728543,1820313.6
2.079353296728543,1574092.8
2.079353296728543,747264.0
2.079353296728543,593766.4
2.079353296728543,925337.6
9.214434009048139,925337.6
9.214434009048139,1051289.6
9.214434009048139,1076480.0
9.214434009048139,1306675.2
9.214434009048139,969420.8
9.214434009048139,1292953.6
9.214434009048139,1661696.0
9.214434009048139,1383424.0
9.214434009048139,1126912.0
9.214434009048139,1039257.6
9.214434009048139,1153228.8
9.214434009048139,945356.8
9.214434009048139,1268326.4
9.214434009048139,1152665.6
9.214434009048139,1179596.8
9.214434009048139,1329612.8
24.452060398764953,1329612.8
24.452060398764953,1673164.8
24.452060398764953,1716684.8
24.452060398764953,1474457.6
24.452060398764953,1202483.2
24.452060398764953,1532313.6
24.452060398764953,1246566.4
24.452060398764953,1179750.4
24.452060398764953,716339.2
24.452060398764953,1319270.4
24.452060398764953,1323366.4
24.452060398764953,1201920.0
24.452060398764953,1154457.6
24.452060398764953,1067929.6
24.452060398764953,880640.0
24.452060398764953,1028403.2
24.452060398764953,832000.0
40.35555347664782,832000.0
40.35555347664782,927641.6
40.35555347664782,906444.8
40.35555347664782,905881.6
40.35555347664782,419686.4
40.35555347664782,1040998.4
40.35555347664782,1253990.4
40.35555347664782,778188.8
40.35555347664782,992921.6
40.35555347664782,992921.6
40.35555347664782,1394329.6
50.436273952393314,1394329.6
50.436273952393314,1580390.4
50.436273952393314,1134336.0
50.436273952393314,1859276.8
50.436273952393314,1699532.8
50.436273952393314,1551769.6
50.436273952393314,1486489.6
50.436273952393314,1148672.0
57.217488502140725,1148672.0
57.217488502140725,1120000.0
57.217488502140725,1120000.0
57.217488502140725,1148672.0
57.217488502140725,1073049.6
57.217488502140725,1061017.6
57.217488502140725,937932.8
57.217488502140725,1057587.2
57.217488502140725,885811.2
57.217488502140725,937369.6
57.217488502140725,1027276.8
57.217488502140725,1052467.2
57.217488502140725,1052467.2
69.38368408958587,1052467.2
69.38368408958587,1070387.2
69.38368408958587,920166.4
69.38368408958587,975718.4
69.38368408958587,1015808.0
69.38368408958587,1085644.8
74.62840144762909,1085644.8
74.62840144762909,1070796.8
74.62840144762909,1155020.8
74.62840144762909,1188710.4
74.62840144762909,1299814.4
78.63613342441121,1299814.4
78.63613342441121,1327872.0
78.63613342441121,1163520.0
78.63613342441121,951654.4
78.63613342441121,987750.4
78.63613342441121,1051904.0
78.63613342441121,999782.4
78.63613342441121,1255168.0
85.64124013850815,1255168.0
85.64124013850815,1327872.0
85.64124013850815,1178419.2
85.64124013850815,1178419.2
85.64124013850815,1449267.2
85.64124013850815,1685760.0
90.93015795734328,1685760.0
90.93015795734328,1838643.2
90.93015795734328,1938278.4
90.93015795734328,1842073.6
90.93015795734328,1706956.8
90.93015795734328,1831782.4
90.93015795734328,1832345.6
90.93015795734328,1611315.2
90.93015795734328,1523712.0
90.93015795734328,1616486.4
99.43034458366678,1616486.4
99.43034458366678,1749350.4
99.43034458366678,1016576.0
99.43034458366678,1168128.0
99.43034458366678,422553.6
99.43034458366678,622438.4
99.43034458366678,1323878.4
99.43034458366678,457523.2
99.43034458366678,1009510.4
99.43034458366678,1741875.2
99.43034458366678,1345638.4
99.43034458366678,1271193.6
99.43034458366678,839987.2
99.43034458366678,1247744.0
99.43034458366678,736000.0
99.43034458366678,1560576.0
99.43034458366678,917299.2
99.43034458366678,1302118.4
116.12546771372789,1302118.4
116.12546771372789,1505382.4
116.12546771372789,1923993.6
116.12546771372789,1354240.0
116.12546771372789,709427.2
116.12546771372789,825139.2
116.12546771372789,984883.2
116.12546771372789,804505.6
116.12546771372789,1033574.4
116.12546771372789,418560.0
116.12546771372789,1011200.0
116.12546771372789,1050726.4
116.12546771372789,1128038.4
129.02659985909258,726067.2
129.02659985909258,798771.2
129.02659985909258,842854.4
129.02659985909258,925337.6
129.02659985909258,889804.8
129.02659985909258,857753.6
129.02659985909258,731801.6
129.02659985909258,769024.0
129.02659985909258,706611.2
129.02659985909258,471808.0
129.02659985909258,700313.6
129.02659985909258,760422.4
129.02659985909258,768409.6
129.02659985909258,576614.4
129.02659985909258,791347.2
129.02659985909258,571648.0
144.52161198851698,571648.0
144.52161198851698,742092.8
144.52161198851698,952832.0
144.52161198851698,774707.2
144.52161198851698,702566.4
144.52161198851698,628736.0
144.52161198851698,644761.6
144.52161198851698,811929.6
144.52161198851698,698009.6
144.52161198851698,798208.0
144.52161198851698,815411.2
144.52161198851698,853196.8
144.52161198851698,761548.8
144.52161198851698,759859.2
157.16244108899616,759859.2
157.16244108899616,685414.4
157.16244108899616,876646.4
157.16244108899616,889241.6
157.16244108899616,1140633.6
157.16244108899616,793651.2
157.16244108899616,556544.0
157.16244108899616,518195.2
157.16244108899616,483276.8
157.16244108899616,456908.8
157.16244108899616,561152.0
157.16244108899616,456908.8
157.16244108899616,530227.2
157.16244108899616,515328.0
157.16244108899616,478105.6
157.16244108899616,529100.8
157.16244108899616,555417.6
157.16244108899616,589772.8
157.16244108899616,434585.6
157.16244108899616,679116.8
157.16244108899616,726067.2
157.16244108899616,774144.0
157.16244108899616,694579.2
157.16244108899616,749516.8
157.16244108899616,1099417.6
181.90624932481686,1099417.6
181.90624932481686,1146931.2
181.90624932481686,1287782.4
181.90624932481686,1011814.4
181.90624932481686,1868441.6
185.52837180560087,1868441.6
185.52837180560087,861184.0
185.52837180560087,2609408.0
185.52837180560087,2077440.0
185.52837180560087,1961216.0
