time,bw1
0.9291328467153285,1169066.6666666667
0.9291328467153285,1414314.6666666667
0.9291328467153285,1376170.6666666667
0.9291328467153285,1082197.3333333333
0.9291328467153285,943786.6666666666
4.778574909584086,943786.6666666666
4.778574909584086,1162410.6666666667
5.901570121861694,1162410.6666666667
5.901570121861694,1162410.6666666667
5.901570121861694,1072640.0
5.901570121861694,1672021.3333333333
5.901570121861694,2580565.3333333335
9.335649856155548,2580565.3333333335
9.335649856155548,2907904.0
10.381610617131788,2907904.0
10.816358803591863,2907904.0
10.816358803591863,2109098.6666666665
10.816358803591863,1997482.6666666667
10.816358803591863,1222485.3333333333
13.146441194331976,1222485.3333333333
13.146441194331976,2125312.0
14.885286964988351,2125312.0
14.885286964988351,1443925.3333333333
14.885286964988351,951552.0
14.885286964988351,1021098.6666666666
14.885286964988351,1021098.6666666666
14.885286964988351,722432.0
14.885286964988351,666112.0
20.727422047143207,666112.0
20.727422047143207,730965.3333333334
20.727422047143207,669952.0
20.727422047143207,590677.3333333334
20.727422047143207,750080.0
20.727422047143207,405589.3333333333
20.727422047143207,525824.0
20.727422047143207,525824.0
20.727422047143207,428458.6666666667
20.727422047143207,451413.3333333333
20.727422047143207,528640.0
20.727422047143207,634624.0
31.171621648514172,634624.0
31.171621648514172,393130.6666666667
31.171621648514172,136448.0
31.171621648514172,83029.33333333333
31.171621648514172,125952.0
31.171621648514172,125952.0
31.171621648514172,296789.3333333333
31.171621648514172,1078357.3333333333
31.171621648514172,1291520.0
31.171621648514172,2110037.3333333335
31.171621648514172,1236821.3333333333
31.171621648514172,620288.0
31.171621648514172,2689365.3333333335
43.49613753490291,2689365.3333333335
43.49613753490291,2689365.3333333335
43.49613753490291,1910613.3333333333
43.49613753490291,1327445.3333333333
46.09349092954487,1327445.3333333333
46.09349092954487,2000298.6666666667
46.09349092954487,420864.0
46.09349092954487,2484138.6666666665
46.09349092954487,2392576.0
46.09349092954487,1894400.0
51.964076684684684,1894400.0
51.964076684684684,1894400.0
51.964076684684684,721493.3333333334
51.964076684684684,1182378.6666666667
51.964076684684684,1442048.0
51.964076684684684,1520298.6666666667
51.964076684684684,1369514.6666666667
51.964076684684684,1436245.3333333333
51.964076684684684,1208149.3333333333
51.964076684684684,1208149.3333333333
51.964076684684684,1256874.6666666667
51.964076684684684,1084160.0
62.0795743132625,1084160.0
62.0795743132625,1261653.3333333333
62.0795743132625,873216.0
62.0795743132625,856064.0
62.0795743132625,1019221.3333333334
62.0795743132625,996352.0
62.0795743132625,918101.3333333334
62.0795743132625,918101.3333333334
62.0795743132625,480938.6666666667
62.0795743132625,499114.6666666667
62.0795743132625,651776.0
62.0795743132625,738645.3333333334
62.0795743132625,748202.6666666666
62.0795743132625,752981.3333333334
62.0795743132625,752981.3333333334
62.0795743132625,716714.6666666666
77.26393398618885,716714.6666666666
77.26393398618885,750080.0
78.89260572241184,750080.0
78.89260572241184,645120.0
78.89260572241184,465664.0
78.89260572241184,576426.6666666666
78.89260572241184,696661.3333333334
78.89260572241184,721493.3333333334
78.89260572241184,721493.3333333334
78.89260572241184,698538.6666666666
85.92613888345959,698538.6666666666
85.92613888345959,775936.0
85.92613888345959,908970.6666666666
85.92613888345959,961962.6666666666
85.92613888345959,728149.3333333334
85.92613888345959,1105152.0
85.92613888345959,1180501.3333333333
85.92613888345959,1180501.3333333333
85.92613888345959,609792.0
85.92613888345959,603136.0
94.26912824702889,603136.0
94.26912824702889,767317.3333333334
94.26912824702889,817834.6666666666
94.26912824702889,943786.6666666666
94.26912824702889,943786.6666666666
94.26912824702889,3587413.3333333335
99.90587526641295,3587413.3333333335
99.90587526641295,3586474.6666666665
99.90587526641295,3614122.6666666665
99.90587526641295,3596970.6666666665
99.90587526641295,3614122.6666666665
99.90587526641295,3602688.0
99.90587526641295,3596032.0
105.05902678626516,3596032.0
105.05902678626516,3588352.0
105.05902678626516,3318272.0
105.05902678626516,2707541.3333333335
105.05902678626516,2229333.3333333335
109.84798197320576,2229333.3333333335
109.84798197320576,2396416.0
109.84798197320576,1959253.3333333333
109.84798197320576,2174976.0
109.84798197320576,2082389.3333333333
109.84798197320576,1471914.6666666667
109.84798197320576,2240853.3333333335
115.39796025514092,2240853.3333333335
115.39796025514092,2072832.0
115.39796025514092,1797973.3333333333
115.39796025514092,2191189.3333333335
115.39796025514092,2349653.3333333335
115.39796025514092,1892437.3333333333
115.39796025514092,1996458.6666666667
115.39796025514092,1136640.0
122.18723861111114,1136640.0
122.18723861111114,1136640.0
122.18723861111114,4517973.333333333
122.18723861111114,3604821.3333333335
122.18723861111114,3602688.0
122.18723861111114,3594069.3333333335
