time,buffer
0.05,8
1.2391476490261657,8
1.2392476490261657,0
1.2392476490261657,12
1.9350722727719851,12
1.9351722727719851,12
2.5323137718438673,12
2.5324137718438675,16
4.588688126799721,16
4.588788126799721,20
5.239247649026166,20
5.239347649026166,4
5.481428381374723,4
5.481528381374723,20
8.158650638682012,20
8.158750638682012,24
8.997103356404821,24
8.997203356404821,28
9.239347649026165,28
9.239447649026165,12
9.743929039764277,12
9.744029039764277,28
13.239447649026165,28
13.239547649026164,12
17.239547649026164,12
17.239647649026164,8
17.916916060692813,8
17.917016060692813,24
21.239647649026164,24
21.239747649026164,8
25.239747649026164,8
25.289747649026165,8
25.339747649026165,8
25.389747649026166,8
25.439747649026167,8
25.489747649026167,8
25.539747649026168,8
25.58974764902617,8
25.63974764902617,8
25.68974764902617,8
25.73974764902617,8
25.78974764902617,8
25.839747649026172,8
25.850089045596008,8
25.850189045596007,24
25.889747649026173,24
25.889847649026173,8
26.441106804266717,8
26.441206804266717,24
29.889847649026173,24
29.889947649026173,8
31.099735822948695,8
31.099835822948695,24
33.88994764902617,24
33.89004764902617,8
35.455636473877,8
35.455736473877,24
37.89004764902617,24
37.890147649026176,8
41.890147649026176,8
41.89024764902618,4
45.89024764902618,4
45.89034764902618,0
45.9811385112697,0
45.9812385112697,16
47.33663396452341,16
47.33673396452341,20
49.15773959256768,20
49.15783959256768,24
49.89034764902618,24
49.890447649026186,8
50.93202360202754,8
50.932123602027545,24
51.77287407831848,24
51.772974078318484,24
53.662833238537075,24
53.66293323853708,28
53.890447649026186,28
53.89054764902619,12
57.74539710148579,12
57.745497101485796,24
57.89054764902619,24
57.89064764902619,12
61.89064764902619,12
61.890747649026196,8
64.20581004967522,8
64.20591004967523,20
65.8907476490262,20
65.8908476490262,4
67.48681180295665,4
67.48691180295666,20
69.8908476490262,20
69.8909476490262,4
70.52888011154859,4
70.52898011154859,20
73.16165805217335,20
73.16175805217335,24
73.8909476490262,24
73.9409476490262,24
73.9909476490262,24
74.0409476490262,24
74.09094764902619,24
74.14094764902619,24
74.19094764902619,24
74.24094764902618,24
74.29094764902618,24
74.34094764902618,24
74.39094764902617,24
74.44094764902617,24
74.49094764902617,24
74.54094764902617,24
74.59094764902616,24
74.64094764902616,24
74.69094764902616,24
74.74094764902615,24
74.79094764902615,24
74.84094764902615,24
74.89094764902615,24
74.94094764902614,24
74.99094764902614,24
75.04094764902614,24
75.09094764902613,24
75.14094764902613,24
75.19094764902613,24
75.24094764902613,24
75.29094764902612,24
75.34094764902612,24
75.39094764902612,24
75.44094764902611,24
75.49094764902611,24
75.54094764902611,24
75.5909476490261,24
75.6409476490261,24
75.6909476490261,24
75.7409476490261,24
75.7909476490261,24
75.84094764902609,24
75.89094764902609,24
75.94094764902609,24
75.99094764902608,24
76.04094764902608,24
76.09094764902608,24
76.14094764902607,24
76.19094764902607,24
76.24094764902607,24
76.29094764902607,24
76.34094764902606,24
76.39094764902606,24
76.44094764902606,24
76.49094764902605,24
76.54094764902605,24
76.59094764902605,24
76.64094764902605,24
76.69094764902604,24
76.74094764902604,24
76.75169810912247,24
76.75179810912248,28
76.79094764902604,28
76.84094764902603,28
76.89094764902603,28
76.94094764902603,28
76.99094764902603,28
77.04094764902602,28
77.09094764902602,28
77.14094764902602,28
77.19094764902601,28
77.24094764902601,28
77.29094764902601,28
77.340947649026,28
77.390947649026,28
77.440947649026,28
77.490947649026,28
77.540947649026,28
77.59094764902599,28
77.64094764902599,28
77.69094764902599,28
77.74094764902598,28
77.79094764902598,28
77.84094764902598,28
77.89094764902597,28
77.94094764902597,28
77.99094764902597,28
78.04094764902597,28
78.09094764902596,28
78.14094764902596,28
78.19094764902596,28
78.24094764902596,28
78.29094764902595,28
78.34094764902595,28
78.39094764902595,28
78.44094764902594,28
78.49094764902594,28
78.54094764902594,28
78.59094764902594,28
78.64094764902593,28
78.69094764902593,28
78.74094764902593,28
78.79094764902592,28
78.84094764902592,28
78.89094764902592,28
78.94094764902592,28
78.99094764902591,28
79.04094764902591,28
79.0909476490259,28
79.1409476490259,28
79.1909476490259,28
79.2409476490259,28
79.2909476490259,28
79.34094764902589,28
79.39094764902589,28
79.44094764902589,28
79.49094764902588,28
79.54094764902588,28
79.59094764902588,28
79.64094764902588,28
79.69094764902587,28
79.74094764902587,28
79.79094764902587,28
79.84094764902586,28
79.89094764902586,28
79.94094764902586,28
79.94833312225552,28
79.94843312225552,32
79.99094764902586,32
80.04094764902585,32
80.09094764902585,32
80.14094764902585,32
80.19094764902584,32
80.24094764902584,32
80.29094764902584,32
80.34094764902584,32
80.39094764902583,32
80.44094764902583,32
80.49094764902583,32
80.54094764902582,32
80.59094764902582,32
80.64094764902582,32
80.69094764902582,32
80.74094764902581,32
80.79094764902581,32
80.84094764902581,32
80.87615293470456,32
80.87625293470457,36
80.8909476490258,36
80.89104764902581,20
84.17782167529053,20
84.17792167529053,36
84.89104764902581,36
84.89114764902581,20
88.55052473720505,20
88.55062473720506,36
88.89114764902581,36
88.89124764902581,20
89.45506870936194,20
89.45516870936194,36
92.89124764902581,36
92.89134764902582,20
93.91509000122444,20
93.91519000122445,36
96.89134764902582,36
96.89144764902582,20
99.96300317028994,20
99.96310317028994,36
100.89144764902582,36
100.89154764902582,20
104.89154764902582,20
104.89164764902583,16
108.89164764902583,16
108.89174764902583,12
111.74099986117004,12
111.74109986117004,28
111.86564698451761,28
111.86574698451761,32
112.89174764902583,32
112.89184764902583,16
116.89184764902583,16
116.89194764902584,12
120.32774814741641,12
120.32784814741642,28
120.89194764902584,28
120.89204764902584,12
121.50898273925898,12
121.50908273925899,28
124.89204764902584,28
124.89214764902584,12
128.89214764902584,12
128.89224764902585,8
129.96669643421149,8
129.9667964342115,24
132.89224764902585,24
132.89234764902585,8
134.96645551256626,8
134.96655551256626,24
136.89234764902585,24
136.89244764902585,8
140.89244764902585,8
140.89254764902586,4
141.62991191735406,4
141.63001191735407,20
142.45332077325136,20
142.45342077325137,24
144.89254764902586,24
144.89264764902586,8
145.3986700469913,8
145.3987700469913,24
147.03038280446066,24
147.03048280446066,28
148.89264764902586,28
148.89274764902586,12
149.24149592077015,12
149.24159592077015,28
152.6236628646225,28
152.6237628646225,32
152.8101942653443,32
152.8102942653443,36
152.89274764902586,36
152.89284764902587,20
155.1607148975831,20
155.1608148975831,36
156.89284764902587,36
156.89294764902587,20
160.81046588256444,20
160.81056588256445,36
160.89294764902587,36
160.89304764902587,20
161.86919030439452,20
161.86929030439453,36
164.89304764902587,36
164.89314764902588,20
