time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,976967.0,0.7,4.3,0,-4.0
0.7,1,1.0,1625790.0,0.7,4.3,0,-4.0
1.4,1,1.0,1776586.0,0.7,4.3,0,-4.0
2.1,2,1.0,1407603.0,1.0,4.7,0,-4.0
5.3,3,1.0,1057946.0,1.0,4.7,0,-4.0
6.1,5,2.0,1441324.0,1.0,4.7,0,-4.0
8.2,4,2.0,1439820.0,2.2,5.6,0,-3.0
9.8,10,1.0,1109330.0,2.2,5.6,0,-3.0
10.8,6,2.0,986965.0,3.4,5.6,0,-2.0
16.7,11,2.0,732943.0,6.4,5.9,0,0.0
22.6,8,1.0,2522531.0,6.4,5.9,0,0.0
24.7,12,2.0,730106.0,6.4,5.9,0,0.0
24.7,13,1.0,741131.0,9.4,5.9,0,4.0
32.6,9,2.0,890486.0,10.9,5.9,5,-0.0
37.8,14,2.0,556939.0,18.6,13.5,6,-0.0
47.5,15,2.0,655644.0,20.1,13.5,6,1.0
52.1,16,1.0,1351456.0,20.1,13.5,6,1.0
52.7,13,2.0,856319.0,25.1,17.0,6,3.0
54.1,14,2.0,1272282.0,25.1,17.0,6,3.0
54.6,19,2.0,591683.0,25.1,17.0,6,3.0
56.2,14,1.0,2552643.0,25.1,17.0,6,3.0
57.2,17,1.0,1661423.0,27.5,17.9,6,4.0
62.3,20,1.0,1646493.0,32.0,19.7,6,7.0
70.0,19,1.0,1292662.0,32.0,19.7,6,7.0
70.9,18,1.0,1324404.0,32.0,19.7,6,7.0
71.6,22,1.0,1116254.0,32.6,22.4,6,5.0
79.1,20,1.0,971448.0,32.6,22.4,6,5.0
80.3,21,1.0,851398.0,32.9,22.4,6,5.0
83.6,23,1.0,672702.0,34.1,23.3,6,5.0
89.3,25,2.0,1117095.0,39.1,27.1,6,6.0
90.3,24,1.0,666380.0,39.1,27.1,6,6.0
93.0,26,2.0,924346.0,44.1,27.1,14,3.0
99.5,25,1.0,879895.0,49.1,27.1,14,8.0
101.3,28,2.0,760765.0,55.6,34.1,14,8.0
108.8,27,2.0,557366.0,55.6,34.1,14,8.0
110.5,30,1.0,2065937.0,55.6,34.1,22,-1.0
113.2,28,1.0,3091866.0,55.6,34.1,24,-3.0
113.6,28,1.0,3462371.0,55.6,34.1,30,-9.0
114.8,27,2.0,400026.0,55.6,34.1,30,-9.0
114.9,27,1.0,3028085.0,56.8,37.9,31,-12.0
115.2,29,1.0,3464935.0,56.8,37.9,31,-12.0
116.5,33,1.0,3534816.0,58.0,38.8,31,-12.0
120.3,34,1.0,2404560.0,59.2,38.8,31,-10.0
123.3,31,2.0,412082.0,59.2,38.8,31,-10.0
126.0,32,1.0,1867727.0,60.7,39.1,31,-9.0
128.8,36,1.0,2043546.0,60.7,39.1,41,-20.0
133.1,35,2.0,984496.0,61.9,39.4,42,-19.0
134.6,37,1.0,2534237.0,63.4,39.7,42,-18.0
139.1,38,1.0,3541040.0,68.4,43.2,42,-17.0
142.7,39,1.0,3359758.0,68.4,43.2,42,-17.0
144.5,40,1.0,3472388.0,73.4,43.2,42,-12.0
148.3,41,1.0,3212423.0,73.4,43.2,42,-12.0
148.4,42,2.0,2091172.0,78.4,43.2,42,-7.0
151.2,43,1.0,2822307.0,83.4,43.2,42,-2.0
153.1,44,2.0,1255629.0,88.4,43.2,42,3.0
157.1,45,1.0,2027256.0,93.4,43.2,42,8.0
163.7,46,2.0,1616429.0,98.4,43.2,42,13.0
165.1,47,1.0,2750419.0,103.4,43.2,42,18.0
169.1,48,1.0,3275497.0,108.4,43.2,42,23.0
174.0,49,2.0,2073658.0,113.4,43.2,42,28.0
177.1,50,1.0,1537430.0,118.4,43.2,42,33.0
181.1,51,2.0,1775856.0,123.4,43.2,42,38.0
185.1,52,1.0,2236487.0,128.4,43.2,42,43.0
189.1,53,2.0,1343300.0,133.4,43.2,42,48.0
193.1,54,1.0,964603.0,138.4,43.2,42,53.0
200.3,55,2.0,1970111.0,143.4,43.2,42,58.0
203.8,56,2.0,1132009.0,148.4,43.2,42,63.0
205.1,57,1.0,1709648.0,153.4,43.2,42,68.0
211.3,58,1.0,1730922.0,158.4,43.2,42,73.0
216.9,59,1.0,1916542.0,198.4,43.2,42,113.0
